8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE
33.2822113629536,25.6213068612246,48.7134255456993,108.367324685831,103.078057264064,25.0224436098047,24.8819554939196,103.620596473042,127.339078611826,124.482643522814,24.4130723755275,24.6700289204768,53.0777053092053,71.8160556289467,89.8819217263955,23.7592948610178,23.7700596015725,40.5062427001226,70.9160481563841,73.0927191039366,24.6190998252294,24.1949481708969,64.5438092032849,128.206736469746,118.047912043814,25.0994790905311,24.559410472774,80.0829412719138,71.7567328532915,66.7847382795133,24.7289329860737,25.0602024060299,75.2134614898812,90.4919784923276,99.343254492863,25.1306034109717,24.3835735566972,89.584440709711,91.5354188301785,96.9218132565828,24.4906534410011,24.1337815287678,93.7788978306998,127.943414282677,124.169059650369,25.2441802213211,24.613758673362,56.1663054969159,108.806131652242,106.548961736717,24.1861274533423,23.2656982049656,50.3448161963629,90.9687383948619,67.8535019294106,24.4374573827745,25.0886431214718,86.4949600896048,109.091438701661,113.146800559347
33.2732764442578,25.6247260380817,50.127776691342,108.374084149087,100.804858875064,25.0268297737372,24.8844246441273,105.47244329016,127.479431747229,122.55991669206,24.3926256557531,24.6699481697441,54.153843004128,71.7291148435748,89.3995843051311,23.6998188933327,23.7717171854525,40.3191012309193,70.877054842517,71.2258320432494,24.5906056607094,24.1939184693597,66.1126780300758,128.194950252271,115.049974706646,24.9988226282164,24.5590745431253,82.0610348855818,71.7660054055574,64.554052795635,24.7468024543636,25.0668487408925,77.4166114513189,90.4360954059361,99.354063922523,25.1323690680319,24.3852752512457,90.8847695020865,91.639161947973,97.2936291379308,24.4871110248759,24.1317647576662,96.4551226203088,127.920143699489,123.08090102718,25.2473157350209,24.6114540119184,59.6200669634237,108.645084904393,104.767893575147,24.1870140939241,23.2620458162218,51.7609946233099,90.9025994448562,65.4145870807391,24.4360775140751,25.0867744906847,88.5863924069572,109.044440251228,113.689254652343
33.2677563007136,25.6249869220876,51.7917614710975,108.363191161882,98.3926959129846,25.0352637737538,24.8911004621695,106.864761668647,127.612077901243,120.496168522591,24.3596851481315,24.6694841458748,55.2717694397144,71.6681264906841,88.7574141860175,23.6468793769724,23.773682070093,40.1228901261983,70.8443454550425,69.2216243617279,24.5766186084419,24.1896232404344,67.8424762223331,128.161696333475,111.89606384678,24.9348681609922,24.5617883483961,83.6849271827964,71.6908110597346,62.2797459486071,24.7549804564616,25.0709780245123,79.5933301406362,90.4176206275845,99.4593944237501,25.1298048207093,24.3877887234472,92.1247432926156,91.7854200216405,97.659282631881,24.4844853151591,24.1335142134842,99.2329672243697,127.981460719299,121.616502427251,25.2516450023855,24.6093523930326,63.470494279719,108.51850770968,102.881419405725,24.1907479601508,23.2579516842491,53.3951095417432,90.7650797478762,63.0075427121548,24.4349296478899,25.0850721318169,90.79856173087,109.042358598825,114.207993382717
33.2591727726437,25.6245675915075,53.8372381343021,108.358447027489,95.8692536423154,25.0432970121004,24.8918400206493,108.259347828046,127.694226860191,118.217729145036,24.3200594421578,24.6694973364223,56.2325123730203,71.5973694121711,87.7290745262392,23.614735625249,23.7756089063109,39.8304576344915,70.765322947271,67.1897398997277,24.5713249102449,24.1870295022769,69.4651780622518,128.094806500463,108.562046064617,24.8852308750154,24.5619171897622,85.153014281982,71.6820434295934,59.895653415124,24.7593814251849,25.0663058858206,81.3518510166657,90.3976264060541,99.6767780692757,25.1277189371645,24.3870064707018,93.2994908964722,91.838443712192,97.9800207442252,24.4787292265096,24.133563708431,101.99889814049,128.016809538124,119.884940133381,25.2592734865582,24.6078754986444,67.9078233871322,108.375880075222,100.758548060602,24.1896874790434,23.2588885546662,55.0150969015254,90.6251399660965,60.6475423509898,24.4380975486141,25.0842494546799,93.0069372023018,109.072788099508,114.726893395044
33.2535046053529,25.6240097668981,55.8835076730565,108.262025468422,93.1792146731116,25.0497661919334,24.8930296576022,109.521821294323,127.761406024501,115.752651551365,24.2845188845198,24.6685356725884,56.9124001227881,71.4980896962427,86.5153559693371,23.5958399447325,23.7760845829857,39.4099731026611,70.6708402761155,65.248098947321,24.5790184946283,24.1827744845525,70.9818432143424,127.969287866213,105.020123395661,24.8841880902003,24.5616649905486,86.5020640639732,71.6940964187319,57.6172825870784,24.7599687905107,25.0727767664984,82.8522812573605,90.3851051829983,100.014732006515,25.1247859953633,24.3864982608737,94.2868901363589,91.7767169644365,98.2529638206387,24.473904595133,24.1332378819596,105.005652142771,128.032292367489,117.787890460589,25.258587121062,24.608832597351,72.5612168708542,108.227467102783,98.3910680264444,24.1856277072239,23.2561766007311,56.6920597045448,90.4836996787924,58.4883840746363,24.438040294836,25.0853172488624,95.1118041546262,109.134283458251,115.25000119309
33.2578516116785,25.6222745234747,58.2911389066234,108.118439053346,90.4627265247257,25.0562403112318,24.89519555475,110.653801483041,127.709384061914,113.117133277313,24.2538148567055,24.6715426796168,57.7712051115839,71.4512485878627,85.1325900512346,23.5983792516055,23.7762147999178,39.2917751210153,70.5613941106515,63.4612216523398,24.5935544709826,24.17919476609,72.5762287361779,127.765111183086,101.397880670247,24.9330483776987,24.5601819503402,87.7822753006091,71.6303831136998,55.4168350117129,24.7578239728923,25.070191177603,84.4451197754248,90.3477523441827,100.304986491176,25.1226925494615,24.3855360682784,95.1010069255204,91.7793476197537,98.4782213700288,24.465875577967,24.1309618914181,107.970455706794,128.014455672094,115.306685275377,25.2557753986498,24.6130640078973,77.3707716139822,108.116925074657,95.9334204182918,24.1801304943663,23.2537484625654,58.3434618272076,90.3041985900407,56.5340094821623,24.4399468099567,25.085488864944,97.1830740741997,109.229034330974,115.730306000368
33.2604192498954,25.6205773915369,60.9988833494325,107.942217662456,87.6222458017882,25.0579415572508,24.8988844656407,111.794047259536,127.576292597919,110.371012472761,24.2283908659731,24.673831811305,58.6291384533899,71.4149831847214,83.25906711645,23.618726499119,23.7768505646388,38.9731001973498,70.4312289680613,61.83248814182,24.6058366320875,24.1787073880311,74.3320153619087,127.585871096795,97.783661500929,24.9659537177087,24.5570713029868,88.9533773911114,71.6483487137946,53.1901882523694,24.7497059552273,25.0644009316678,85.7726378494047,90.2997578658488,100.601061493528,25.1205579280879,24.381599704837,96.0652593045368,91.7967258059499,98.6870772620822,24.4633074226969,24.1284735669667,110.83143953086,127.927077871785,112.50485935157,25.2541289107457,24.6184923244132,82.1981857823462,107.983020792722,93.3560704346594,24.1799803389862,23.253505250069,59.7939873773568,90.110053471381,54.7832170777029,24.4417863713935,25.0873896789701,99.2226557115752,109.296393314292,116.214948228682
33.2593925453882,25.6219382159604,63.5752418311387,107.778561609222,84.6536863467192,25.048226340869,24.9023222690804,112.973375788359,127.461560910518,107.429159050747,24.217418440035,24.6747340777425,59.4371479096823,71.3311084540217,81.1464939873254,23.6396651922831,23.7766571138472,38.5602798808156,70.2740045129428,60.3593585472132,24.6187966296776,24.1793662086377,76.0062523356593,127.487283064332,94.1210978204324,25.0330477186574,24.5632310872704,90.1594868777025,71.6085140807805,51.1821562243985,24.7413803378892,25.0541887848971,87.5089052927194,90.2650042116235,100.87360043522,25.1150871760134,24.3810738602439,96.7812543550153,91.801197858371,98.8523708151062,24.4572125001675,24.1269634640316,113.580871310066,127.660643702327,109.339541978875,25.248125570955,24.6279396807497,86.4136239491562,107.823176467419,90.5838058340253,24.1748494875596,23.2502091158829,61.086265441533,89.9398716979541,53.3876177315781,24.4364953926009,25.0871339214598,101.164828107575,109.337947088227,116.654761904049
33.2626018168326,25.6262859800258,66.1445547073244,107.708275870718,81.6679948510571,25.0376079722454,24.9063173109767,113.918844962329,127.309616756855,104.396792386813,24.2293510897695,24.6727533865656,60.4172105343815,71.3471424664444,78.7494288511431,23.6533394162175,23.7818966927906,38.1393720066145,70.1277515337107,59.0016681306716,24.6295488409546,24.181151336031,77.5052184172762,127.310143812044,90.6033928154465,25.0843672488699,24.5661385594346,91.1718319159327,71.523671624325,49.4043303225777,24.7351701358243,25.0560796273218,89.3079054429256,90.2013360989387,100.809238173002,25.1104389435796,24.3803929700768,97.4579370328979,91.8118941503084,98.916745627172,24.4594260631941,24.1260993332549,116.109856558944,127.449814527661,106.001852815936,25.2503751259429,24.6288876694302,90.0270329531347,107.663056490687,87.9081655496208,24.1703106969721,23.2401742766839,62.3907609073477,89.7285270892325,52.1994563637824,24.4306847426256,25.0805137353449,103.133966091293,109.316733272789,117.042572950791
33.2657358760616,25.6264362525863,68.5303266297113,107.730321246482,78.7760193086078,25.0308772251582,24.9124695809741,114.924298661539,127.181737310431,101.260321083395,24.2483254586911,24.6684653035495,61.3343851500539,71.4298694857569,76.0111475906917,23.677767618956,23.7839371981393,37.6367388619712,69.9923471423776,57.6506124239056,24.6361464348554,24.1838233776973,79.5113353198306,127.231175067032,87.2651760281621,25.1227920759606,24.5635204609154,92.1361216638352,71.4990195656778,47.583163874897,24.7265780621908,25.0501208261364,91.319282476529,90.128083179732,100.427640195508,25.1054970545224,24.381795512602,98.2556643797748,91.887104161781,98.9418691474549,24.467061721606,24.1263546293663,117.997027813947,127.229852772649,102.612481421365,25.2541288908091,24.6323989230988,92.9728537531705,107.509973554927,85.2792122552815,24.1691459953107,23.2353941204594,63.5285053698685,89.5417595878812,51.2126837552566,24.4256012005317,25.0740451119603,105.011638532585,109.258526643601,117.375159871451
33.2692649505015,25.6232277159572,70.4326844000358,107.8719836002,76.020739762106,25.0210402300671,24.9191305930191,115.763685234188,127.117141593276,98.0351536646773,24.2561290491431,24.6642670631518,62.1253477827898,71.4525496428189,73.125577486545,23.6900675628857,23.7842737714456,37.1394173368157,69.8704526124307,56.2738322081006,24.6463426428917,24.1837496081567,81.3410841650944,127.211139678209,83.9913787290014,25.1588654663168,24.567302297189,93.0306372673337,71.5240953538567,46.0884875828656,24.7182453224567,25.051838328097,93.1100312290562,90.1154564650125,99.7574658293073,25.100712134991,24.3798120304522,98.8085118382514,91.9281130285431,98.8675035639048,24.4708561090506,24.121429664782,119.414733767408,127.151333184256,99.3107897292679,25.2561628179916,24.6318744366404,95.0226064247396,107.302294085034,82.7244416697262,24.1743917699224,23.2335505317616,64.6075450182594,89.3209622194751,50.3013748465781,24.4193921210337,25.0720026034562,106.678763513986,109.196849272198,117.685771223961
33.2729407755928,25.6197096440109,72.1518538243405,108.114036491471,73.447043702915,25.0263444490039,24.9258400457014,116.418156124297,127.054393131945,94.816216934576,24.2661234762088,24.659080164446,63.134179486781,71.4798014441518,70.1313233884975,23.6896969555318,23.7830565825242,36.7364977753476,69.7919646408441,54.8605329007602,24.6546165625955,24.1861406962447,83.2583295058811,127.27275443315,80.9145633982133,25.1906242272446,24.5704025268552,93.6599211126783,71.5344526606944,44.7079010721853,24.7110328597636,25.0479871315053,94.9296555456839,90.1100177611817,98.642836984492,25.1000283040289,24.3788857431435,99.3349814731917,91.917662896867,98.6188397090612,24.4798748655126,24.1199288623682,120.528376811696,127.041470235542,96.020324795731,25.2556582632702,24.6344619992621,96.3382066290389,107.138624933285,80.2619786764819,24.1722599507641,23.2341436352268,65.6802975287543,89.0976113283365,49.4208960073646,24.4130578297886,25.0692148571568,108.249779983696,109.119427854483,117.89280980216
33.2731881790699,25.6232442597623,73.6874962994971,108.439035042637,71.1305371258487,25.0063432655773,24.9270508279657,117.146832452428,127.00531776582,91.637187585673,24.2829941301389,24.6581991912875,64.0899086170756,71.4936680181359,67.0377922745047,23.6949224140368,23.7850510352472,36.206657765483,69.7447981129222,53.3833970302687,24.6600338414474,24.1882360107503,84.9946446443218,127.469591348822,78.0764007374889,25.190070332612,24.567898260367,94.1715499094063,71.4608371150307,43.2463989006078,24.7099530607478,25.0484225332849,96.3188121284466,90.1315092078128,97.2695141622312,25.0978225576649,24.3756971325368,99.9303322300254,91.8523167843647,98.2249906195789,24.4890842669861,24.1195054293411,121.550549447101,126.941413963964,93.0783548520243,25.259380961292,24.6336259702339,97.2815277616778,106.981446727095,78.0202957801795,24.1699690392753,23.2309468146826,66.6048596809899,88.9406866413974,48.4590931439633,24.4114215665795,25.0645390357063,109.621849559429,109.054844375772,117.997573509172
33.2779598403757,25.623412377424,74.9521586256654,108.773988837592,69.0870367947381,25.0120074918414,24.9289578547987,117.711904993744,127.013006334011,88.4123700811554,24.2802869032534,24.6577899479625,64.8165648149711,71.4567523812595,64.5102310253456,23.6917137265739,23.7823692444431,36.1042295575242,69.7078663423076,51.7951511612954,24.6660088203751,24.191403928869,86.8560681428993,127.669505828038,75.4138764352276,25.1474704677217,24.5733941859797,94.714483747882,71.4524073082539,41.6623249198231,24.7066736130605,25.0511807515119,97.3201201902771,90.1694880654317,95.4935248354,25.0964705181778,24.373893395377,100.273370396054,91.752211850265,97.645100288524,24.497978072704,24.1207670653724,122.200099443669,126.850676460778,90.3818748694605,25.2607080533396,24.6332878850066,97.754353330243,106.905200376515,75.9886309979847,24.1705035414708,23.2278521323367,67.5720792162753,88.8186430709471,47.5538358712053,24.4151226748771,25.0593959621668,110.735219501914,109.034262559677,117.973620255305
33.2806293716527,25.6233591886046,76.237029915032,109.055840580504,67.3205888105427,25.026699484758,24.933814394633,118.081151594406,126.983372938963,85.2630954159179,24.2711090020952,24.6592412494491,65.6965496609365,71.4638405416058,62.2530649269289,23.6868415131461,23.7802023434516,36.139992104709,69.6981334531646,50.3127731571521,24.6700128262639,24.1910033511613,88.9021839376966,127.855138475814,72.9349065033835,25.1414245651072,24.5753324107695,95.0189166049937,71.4287397211344,39.8080704924326,24.7055516386401,25.048659116307,98.1988096831486,90.2025381273121,93.5398375877199,25.0936447073794,24.3714854276766,100.734319633391,91.7579750987522,96.7847698939319,24.504982146322,24.1208031859338,122.820202939081,126.847878023654,87.6995958134418,25.2692319584354,24.6326690974041,98.1655637959803,106.931804041026,74.2969701493663,24.1703630207579,23.2285943507095,68.6691719772041,88.704574763117,46.5922802427609,24.4141650364686,25.0542874725362,111.66380723636,109.047781301496,117.82495778172
33.2806294693073,25.6254286709464,77.5780305952456,109.288122278535,65.7846037197308,25.0364331768325,24.9360296719945,118.515159934892,126.89548746673,82.0921406451865,24.2574432558616,24.6571535089663,66.5873802817517,71.4721514555685,60.3079661056631,23.6988058128466,23.7771099259103,36.2963704233443,69.6782878310703,48.5346218184715,24.6723501993315,24.1894237401231,90.8130592771666,127.997441696005,70.5286261786212,25.1044249579602,24.5753461381066,95.2153429284142,71.4668337296843,37.383856828939,24.7005040112733,25.0390830929184,98.5457085521442,90.2384377984156,91.4313046411671,25.0916642046646,24.37226168951,101.250213559731,91.7053131166924,95.7955301020899,24.5116692312362,24.1213473838552,123.547129637679,126.823548095563,85.3108012674256,25.2863979072038,24.6328946691861,98.7850447378286,106.991938126241,72.7725358931594,24.1649170148556,23.235523321645,69.7274504259116,88.6012238518323,45.5508068734556,24.4154464327756,25.049666395688,112.44992851101,109.084142100898,117.5202452291
33.2803646959574,25.6271100819404,78.6913967428422,109.378699467626,64.4305172452736,25.0452939326698,24.9383358138963,118.897786577159,126.8755439998,78.8900708790559,24.2440614607011,24.658641414356,67.3454093910396,71.4677356342188,58.8276276568507,23.6956954584358,23.7759610007565,36.4519658363376,69.6575954345982,46.8424382209188,24.6745985995885,24.1899365101203,92.6512749531112,128.078820778394,67.9888522332154,25.0741839725339,24.5730606722533,95.3311824097057,71.4866440045075,34.8372991701008,24.7018182836207,25.0493282705865,98.64353158026,90.2539588587005,89.1061557709463,25.0907964540492,24.3718029585936,101.612381682435,91.6545174618488,94.5325357457805,24.5165802379399,24.1243874803935,124.315035109735,126.683859824252,83.0119321628363,25.300599075257,24.6325387197448,99.4526963613578,107.085237928619,71.3853856181317,24.165010228482,23.2353778331751,70.8995032366081,88.5986315700264,44.4516422625293,24.4159301798881,25.044297695865,113.064857278607,109.15067439267,117.071660463884
33.2845389982479,25.6280149186064,80.0034782991046,109.342475970676,63.2516189583804,25.0591828072159,24.9429770095858,119.121829678741,126.767374541513,75.7183318675088,24.2306054040817,24.6607659361935,68.3054606352248,71.4860564478491,57.8610038438171,23.7146675836401,23.7704106567376,36.7523593662994,69.6215507254483,45.3230166561514,24.672657829922,24.1884471713224,94.4983026702058,128.080248142812,65.4729166025826,25.0813568085238,24.5707956470506,95.5015561870498,71.449366594251,32.4115252649993,24.701576253091,25.0517703941541,98.8673785377666,90.2255291652047,86.6532005850579,25.0894417702731,24.3700454858002,101.978109403625,91.6546844562846,93.0274874695934,24.5166039831035,24.1267588464919,125.182968385871,126.594862600688,80.6666564719521,25.3198046703749,24.6331448647006,100.200370688599,107.217139672079,70.2751079086408,24.1613364268468,23.240567909182,72.1450601855719,88.5784526973602,43.3419704400143,24.4183691299925,25.0392195710303,113.613486237176,109.226545363585,116.461129903333
