8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE
57.582439554403,,,,,,,,75.3124571078573,,19.0892583562062,,,,,,,,83.8933761342989,,23.4172105494284,,,,,,,,53.1796552752188,,24.8914746886708,,,,,,,,53.4962488227186,,24.4811422315074,,,,,,,,,,24.6737302165634,,,,,,,,54.0658435050917,
57.5813432188379,,,,,,,,74.9236101434203,,19.0878293047734,,,,,,,,83.8918935808577,,23.4229798849305,,,,,,,,53.206082127377,,24.8914426133543,,,,,,,,53.4419044823091,,24.4760642720154,,,,,,,,,,24.6783553886465,,,,,,,,54.0489293279501,
57.5804312310285,,,,,,,,74.5620521510745,,19.0905834482586,,,,,,,,83.8880245619344,,23.4317396306498,,,,,,,,53.2050767286068,,24.8895534540785,,,,,,,,53.3837835004359,,24.4738013307561,,,,,,,,,,24.6820089810826,,,,,,,,54.0295550671376,
57.583007917444,,,,,,,,74.2137829588187,,19.0967498831732,,,,,,,,83.8874909893105,,23.4377409362877,,,,,,,,53.1745088092109,,24.8851701958255,,,,,,,,53.3199899051197,,24.4775580149545,,,,,,,,,,24.6841700209216,,,,,,,,54.0062956652278,
57.5804093647509,,,,,,,,73.8157426343546,,19.1022981161067,,,,,,,,83.8996703446233,,23.4433136854676,,,,,,,,53.1538523788499,,24.8785418825766,,,,,,,,53.2629324442877,,24.4806574978331,,,,,,,,,,24.682456154894,,,,,,,,53.974039292241,
57.5773974498137,,,,,,,,73.3798741101886,,19.1049054171156,,,,,,,,83.9000139956238,,23.4516842128436,,,,,,,,53.1552175929028,,24.8776258208997,,,,,,,,53.2016462061122,,24.4819995498864,,,,,,,,,,24.681666083498,,,,,,,,53.9407913945249,
57.5705969057032,,,,,,,,72.9384841047132,,19.1028856659805,,,,,,,,83.9175284230495,,23.4594723800836,,,,,,,,53.155139689949,,24.8763998491317,,,,,,,,53.1501133393278,,24.4860007587206,,,,,,,,,,24.6806993900751,,,,,,,,53.9164945089707,
57.5657751197039,,,,,,,,72.4580181327174,,19.1018240232601,,,,,,,,83.9364586403967,,23.4660754671314,,,,,,,,53.1845384158416,,24.8743398338376,,,,,,,,53.1013892840573,,24.4915270383357,,,,,,,,,,24.6820125826836,,,,,,,,53.9001675108631,
57.5629278704528,,,,,,,,71.9442281703837,,19.1026456450706,,,,,,,,83.9457076602553,,23.4688624527783,,,,,,,,53.2429218219161,,24.8757719448315,,,,,,,,53.0619724735291,,24.5005225211471,,,,,,,,,,24.6823980307244,,,,,,,,53.8936434434271,
57.5523604110825,,,,,,,,71.4454049793553,,19.1036787862444,,,,,,,,83.959147021053,,23.4686006258818,,,,,,,,53.303589516269,,24.8752686033153,,,,,,,,53.0265399452134,,24.5090426346635,,,,,,,,,,24.6855622177385,,,,,,,,53.9064588696663,
57.5488323835274,,,,,,,,70.9827399290094,,19.1021665864076,,,,,,,,83.9769145524165,,23.4723474321063,,,,,,,,53.3986713728857,,24.8748029112903,,,,,,,,53.0048067417797,,24.5144344767405,,,,,,,,,,24.6881894769782,,,,,,,,53.9309152420725,
57.5439015541527,,,,,,,,70.4487507376045,,19.1026449991054,,,,,,,,83.9806324107363,,23.4763855344823,,,,,,,,53.4734521549842,,24.8757761233612,,,,,,,,52.9751244144551,,24.517816410391,,,,,,,,,,24.6914814287972,,,,,,,,53.9457761006513,
57.5404330012897,,,,,,,,69.9350861177056,,19.1025542463961,,,,,,,,83.9774567833587,,23.4796312319693,,,,,,,,53.5284808681228,,24.8801822037866,,,,,,,,52.9476361778254,,24.5224366181513,,,,,,,,,,24.6958959047609,,,,,,,,53.9600974136359,
57.5375628081341,,,,,,,,69.4917368275684,,19.1075624025954,,,,,,,,83.9625420489922,,23.4809066638281,,,,,,,,53.5767813277999,,24.8848050245696,,,,,,,,52.9233342053755,,24.5245662758237,,,,,,,,,,24.6984247958244,,,,,,,,53.9700010042237,
57.5360829938809,,,,,,,,69.1928952168735,,19.1085849015716,,,,,,,,83.9289339931961,,23.4864297354819,,,,,,,,53.5921026684706,,24.888931034657,,,,,,,,52.8936265670228,,24.5278860791251,,,,,,,,,,24.7020282282194,,,,,,,,53.9727363742641,
57.5405414434146,,,,,,,,68.9580485160614,,19.1092104144324,,,,,,,,83.8890051477968,,23.4904444132929,,,,,,,,53.5582624551783,,24.8893821630768,,,,,,,,52.8533714208836,,24.5299868694031,,,,,,,,,,24.7038783669697,,,,,,,,53.9661954457143,
57.5453744472003,,,,,,,,68.7242838499042,,19.1099365592427,,,,,,,,83.857127105672,,23.4960022468151,,,,,,,,53.5063074752292,,24.8902223939462,,,,,,,,52.8114336049779,,24.5262354616492,,,,,,,,,,24.7042814330616,,,,,,,,53.9481426756296,
57.5631488453606,,,,,,,,68.4890915441872,,19.1040559521349,,,,,,,,83.8166031330493,,23.5006318159662,,,,,,,,53.4248585662863,,24.8898377600062,,,,,,,,52.7584635126218,,24.5238714131606,,,,,,,,,,24.7067729355182,,,,,,,,53.9146257743377,
57.5805415126964,,,,,,,,68.2938207800765,,19.0979410613938,,,,,,,,83.7784002959352,,23.5064264260778,,,,,,,,53.3063254427725,,24.8889337935166,,,,,,,,52.7093412683399,,24.5230454013951,,,,,,,,,,24.708207073515,,,,,,,,53.8862101968049,
57.6063805916678,,,,,,,,68.0763467522926,,19.0916238846068,,,,,,,,83.734481856295,,23.510001938472,,,,,,,,53.1969395925315,,24.8866179282511,,,,,,,,52.6551627764791,,24.519918962379,,,,,,,,,,24.7114932021775,,,,,,,,53.8670329865012,
57.6402931757197,,,,,,,,67.8732951619184,,19.0888762422601,,,,,,,,83.6861642001257,,23.509915511986,,,,,,,,53.1119410438605,,24.8859273418636,,,,,,,,52.6033257875216,,24.5179033568066,,,,,,,,,,24.7142625250241,,,,,,,,53.8568496026611,
57.6893750128752,,,,,,,,67.7103252777079,,19.0885420465448,,,,,,,,83.6415415422789,,23.5094801533316,,,,,,,,53.0502508120696,,24.8836663135107,,,,,,,,52.543501479543,,24.5155013568711,,,,,,,,,,24.7209063053012,,,,,,,,53.8527112638346,
57.7504778957161,,,,,,,,67.533236614966,,19.0896415195873,,,,,,,,83.6061170847434,,23.5057968629723,,,,,,,,53.0505095097861,,24.8790316956276,,,,,,,,52.4992868275963,,24.5080404322928,,,,,,,,,,24.7258108981317,,,,,,,,53.845605630903,
57.8061711081875,,,,,,,,67.3601021044573,,19.0897072907176,,,,,,,,83.5637245376513,,23.5048898589121,,,,,,,,53.0703632380857,,24.8784867762922,,,,,,,,52.4490948308001,,24.5036419030143,,,,,,,,,,24.7295061884476,,,,,,,,53.8346571123285,
57.8660289658324,,,,,,,,67.152734107573,,19.0889673432108,,,,,,,,83.5249924918241,,23.5017385793214,,,,,,,,53.0879183290693,,24.8778898055659,,,,,,,,52.3944739986325,,24.5055692446038,,,,,,,,,,24.7312259423902,,,,,,,,53.8331677418648,
57.9280369118099,,,,,,,,66.9935749610183,,19.0915101444975,,,,,,,,83.4867183574681,,23.4988857411147,,,,,,,,53.1578618835011,,24.8782874367733,,,,,,,,52.3341291008912,,24.5049819183758,,,,,,,,,,24.7328604135827,,,,,,,,53.8294941809306,
58.0095298586767,,,,,,,,66.9517272375513,,19.091032289356,,,,,,,,83.4452826363337,,23.5007744731753,,,,,,,,53.2313917910812,,24.8811339311607,,,,,,,,52.274691993925,,24.5067787602961,,,,,,,,,,24.7375659829612,,,,,,,,53.8225547636601,
58.1100302884057,,,,,,,,66.9606317275941,,19.0941537357231,,,,,,,,83.4032923966338,,23.5037507919649,,,,,,,,53.3003542746654,,24.8811083894202,,,,,,,,52.1905091554631,,24.5047554719308,,,,,,,,,,24.7416760017145,,,,,,,,53.8136518405201,
58.2189615796278,,,,,,,,66.9764805353744,,19.0969827272258,,,,,,,,83.3394163877614,,23.5079454607223,,,,,,,,53.3802673323423,,24.8820929430912,,,,,,,,52.0916623990173,,24.5060426994653,,,,,,,,,,24.7456906308361,,,,,,,,53.8053439660204,
58.3637071468225,,,,,,,,66.9945406483066,,19.0963387196715,,,,,,,,83.2325550821976,,23.5129802664358,,,,,,,,53.4645353415106,,24.8807909926981,,,,,,,,52.0586134916556,,24.5101324320335,,,,,,,,,,24.750282135971,,,,,,,,53.7955285446531,
58.5345933751467,,,,,,,,67.0500003708073,,19.1036569507294,,,,,,,,83.0838465974928,,23.522073772394,,,,,,,,53.5453875815834,,24.8841259835369,,,,,,,,52.0253546834712,,24.5113801050412,,,,,,,,,,24.7535080765125,,,,,,,,53.7940919429211,
58.7670242845531,,,,,,,,67.0592627720106,,19.1056260644921,,,,,,,,82.8761260001248,,23.5296495043755,,,,,,,,53.636282924871,,24.8849399868209,,,,,,,,51.9834307175454,,24.5091189968878,,,,,,,,,,24.7561144365407,,,,,,,,53.7915269384224,
59.0808224010059,,,,,,,,67.1308581004245,,19.1064888730031,,,,,,,,82.5993531161791,,23.5369242144157,,,,,,,,53.7466771498541,,24.8861345893911,,,,,,,,51.9417895854378,,24.508540066692,,,,,,,,,,24.7599892500917,,,,,,,,53.7823677860976,
59.4494087611813,,,,,,,,67.1914389156352,,19.1091629507772,,,,,,,,82.25971779273,,23.5458738661161,,,,,,,,53.8738961411347,,24.8856590715714,,,,,,,,51.9038097873624,,24.509405000096,,,,,,,,,,24.7651919245467,,,,,,,,53.7726080161086,
59.869211778314,,,,,,,,67.2680274415514,,19.1078935830502,,,,,,,,81.8748885946564,,23.5500521553961,,,,,,,,54.032711062411,,24.8813377425169,,,,,,,,51.8926575134403,,24.5028416712368,,,,,,,,,,24.7701195130429,,,,,,,,53.7671670865672,
60.3705132253078,,,,,,,,67.4530615783866,,19.1041423001675,,,,,,,,81.4539305315502,,23.5542213730211,,,,,,,,54.2050332047748,,24.8791095613662,,,,,,,,51.8670909438255,,24.5002064736827,,,,,,,,,,24.7753482679969,,,,,,,,53.7585699787533,
60.9760307470373,,,,,,,,67.4560978385484,,19.0983308165433,,,,,,,,81.0442715046086,,23.5553791213718,,,,,,,,54.3820146975732,,24.8748104491195,,,,,,,,51.8505325642473,,24.5020161653002,,,,,,,,,,24.778290800496,,,,,,,,53.7473076728073,
61.6856677912844,,,,,,,,67.5078744585414,,19.0938687436768,,,,,,,,80.6693529741933,,23.5593520561219,,,,,,,,54.5814097501391,,24.8708794972854,,,,,,,,51.8431012241212,,24.497794959399,,,,,,,,,,24.7785821609812,,,,,,,,53.721428353419,
62.5104262591771,,,,,,,,67.6588347028952,,19.0927403984647,,,,,,,,80.3598928222758,,23.5602991728134,,,,,,,,54.7657887063999,,24.8691714826808,,,,,,,,51.8391678059321,,24.4950981822362,,,,,,,,,,24.7834387151253,,,,,,,,53.6950326083986,
63.4484634886544,,,,,,,,67.8943223099667,,19.0941457685149,,,,,,,,80.1017678265935,,23.5639193352616,,,,,,,,54.9320226543584,,24.8632077611237,,,,,,,,51.8173309046271,,24.493973690722,,,,,,,,,,24.7874866810536,,,,,,,,53.6686216896088,
64.5009201548773,,,,,,,,68.1760313001271,,19.0995343270207,,,,,,,,79.8980093476876,,23.5659174620658,,,,,,,,55.0930834817693,,24.8593907143545,,,,,,,,51.8230387612137,,24.4967789789639,,,,,,,,,,24.7893978879518,,,,,,,,53.6504903374794,
65.6539173421601,,,,,,,,68.4423395870753,,19.1061423088807,,,,,,,,79.7710897379597,,23.569766941421,,,,,,,,55.2467617392178,,24.8588005880742,,,,,,,,51.8909376614819,,24.4985764100573,,,,,,,,,,24.7924456362074,,,,,,,,53.6393078284568,
66.8769598135379,,,,,,,,68.707437514468,,19.1135657626019,,,,,,,,79.7013055753237,,23.5715123300183,,,,,,,,55.3922508979488,,24.8610488675636,,,,,,,,51.9246444910202,,24.4997619938007,,,,,,,,,,24.7932421112373,,,,,,,,53.6297528614705,
68.2166935207397,,,,,,,,68.9122915321402,,19.1154909379227,,,,,,,,79.663153303027,,23.5744261032481,,,,,,,,55.5459936199053,,24.8613535606539,,,,,,,,51.9539121042848,,24.5011108822287,,,,,,,,,,24.7933874453014,,,,,,,,53.6155005348873,
69.5532257947811,,,,,,,,69.1077523325797,,19.1189960568098,,,,,,,,79.649077136233,,23.5816627240989,,,,,,,,55.7250292887103,,24.8632581285833,,,,,,,,51.9802248828712,,24.5048623918049,,,,,,,,,,24.7947471348539,,,,,,,,53.6108292460344,
70.8918839467543,,,,,,,,69.2400507938943,,19.123760730227,,,,,,,,79.6357377968253,,23.5881718999599,,,,,,,,55.9504809364134,,24.865305434393,,,,,,,,52.003025361831,,24.5053522845209,,,,,,,,,,24.7944357941555,,,,,,,,53.6199241024983,
72.2028526657806,,,,,,,,69.332562509678,,19.1233230612065,,,,,,,,79.6276623935408,,23.5906648085316,,,,,,,,56.2277253192485,,24.8659852232159,,,,,,,,52.0279436658989,,24.5018728799629,,,,,,,,,,24.79468893208,,,,,,,,53.6393236890129,
73.4657402464464,,,,,,,,69.3719843250571,,19.1206857995997,,,,,,,,79.6151189491361,,23.595374824956,,,,,,,,56.5371873568307,,24.8637883356318,,,,,,,,52.0358525328246,,24.5000003169495,,,,,,,,,,24.7934357471568,,,,,,,,53.661665815782,
74.6605572904034,,,,,,,,69.2137227881079,,19.111984681009,,,,,,,,79.6089720150086,,23.6029567031413,,,,,,,,56.8531406114097,,24.8622461857742,,,,,,,,52.0439025570356,,24.5034949750078,,,,,,,,,,24.7925266250493,,,,,,,,53.6819894402429,
75.7683414476401,,,,,,,,69.0859217648492,,19.1081564500425,,,,,,,,79.6073250861402,,23.6116162280926,,,,,,,,57.1537978728374,,24.8619678306156,,,,,,,,52.0435857668586,,24.5020547202206,,,,,,,,,,24.7919913433509,,,,,,,,53.6889788631556,
76.7856984280953,,,,,,,,68.966321359985,,19.1046623719924,,,,,,,,79.6081807057635,,23.619238804599,,,,,,,,57.4035812800115,,24.8624345820191,,,,,,,,52.0287298875369,,24.505267367066,,,,,,,,,,24.7931235491885,,,,,,,,53.6969159753647,
77.6823937174435,,,,,,,,68.8893097622898,,19.0999211296038,,,,,,,,79.5966397476493,,23.6327073687332,,,,,,,,57.5937741401662,,24.8589731532031,,,,,,,,52.0045694571019,,24.5084078958717,,,,,,,,,,24.793840361718,,,,,,,,53.6993548916413,
78.4232277415915,,,,,,,,68.81777910987,,19.0970677786971,,,,,,,,79.5894493223937,,23.6433643553848,,,,,,,,57.7149627847706,,24.8588431699427,,,,,,,,51.9811179245226,,24.5109631932765,,,,,,,,,,24.7946384525611,,,,,,,,53.6987835267203,
78.9772795025937,,,,,,,,68.7366630183643,,19.0923939469469,,,,,,,,79.5846443959603,,23.6547554593218,,,,,,,,57.7695206015402,,24.8597639507953,,,,,,,,51.9482924350111,,24.5124077072606,,,,,,,,,,24.796855590506,,,,,,,,53.69324829603,
79.3543027656291,,,,,,,,68.6904027759108,,19.0861070522951,,,,,,,,79.5728763677132,,23.6648979390349,,,,,,,,57.7850938828901,,24.8598862555506,,,,,,,,51.9111538628294,,24.5156169382945,,,,,,,,,,24.795109793894,,,,,,,,53.6826830959291,
79.5533607415755,,,,,,,,68.6497785260891,,19.083568227458,,,,,,,,79.5619039779895,,23.6784800799884,,,,,,,,57.7757234518965,,24.8555727246376,,,,,,,,51.8716450686242,,24.5154310800856,,,,,,,,,,24.7943427163242,,,,,,,,53.6773928923587,
79.4310020729415,,,,,,,,68.629680035336,,19.0840411003671,,,,,,,,79.5621425430807,,23.6961629157329,,,,,,,,57.7674228369723,,24.8534409861364,,,,,,,,51.8525108281851,,24.5169337473233,,,,,,,,,,24.7962890278663,,,,,,,,53.6842529646422,
79.1497692820139,,,,,,,,68.6248933163326,,19.0824614641562,,,,,,,,79.5502312450218,,23.7081180711918,,,,,,,,57.8072743990956,,24.8531586723384,,,,,,,,51.8247256715012,,24.5135809400005,,,,,,,,,,24.7988510946424,,,,,,,,53.6976314406291,
78.7550560185485,,,,,,,,68.6166591481223,,19.0800618271998,,,,,,,,79.5385946712742,,23.720275598516,,,,,,,,57.879476529144,,24.8515742042773,,,,,,,,51.7995134861422,,24.511366816712,,,,,,,,,,24.80111676143,,,,,,,,53.7324709675777,
78.3738411065946,,,,,,,,68.6453998010691,,19.0780234788635,,,,,,,,79.5260759713054,,23.7347683736503,,,,,,,,57.9996665668723,,24.8493143064522,,,,,,,,51.7541350036763,,24.5070912221003,,,,,,,,,,24.8040700929805,,,,,,,,53.7779072863672,
78.0682874223938,,,,,,,,68.6465564457721,,19.0749326241006,,,,,,,,79.516307140719,,23.7502137434598,,,,,,,,58.1971263267732,,24.8511322546186,,,,,,,,51.7029247442441,,24.5071914599769,,,,,,,,,,24.8052879038557,,,,,,,,53.8320811507876,
77.8141919216817,,,,,,,,68.640955963887,,19.0734659409836,,,,,,,,79.5115973358841,,23.7644047689128,,,,,,,,58.4141185548632,,24.8524553571318,,,,,,,,51.6418655741817,,24.506308482545,,,,,,,,,,24.8088308763697,,,,,,,,53.8837856967084,
77.4795946297205,,,,,,,,68.6257514201214,,19.0662173018849,,,,,,,,79.5081161408604,,23.7802719165479,,,,,,,,58.6385374096708,,24.8521294705373,,,,,,,,51.5622349752856,,24.5080718658488,,,,,,,,,,24.8106253562423,,,,,,,,53.9443183298443,
76.9813835299666,,,,,,,,68.5984704704462,,19.0615051572566,,,,,,,,79.5060919968332,,23.7962861956082,,,,,,,,58.945874801862,,24.8484329087173,,,,,,,,51.4770446791,,24.5073377830246,,,,,,,,,,24.8103402286308,,,,,,,,54.0090686125019,
76.3004569614132,,,,,,,,,,19.0591789410118,,,,,,,,79.5043719734125,,23.8080139451699,,,,,,,,59.2270457658524,,24.8469543317007,,,,,,,,51.3832473515743,,24.5052206347843,,,,,,,,,,24.8073541768391,,,,,,,,54.0658802696468,
75.4424339401783,,,,,,,,,,19.0593697194596,,,,,,,,79.4996458695804,,23.8243770837795,,,,,,,,59.5244264303755,,24.8468248406031,,,,,,,,51.2762908660506,,24.5040111756507,,,,,,,,,,24.8053060168457,,,,,,,,54.1090590790476,
74.3976878952123,,,,,,,,,,19.0574659717766,,,,,,,,79.5021147415065,,23.8406419037154,,,,,,,,59.9554278737161,,24.8464172967989,,,,,,,,51.1641568724384,,24.5050996184874,,,,,,,,,,24.8018292927896,,,,,,,,54.1344360305829,
73.3122499141163,,,,,,,,,,19.0565053967945,,,,,,,,79.5009593647303,,23.8571766840481,,,,,,,,60.3754112876673,,24.8420066122653,,,,,,,,51.0625876258252,,24.5032369515532,,,,,,,,,,24.8035441689454,,,,,,,,54.1497634001936,
72.2420515978487,,,,,,,,,,19.0585456600269,,,,,,,,79.5036266004879,,23.8761748460432,,,,,,,,60.7977890629063,,24.8428377175638,,,,,,,,50.9754760872265,,24.5048287805865,,,,,,,,,,24.8068343994163,,,,,,,,54.1488310202635,
71.399191192863,,,,,,,,,,19.0562583422206,,,,,,,,79.4998510695278,,23.8900444524384,,,,,,,,61.3069775319883,,24.8455945463399,,,,,,,,50.8747027435692,,24.4983652755386,,,,,,,,,,24.8102701380418,,,,,,,,54.134428972408,
70.9123879929714,,,,,,,,,,19.0555988137013,,,,,,,,79.4984459543941,,23.9048525858376,,,,,,,,61.6678924066696,,24.8475115626263,,,,,,,,50.7945092697055,,24.4937765708519,,,,,,,,,,24.8121808009346,,,,,,,,54.1198009035293,
70.8688780178288,,,,,,,,,,19.053994215466,,,,,,,,79.4941342329979,,23.92368205014,,,,,,,,62.0903180112442,,24.8501700107716,,,,,,,,50.711289178429,,24.4887936884088,,,,,,,,,,24.816645411392,,,,,,,,54.0951756210343,
71.1805086910276,,,,,,,,,,19.0530663704088,,,,,,,,79.4842568065435,,23.9420465678037,,,,,,,,62.5852492755526,,24.8531503814904,,,,,,,,50.6367855503025,,24.4895959182159,,,,,,,,,,24.8189655819794,,,,,,,,54.0778058215797,
71.7257993209997,,,,,,,,,,19.0504759580313,,,,,,,,79.4674627059299,,23.9585559499782,,,,,,,,62.9375028655407,,24.8534691159248,,,,,,,,50.5649849312403,,24.4894359790748,,,,,,,,,,24.8229203700021,,,,,,,,54.0740487314899,
72.3128673551245,,,,,,,,,,19.0456206683011,,,,,,,,79.4375082410399,,23.970431728668,,,,,,,,63.220347474732,,24.8488180090606,,,,,,,,50.4940431881778,,24.488830678888,,,,,,,,,,24.8250131368978,,,,,,,,54.0893281201646,
72.8512186611574,,,,,,,,,,19.0465444861866,,,,,,,,79.3800915956524,,23.9795742810834,,,,,,,,63.577815494456,,24.8480064633106,,,,,,,,50.4180301122575,,24.4892463933616,,,,,,,,,,24.825508272692,,,,,,,,54.117991830616,
73.2512333833635,,,,,,,,,,19.0491002471043,,,,,,,,79.3096572858414,,23.9852511651574,,,,,,,,63.9383729913315,,24.8490771639135,,,,,,,,50.3250103691542,,24.4911409422159,,,,,,,,,,24.8241650455005,,,,,,,,54.1521822311939,
73.4460793879865,,,,,,,,,,19.0513397360619,,,,,,,,79.2318637055153,,23.9915532683078,,,,,,,,64.3007103805533,,24.8536047726817,,,,,,,,50.2067339216519,,24.4917844772112,,,,,,,,,,24.8266406999861,,,,,,,,54.1875492583646,
73.4226344723771,,,,,,,,,,19.0493733437002,,,,,,,,79.1466188648964,,23.9914104637671,,,,,,,,64.793957584251,,24.8558677693361,,,,,,,,50.0693899049782,,24.4966824853134,,,,,,,,,,24.829616751048,,,,,,,,54.2202177233949,
73.2609223353647,,,,,,,,,,19.0493721829315,,,,,,,,79.058296891467,,23.9852018359493,,,,,,,,65.2664912804488,,24.8566219236754,,,,,,,,49.9181922956285,,24.4988674011466,,,,,,,,,,24.8302988461845,,,,,,,,54.249996145684,
72.7778145539838,,,,,,,,,,19.0507887562414,,,,,,,,78.9762080340581,,23.978907667634,,,,,,,,65.6878774806304,,24.8609982585504,,,,,,,,49.7429363612432,,24.5034915267016,,,,,,,,,,24.8270098020456,,,,,,,,54.2729775394861,
72.0897538415854,,,,,,,,,,19.04666520713,,,,,,,,78.9057536751088,,23.971751663074,,,,,,,,66.1947708454614,,24.8612597709529,,,,,,,,49.5647943317918,,24.4993323647674,,,,,,,,,,24.8253954006838,,,,,,,,54.287789011165,
71.0540812290583,,,,,,,,,,19.0441163024672,,,,,,,,78.8436191861764,,23.9656831052625,,,,,,,,66.380312555768,,24.8613039109641,,,,,,,,49.4097128928384,,24.4996290291531,,,,,,,,,,24.8229913610445,,,,,,,,54.2999604220145,
69.6235442130574,,,,,,,,,,19.0423467993915,,,,,,,,78.7884203924457,,23.9586919260743,,,,,,,,66.6047744787281,,24.8617395420452,,,,,,,,49.2560314688255,,24.5018486426068,,,,,,,,,,24.8274234234355,,,,,,,,54.3078781438814,
67.7382324021022,,,,,,,,,,19.0419111975082,,,,,,,,78.7439319928793,,23.9521837356001,,,,,,,,67.0237650370615,,24.8600677410535,,,,,,,,49.1214934832496,,24.5042574149964,,,,,,,,,,24.8274319879944,,,,,,,,54.3184180001872,
65.4592181282227,,,,,,,,,,19.0393050978277,,,,,,,,78.707217425612,,23.9436714161467,,,,,,,,67.3249181905479,,24.8546094094891,,,,,,,,49.0206465130078,,24.5048655906322,,,,,,,,,,24.8285612186467,,,,,,,,54.3316034383297,
62.839917252175,,,,,,,,,,19.038895262372,,,,,,,,78.6623227796618,,23.9309154638541,,,,,,,,67.5534891793081,,24.8514292384189,,,,,,,,48.9366010072565,,24.5073687195725,,,,,,,,,,24.8359896041877,,,,,,,,54.3392816404971,
59.9707667084592,,,,,,,,,,19.0383259826199,,,,,,,,78.6136308522243,,23.9124463504116,,,,,,,,67.8980276409105,,24.8520935261666,,,,,,,,48.8591057833425,,24.5081592283713,,,,,,,,,,24.8386090470432,,,,,,,,54.3435893059645,
57.0031727788226,,,,,,,,,,19.0377050186049,,,,,,,,78.5684154001224,,23.8878815035454,,,,,,,,68.1252740423435,,24.8530000386687,,,,,,,,48.7969050527533,,24.5082567268958,,,,,,,,,,24.8419458471511,,,,,,,,54.3528694486457,
53.9977524890588,,,,,,,,,,19.0339356582635,,,,,,,,78.5300659038414,,23.8605972176903,,,,,,,,68.2045349840924,,24.8547357146447,,,,,,,,48.7499730120827,,24.5067244458813,,,,,,,,,,24.8505276122543,,,,,,,,54.3655888537831,
51.1361131136317,,,,,,,,,,19.0325957399175,,,,,,,,78.4920401914032,,23.8323790195279,,,,,,,,68.3291684159228,,24.8561104084627,,,,,,,,48.7128342540305,,24.5063848091366,,,,,,,,,,24.8548855281689,,,,,,,,54.3898822758992,
48.5074566021384,,,,,,,,,,19.0306984598186,,,,,,,,78.4533841565644,,23.8025668245114,,,,,,,,68.4536304662175,,24.8582111339982,,,,,,,,48.6719666795721,,24.5053173720216,,,,,,,,,,24.8570251272179,,,,,,,,54.4248028570231,
46.1265522216923,,,,,,,,,,19.0289463448807,,,,,,,,78.4070961566545,,23.7755173163744,,,,,,,,68.4234501908961,,24.8604955719269,,,,,,,,48.6521962332766,,24.5064312291088,,,,,,,,,,24.85626204981,,,,,,,,54.4698019557459,
44.1761787220151,,,,,,,,,,19.0260706173954,,,,,,,,78.3614917748453,,23.7516280796852,,,,,,,,68.484689018757,,24.8584127929912,,,,,,,,48.6526493080745,,24.5041088500839,,,,,,,,,,24.8537928891568,,,,,,,,54.5224980903141,
42.5662315324991,,,,,,,,,,19.0244122556173,,,,,,,,78.3199144252059,,23.7266867283405,,,,,,,,68.2362632069278,,24.8567652381515,,,,,,,,48.68297158397,,24.5029489872983,,,,,,,,,,24.8515711960932,,,,,,,,54.5820348379574,
41.2720165855788,,,,,,,,,,19.0232355585057,,,,,,,,78.2806521683577,,23.7074915961096,,,,,,,,68.1186485386952,,24.8544991248853,,,,,,,,48.7256818455544,,24.5027475473274,,,,,,,,,,24.8546566670227,,,,,,,,54.6437764756287,
40.269638944053,,,,,,,,,,19.0219852075245,,,,,,,,78.2409653378584,,23.6940185334562,,,,,,,,68.4092920439107,,24.8504575287168,,,,,,,,48.7981795961692,,24.5034812437783,,,,,,,,,,24.8529298707328,,,,,,,,54.6984778405298,
39.5499049716901,,,,,,,,,,19.0218689662392,,,,,,,,78.210942469915,,23.6804024019387,,,,,,,,68.6814508882911,,24.8484012043036,,,,,,,,48.8825338999617,,24.5042834704125,,,,,,,,,,24.855072066764,,,,,,,,54.7427368613982,
