9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,9 GESTURE EYESCLOSED,9 GESTURE PLANNING,9 GESTURE GRIP,9 GESTURE MOVEMENT OPEN,9 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE
23.1867343908927,26.2258094961764,73.5293990392229,111.323334451253,111.337050731736,25.9295423041623,25.3107668120608,43.0976817633256,75.8841312194523,74.7520075928931,29.4008040104259,28.3325251590065,58.6797088054837,72.2398985729629,75.3379896585487,24.936022541576,24.8555188679087,74.95241980051,78.0036100308993,55.9412469224923,22.9036819734675,23.3876169777017,47.5101780780367,72.050735992402,69.8376652358091,25.9185714464777,25.5862161258806,55.5640691321153,65.1185600754742,38.8315258705513,25.0637776071568,24.6688452639546,52.0200202188774,127.564116693386,121.99147029502,26.9133324196807,23.9803745294448,48.2584449558264,83.7353251308798,58.5417591454612,24.8532520714644,24.6924470581706,32.9301869399982,92.266891370269,87.9622862766023,25.2886902807795,24.7637697524083,43.1302681571137,66.8522512345151,72.5106966161364,24.4408292975329,24.3087374675418,34.4561392846048,72.0690658399682,69.4153834627253,25.5447863789719,24.0374981846153,50.5324150973441,77.8128605494484,70.4463689929995
23.1918809079461,26.2378870525029,75.6826960549737,111.362449795808,111.484793260519,25.9387439845184,25.3071534578062,44.6795457216427,75.9052171802442,74.5633762735019,29.401784585823,28.3368622789755,60.6154778945174,72.3664309806534,75.6684129321229,24.9447355972855,24.8644225402738,76.4637245997618,78.5692101269401,54.5868442278227,22.8896660324445,23.3892497811668,47.8978482222365,72.2120067849404,69.8422318186616,25.9045214055798,25.588387998997,57.732165355027,64.9131261474163,37.7369154913713,25.0578188932658,24.6709970210962,54.4557335713759,127.53331110501,121.966054219534,26.2225349850774,23.9811467453532,49.6732295660764,83.6602824070653,55.5966199423356,24.8525971864149,24.6952446237388,33.7082721278188,92.2091695185917,87.8400066716063,25.3191359554149,24.757801969885,45.2985028016591,67.217899264589,72.1148090171347,24.4415925947405,24.3043158007052,34.8162885373999,72.0283444042444,69.2927671577272,25.5342015672464,24.0315791522631,52.0267521764868,77.5888664210683,70.2964646663162
23.2053684839977,26.2397315683408,77.4183510668793,111.378691999134,111.618728050921,25.9448065094354,25.3078751819655,46.4821795697901,75.9023283806554,74.1562566580697,29.4007076986158,28.3385336925858,62.4427197015058,72.5051103269909,75.9848993839053,24.9564706623028,24.8577687693657,77.6709626026316,79.0598248222901,53.1886697081847,22.876983114027,23.3929440554311,48.3655221141952,72.2674208054471,69.6900312583476,25.8896708173503,25.5961292306885,59.6390984919258,64.7220713330795,36.6321066601879,25.0532546808985,24.6710997910125,56.8170984621004,127.500268178351,122.002017033217,25.6762882419286,23.9857736900337,51.0133096720457,83.5617271810926,52.540673451766,24.8520440921484,24.6954105460454,34.5549181786643,92.123155615134,87.7010979395212,25.3501340642103,24.7553581939777,47.5286334066452,67.4512342625429,71.298824285982,24.4398015935036,24.3062283889843,35.0559463380313,71.909499123453,69.0663588746389,25.5214225431536,24.0278621526272,53.6608254802888,77.3640676109536,69.8529356559297
23.2425765698496,26.2419056801751,78.7882612668858,111.41998006099,111.727843568957,25.9491429145159,25.3088722390828,48.4925903962052,75.8688291697248,73.4658729807936,29.3936579463528,28.3403686043111,64.3160859382165,72.6471889883272,76.3421374361872,24.9656202634428,24.8501334079189,78.7516580397684,79.4890574408447,51.8199577632378,22.8659498543345,23.3905656902182,48.8079184947609,72.4223625991236,69.4990456118236,25.8778035556421,25.604977160705,61.28173429528,64.5326493461402,35.6832941943144,25.0522878677186,24.6708390587991,59.3852059874062,127.47373410209,122.141011160609,25.2763089365043,23.9920223266622,52.358836159422,83.4999681218885,49.3737022508955,24.8555407230125,24.6941123496917,35.2587135583025,92.0684595089068,87.6036297470149,25.3818247505266,24.753026429749,49.7307630305587,67.4988914402277,70.0631620875073,24.4449180927156,24.3102740585255,35.2848247665869,71.7930036246376,68.7768929086768,25.5173048564816,24.0286286294678,55.3357690471434,77.1596641173067,69.2203365484603
23.2876465124345,26.2348808885816,80.1045233216802,111.442662328449,111.828192283661,25.952973658291,25.3091526379633,50.7018592400885,75.8029110644065,72.3717972963182,29.3875992214575,28.3431481602827,66.2412148745829,72.7623904143585,76.7410381795223,24.9673624915329,24.8484668626286,79.7221990235157,79.8464303393448,50.4017997495829,22.8490084313374,23.3848227379705,49.3083937410524,72.5614362712142,69.2908282172604,25.8854471841532,25.6187930615468,62.6070612081588,64.369566652179,34.8254904304195,25.0502966603447,24.6712664818524,62.0808975770839,127.454899952464,122.348704712906,24.9985329578293,23.9993713421658,53.7686575538407,83.6836233008177,46.1100397096925,24.8558636563221,24.6954621019928,35.8495617345488,91.986904203417,87.5049210681973,25.4202669102865,24.7500772955875,51.8998465935291,67.4965416198299,68.6509241783985,24.4438570328586,24.3157201726902,35.4460656328176,71.6827985324538,68.4141481501189,25.516924075802,24.0295233853548,56.9465884699974,76.97331990587,68.4229161981798
23.3433784339886,26.2346285993465,81.264995600883,111.479500809017,111.92648981415,25.9512966864135,25.3149765727971,53.0299877478654,75.7129250540117,70.6259558505893,29.3859157286287,28.3316096820688,67.6745142727323,72.8707893333105,77.1499953490751,24.9702537827289,24.8535420900537,80.312201928865,80.1703096323681,49.0009272185645,22.8397125952475,23.3779842006862,49.9380783355802,72.6397528935379,69.1400953612759,25.8941422711186,25.6226691583004,63.7543991509837,64.2457196190497,34.0252656820761,25.0489275815991,24.6723389351177,64.7086308085613,127.425320428751,122.588516743887,24.842401880933,24.0018685929984,55.2239677740125,83.957237724878,42.8797210737023,24.8599026138887,24.6920055880324,36.2731040665949,91.9289166608191,87.3998020933568,25.450148695052,24.7491183601083,54.0824949766442,67.4801324063002,67.1015165425658,24.4393524213564,24.3194340839152,35.690028202982,71.6002729948724,68.0544208407314,25.5087841898062,24.0329498836138,58.3276001836323,76.8207679334365,67.6710377244886
23.4026061462369,26.2313240184271,82.1399994998221,111.522188217851,112.005522305545,25.9480497052845,25.3225539848132,55.4013397104186,75.6174088764578,68.229664695469,29.3840948668638,28.3111761544858,68.7665026967295,72.9689792901924,77.6498863085501,24.9713419641513,24.8547939110148,80.7491431904979,80.439784047278,47.5308755899894,22.8390667148709,23.371289797262,50.5145142764617,72.7596399625389,69.0737708200081,25.8967622095804,25.6274209825439,64.754396100008,64.1577351763185,33.3394349399316,25.0504674802085,24.6725481799058,67.6301994147753,127.398968227287,122.826959032241,24.7981022321076,24.0053499704937,56.7669246222996,84.2905411582274,39.8141257186103,24.8618817403953,24.6901067083505,36.5172627763368,91.8359824893088,87.2992332693002,25.4736252823532,24.7500552864889,56.21397852246,67.5154512835352,65.6035551626453,24.4376868557809,24.3243733034756,36.091417972673,71.53481343541,67.7011975942665,25.5081971598295,24.0371937898798,59.3763970867125,76.6546057395747,66.953929203302
23.4582176230226,26.2261344578112,83.6515529257911,111.571969813466,112.110246571765,25.9401867454952,25.3284564669628,57.7293933480537,75.5177612888717,65.3997309933179,29.3835666456579,28.2927006327813,69.9203501325472,73.048605308155,78.1625293305034,24.9727483217692,24.8582819181064,81.1584502094198,80.6498260859863,45.996837574166,22.8363738064885,23.3675521906412,51.1317618870091,72.8246182251522,69.1293283999858,25.9134578211854,25.6272590422859,65.6242046307364,64.1332546908672,32.7523259234568,25.0551511624606,24.6721743238204,70.7927343786605,127.360087912322,123.038785367872,24.8258407683851,24.0091336271595,58.3859405300537,84.7114133588729,36.8943198058676,24.8681492905305,24.6906585613014,36.5925000387772,91.7221823664122,87.1707914777046,25.4950673723122,24.7544791470967,58.36070622348,67.6246043076681,64.2927690748075,24.433923511849,24.3268493666067,36.5516077313659,71.4607668600195,67.3799341857062,25.5062563382747,24.0410692710666,60.1627333744311,76.4820983727966,66.2448805935349
23.5025528578549,26.2206145159984,85.2937926603909,111.649272885329,112.219553443365,25.9246021042038,25.3327898585262,60.0504161550336,75.4201419633323,62.1251234274359,29.3873376136525,28.293722573793,71.1010209005927,73.075166650653,78.5937496980313,24.9707043480022,24.8637863808927,81.6097620212129,80.8368355986918,44.3256957166316,22.8245519575895,23.3675332066738,51.8913082344739,72.8182334656599,69.4582274014233,25.9161832571354,25.6248716502377,66.364819665233,64.1813720580669,32.1032672464885,25.0551937383558,24.671717957551,74.0332145376149,127.322885644522,123.189793754869,24.8508329425658,24.0128735930111,60.0156954634555,85.1298343289062,34.0880022739094,24.8721818840083,24.6860444252995,36.5435650326429,91.6322137979055,87.0372855861276,25.5064618493829,24.7608003620963,60.6247970051395,67.8747548667355,63.0856474709306,24.428121111265,24.3253936609855,36.9164380011594,71.4106352761296,67.0877419704549,25.5100282137885,24.0463777210137,60.7136936014136,76.2582698575839,65.3394666485739
23.5453058199019,26.2248808700297,86.882333596109,111.719527732939,112.343563953999,25.9053304234137,25.3393729837737,62.3150308707887,75.3245972918173,58.7804378253376,29.3900722315841,28.2888867931869,71.8889789149616,73.093080529452,79.0093869491167,24.9706940547273,24.8734085776526,82.076804725482,80.9842418764164,42.6970283058184,22.8226509586511,23.3689888128648,52.826740994081,72.7867235383049,69.9799524436421,25.9109303731523,25.6211000327719,67.0992547138135,64.3031949744605,31.4855410344168,25.0537421710579,24.6705667957966,77.6882556249407,127.290333610335,123.281719638516,24.8722341186174,24.0158124218345,61.6556889346419,85.6664681654228,31.6638445325415,24.874585051776,24.6844451046009,36.4619328471528,91.5627356326142,86.8570113288763,25.5214070666884,24.761553955442,62.9212637453876,68.2091126985718,61.9930573291256,24.427503215598,24.3221922807561,37.196497311633,71.3617605586592,66.873008362495,25.5127150283751,24.0494890256391,61.1017722919789,75.9626800677674,64.4048052542898
23.5800304772614,26.2312436704339,88.5881286683593,111.775400061887,112.464748430764,25.8968049303548,25.342366014797,64.5721419831783,75.2352433442213,55.4692584743071,29.3897654700305,28.289229010917,72.6615848331169,73.0849188156155,79.2923563598339,24.9687398900023,24.8777606815917,82.5346585350545,81.1679325729999,40.9385766147396,22.8161145803639,23.3711215646737,53.9757907448728,72.6901664520729,70.7326940090838,25.912378964057,25.6156414408422,67.8265875625725,64.5082163984335,30.8663794466763,25.0554407590019,24.6665221168193,81.5685011325671,127.246100344717,123.331066262398,24.8244573773132,24.0158056742348,63.2599670694336,86.2203138803437,29.6973275939461,24.8738467677157,24.6869310746431,36.4238604415084,91.4795711915442,86.7027981109539,25.5065491280169,24.7618793579995,65.2152313199602,68.638083884949,61.2216573801708,24.4269364307751,24.3151948616252,37.193884390167,71.3110257765688,66.7248545179482,25.5078465044239,24.0536879781048,61.6205129011527,75.6247655794831,63.3717836090163
23.5972809287238,26.2386010420522,90.1840904509343,111.853473749528,112.61267083068,25.8822333478776,25.3464361020696,66.7985773844832,75.1565092527441,52.80036669395,29.3924090718364,28.2984871789535,73.1708905193769,73.1255159218502,79.4438025424287,24.9698914336144,24.8846154866543,82.7071172585266,81.2453937834712,39.2520519208314,22.8103599963797,23.3735319654322,55.1795879656841,72.5253629879364,71.6169503909166,25.9067876596086,25.6073824201784,68.5150309624421,64.7908764484205,30.2374505079282,25.0519440569409,24.6651443789698,85.515340011861,127.198574672657,123.361337017803,24.7677405644475,24.0137015652589,64.7066105552559,86.5601118749764,28.3021900675878,24.8700241008688,24.686083446876,36.4114441886188,91.4456433171146,86.5411015038657,25.4782953038117,24.7619841605967,67.5465892772765,69.1403528100777,60.6592009408437,24.4288949715429,24.310172215244,36.9407842887263,71.2613977135745,66.6503719014276,25.5061700340177,24.0590380069751,62.1799246081153,75.3108177562195,62.0957827192609
23.6116099008066,26.2408561272162,91.5629669123771,111.922593078627,112.745746151462,25.868559747851,25.3530249945166,69.1189015623725,75.0936515411204,50.0491825144543,29.3909113232374,28.3111475495315,73.814055368587,73.1232806188295,79.5031526774625,24.966778849247,24.895547954358,82.7889641982093,81.255973429263,37.4818084089498,22.7985456356426,23.3798035772917,56.4147743362179,72.3648020385477,72.4330005285004,25.8878575224596,25.6010527240401,69.2024541111974,65.0533963297076,29.5606523266373,25.0465799104915,24.664286654923,89.7214168020058,127.187428755332,123.381846250862,24.7339984133185,24.0100450119318,65.9692151825425,86.7993502890237,27.4976970705256,24.8680277458549,24.6870963372489,36.428954958968,91.4254042126795,86.3663031315377,25.4557235096624,24.7645647806705,69.7301884504521,69.5279728751501,60.0461935187953,24.430479347941,24.3069288308005,36.5983731609113,71.2272977195339,66.6567136256728,25.5020573843942,24.0603483425778,62.9402720393106,74.9948514099689,60.7496374083232
23.6296165199507,26.2490064283309,92.9089090747798,111.974416880941,112.923697422794,25.8586377627589,25.3554181848087,71.5202515086285,75.0408816593336,47.6953660693021,29.388883477817,28.3112416154559,74.7558722543017,73.0585608269338,79.4118194458606,24.9713557485258,24.9023613547245,83.0464881706191,81.1112014070859,35.5020419325557,22.7867788228278,23.3842279786153,57.5116454330535,72.1879486195677,73.2685755257798,25.8923637243677,25.6022900973452,69.8999724229748,65.3388852520171,28.8556431241149,25.0395499530882,24.6607782678672,93.9900295054361,127.200025699208,123.377453973666,24.7359595628264,24.0055364367749,67.0201927949471,87.0428553869038,27.020049697732,24.8655281416569,24.685651350531,36.5165418685515,91.3717885297451,86.1591211929886,25.4357042649962,24.7599016560017,71.6942757936637,69.7981932609427,59.6318104415007,24.4363939804355,24.3055750927121,36.0572641089403,71.1648015078541,66.6374906265968,25.4898259597605,24.0661841567352,64.0924035290654,74.7540423198308,59.1960259389036
23.6397395057119,26.2486658102038,93.9863038082167,112.049594463323,113.143410655849,25.8447402893592,25.360686849396,73.89199732821,74.9705312106835,45.7877362821815,29.3741103364756,28.314479550491,75.695374617502,73.066585428848,79.285017902416,24.9859458948826,24.9001899072513,83.0740932012719,80.9232562968476,33.5095119547531,22.7745529009596,23.3857605362497,58.7730569669601,71.9443946930813,73.9564122127451,25.8909026624825,25.5974603219484,70.4733735307573,65.6007061866358,28.12078766182,25.0343884309821,24.6600592167588,98.0180664175361,127.237378613727,123.3519465798,24.7279541665507,24.0023410779262,67.9291696283778,87.0563494574281,26.7454333045529,24.8636529490389,24.6839475058106,36.6024400451467,91.354927643282,86.0270812319709,25.4325990791954,24.7579040661194,73.4472380482159,69.8928427018324,59.2805961764997,24.4446121781258,24.3079524703444,35.4805459312845,71.1164928761758,66.6756713563675,25.4817525149778,24.0705335468124,65.4962765160604,74.6530170809371,57.2998210887814
23.6529459037168,26.2443455794523,94.7645766037615,112.073781009145,113.407274521871,25.8310679747202,25.3655220683212,76.3256965046421,74.8806824348332,44.1932990946667,29.3546094891519,28.3275378846895,76.6946887329783,73.0853827769014,78.9357933088562,25.0037171383808,24.8945012297773,83.0829123757903,80.7130261191723,31.6236975567267,22.7678789904991,23.3839147405298,59.7821230935122,71.8261840657844,74.5097292396814,25.8992702927006,25.5976258431337,71.0220095667203,65.7460254273876,27.4997113363593,25.0319140135665,24.6584351088336,102.042873118134,127.297624409456,123.328211310371,24.7252738460352,23.9992229999859,68.7789567489757,86.9501544767094,26.5838905810961,24.8642485507535,24.6831411128108,36.6223879783379,91.296956532974,85.9800806869963,25.4380593005181,24.7572278900486,74.8493465707256,69.7955866752937,58.7801193881413,24.4532628155979,24.308920586941,35.1618714263141,71.0517480188622,66.7341530920944,25.4701335520374,24.0745892640442,67.0639490881841,74.6816711156541,55.2224055634678
23.6762530943217,26.2354049239337,95.5018504348273,112.080402733035,113.692308387307,25.8173196136066,25.3708684253533,78.7617851081996,74.7649906405137,42.7526719251235,29.3354630841072,28.3405834968325,77.627524972259,73.0550137855957,78.439475300351,25.0249108164761,24.8906831112163,82.9737001762995,80.5130588657954,29.8266118204168,22.7608365623522,23.3852762080896,60.5770447509524,71.8437459686925,74.8749652935358,25.9097268123217,25.6031993088787,71.4148735692128,65.7251627458551,26.9059711072998,25.0311101430688,24.6605235065969,105.819203786743,127.375686604702,123.311155274715,24.7372134011613,23.9950060179185,69.572578180701,86.9567990818263,26.4499505194334,24.8622218857887,24.6837528793678,36.645117241605,91.206465440236,85.994035091557,25.4739514881736,24.7554419166345,75.9078625571682,69.6500137964666,58.2781458818243,24.4597763120901,24.3134986604602,34.9567730684606,71.0384707485311,66.7658979454571,25.4698215951639,24.0763399326091,68.7732093095002,74.7738449306341,52.6658246915422
23.7000922199288,26.2347228836811,96.0404031499709,112.136716282237,114.034410094638,25.8002204914763,25.3835787099231,81.0227213825342,74.6279950220821,41.1829238783304,29.3236383717783,28.3430524257288,78.321560453292,73.0721921392037,77.9849649613958,25.043328197293,24.8981361610651,82.5967314680454,80.2641423669372,28.3860932254405,22.7519043867936,23.3861138102175,61.2470811179513,71.8335926859105,75.0374779157707,25.9213746351371,25.603756842914,71.7439623629785,65.499677852621,26.3537853047512,25.0278119051211,24.6623292614805,109.01725184116,127.444092541379,123.319153897618,24.7413019364615,23.9914690589316,70.4016968853436,86.8284132056746,26.3390388261254,24.8615523589201,24.682659389481,36.632480891897,91.118817417797,86.1327256168026,25.5260025802139,24.7548306506883,76.7180933092562,69.4459952742838,57.5697128861434,24.4637716990393,24.3197281127836,35.0342043873592,71.0639534964955,66.8469533318154,25.4642729015144,24.0798373464724,70.4870498485546,74.9772216652712,49.7362548481573
23.7273565047794,26.2288073159941,96.4675380017236,112.149798584708,114.38598385117,25.7866528580789,25.3930957575907,83.0954944181715,74.4836865660479,39.7022397437382,29.3085835485336,28.3365499934839,78.6997837179909,73.1124540814642,77.3801715293043,25.0604096143007,24.8966981825456,82.0269276609278,80.0720743331714,27.3821798064729,22.7360904346864,23.3864584048532,61.5310231652428,71.8900195312498,74.9562290520859,25.9325813707785,25.5995610034972,72.0697903034341,65.0373271485438,25.8996352912108,25.0249763066588,24.6634948740057,111.895348388374,127.520698802533,123.340537165474,24.7226070687381,23.9910794181972,71.3139799878727,86.7231097810232,26.2905175975757,24.865821284892,24.6847708706589,36.6251175739881,91.0170652234319,86.392051805078,25.5938033980416,24.7547757190201,77.1764932796876,69.1742718096375,56.5513330595941,24.4694824866511,24.3263489421666,35.3944155402881,71.1014368757058,66.9716233237699,25.4694896986689,24.0796493263216,72.0264459576613,75.1783587052145,46.1868915137434
23.7594625361781,26.2161268575502,97.3187483655654,112.159272445806,114.748035001701,25.7737724102258,25.4005506020532,84.8763735720857,74.3202873709849,38.4522000377433,29.2995865010537,28.3372039872152,79.0527474476918,73.0985074968051,76.7524107384704,25.0725144407763,24.8953156774706,81.4721679900867,79.8589798318752,26.6757652719199,22.720322457608,23.3879169919353,61.6582066324769,71.8869182295194,74.8230001582531,25.9515272611805,25.5959669140983,72.3932587672719,64.3656568859349,25.5442082599453,25.0252988078508,24.6653890843963,114.356023670247,127.600666504982,123.379516192954,24.7193258712225,23.9918202672932,72.2944717901429,86.6833576731551,26.1508607508619,24.8692615269264,24.6890153743841,36.7009829641057,90.9178208119817,86.7687240999933,25.6775905488436,24.7554147119604,77.4445827463195,68.8782239784911,55.372259318396,24.4715529833219,24.3287405949545,36.0210121705844,71.1546981961671,67.0821665128476,25.4792644014136,24.0780932969012,73.5471312588144,75.4094697527313,41.8265370960573
23.7913226997546,26.2012028300904,98.0169422645793,112.218736983198,115.05393973064,25.7599733109964,25.4068943978411,86.4104455703889,74.1556482628306,37.1407821521228,29.2917616447644,28.3562800331509,79.1617678911538,73.0776982816794,75.9018962685186,25.0844180693701,24.8909479617828,80.9769408748743,79.5621700362923,26.2577436925684,22.7018071275061,23.3834345905071,61.7577183838473,71.8095396857958,74.6717470087838,25.9680810856163,25.5950172507678,72.6586147330228,63.6515027153749,25.2287830417665,25.0300325032887,24.6653775235552,116.326098611625,127.693948434892,123.425147463618,24.7265357533901,23.9927593475463,73.4781807724555,86.759692587043,25.9279147420795,24.8677366070876,24.6916316857021,36.8690833484998,90.852410569134,87.2039659351069,25.765609854082,24.7583301044159,77.8080023624653,68.636481405528,53.9417809126034,24.4733398226064,24.3292993523299,36.6307655392758,71.2192354635548,67.1675847131082,25.4890322484946,24.0758594726042,74.7370595170841,75.5821853030549,37.2129852824614
23.8267999951041,26.1984153413131,98.9266561413569,112.225951342001,115.281394400836,25.7477711759844,25.4143615030705,87.7087791305903,73.9888968676847,35.9455928843968,29.2867416107477,28.3527132990545,78.969014121404,73.1195503667494,75.1776569959918,25.0924325792919,24.8866136782983,80.243988121685,79.4080612039818,26.3587750084256,22.6906181667291,23.3793427938994,61.9095263463249,71.7757376323024,74.4325095935736,25.98016316244,25.5952004201306,72.9507666236764,63.0955825694362,25.0435249680205,25.0315532415739,24.664634869872,118.087563511081,127.791492362161,123.49093554784,24.7531089894761,23.9967945395855,74.8247853243204,86.9487529379558,25.8390163759851,24.8660835183994,24.6963425078562,37.1420414690399,90.8079811554988,87.6051239609126,25.8406263664836,24.7568830022083,78.1421435821189,68.3634665822892,52.36521763939,24.4785456516071,24.3296512608151,37.4736485344832,71.2917870774498,67.2907736015632,25.4952351515654,24.0726367907775,75.69011730496,75.6728299432507,33.0471515596233
23.8824475977963,26.2025035794094,100.049137611164,112.214705099699,115.434953535711,25.7412846683374,25.4182422024202,88.8364500619293,73.8182842092702,34.923498056834,29.2833651797623,28.3440798416267,78.7486200987371,73.0579171534067,74.2988969982389,25.1031024585065,24.8829347346984,79.664327365941,79.2684014583526,26.6641493988232,22.6814299449861,23.3751890077642,62.0614551092907,71.6885426772362,74.1602278268844,25.9952780788609,25.594005817177,73.220581519859,62.8135221888311,25.012091982187,25.0356658038347,24.659211104537,119.603418892232,127.872257916553,123.625164650846,24.7407820848801,24.0009528089906,76.2025701621935,87.1716588058663,25.7794180092545,24.8652230951659,24.6993036372782,37.6101502596874,90.7727430669282,87.9986105913913,25.8820341842223,24.7572920843847,78.47898371095,68.1521843552479,50.7601927849976,24.4799670929027,24.3258677063121,38.2268043017553,71.3685770497063,67.4761036915591,25.4945063327034,24.0716631971277,76.6444768543943,75.663986372818,29.4734460598205
23.9632498459346,26.2095741256895,101.263242599224,112.232161185861,115.394147785533,25.7379341508099,25.4252844057277,89.7931707304277,73.6577127266664,34.2514835683776,29.2773441956454,28.3391843527455,78.4978755738854,72.9925746936004,73.3916002439028,25.1140920604973,24.8794436153043,78.9533758745589,79.0071725956589,27.2680976321533,22.6777614317799,23.3738189181655,62.2593431724449,71.5553799883504,73.8675485308136,25.9966223391911,25.5957044434339,73.3716336996974,62.8883267947473,25.0039635743088,25.0376371049245,24.6573221694995,120.834347564085,127.930035080275,123.837539307632,24.7398458110316,24.0043804921441,77.5287463370321,87.250415573397,25.7387253525775,24.8645145982212,24.6981542381895,38.236347074484,90.7596331377812,88.3789235506415,25.9171615087512,24.7570670059106,79.0587957203059,67.9505437835633,49.1155413509541,24.4773314017047,24.3237196003037,38.9797667663043,71.4319724478445,67.6803881968055,25.4938281588036,24.0747175658484,77.3798680101936,75.6869599489808,26.6571062052331
24.0678040643053,26.2116864302576,102.502885737946,112.235031349107,115.182755611613,25.7376513196059,25.4367804435943,90.7014669540537,73.5070257550735,33.0631072942989,29.2661174340081,28.330289802504,78.5030710689628,72.8765865517483,72.4387508568051,25.1222961713569,24.8795079877095,78.4280687486617,78.7645534741201,27.9358147450168,22.6680179529576,23.3692335144958,62.5973585856756,71.4441565212442,73.5094745976694,25.993259558099,25.5907902858447,73.5000969562338,63.3261907820222,25.05361804475,25.0334328992639,24.6561277741865,122.039692064184,128.01158297665,124.081604836833,24.7514958387029,24.0071104861133,78.6720983265633,87.3142178065874,25.7449239266794,24.8649705854353,24.6999974416331,39.0377793427906,90.7583275433238,88.618578857212,25.9617859011723,24.758214300898,79.7198593055793,67.6851400417081,47.3761438562294,24.4728836881695,24.3198086856889,39.9140280227806,71.4887775992083,67.887485681471,25.4846149297481,24.0773756681613,77.9783926647317,75.6464190044028,24.8104817006448
24.1833826137447,26.2167547673398,103.852607707852,112.227520912859,114.887993570945,25.735390012764,25.4445325419539,91.7218605396881,73.3651299101031,32.5135231209475,29.2560720310964,28.3176094664941,78.8367380729241,72.7433034380591,71.2361717491501,25.1320523041909,24.875656561988,78.1805941833511,78.4002228711205,28.4520102382215,22.6564437321862,23.3659225674604,63.034895601835,71.2847557898965,73.1220029639999,25.9938282820591,25.5877809213503,73.603614018466,64.0921675075194,25.1322410895194,25.028475233877,24.6554912494679,123.211418152782,128.07003115754,124.323147130622,24.7708858965826,24.0065561942444,79.6454922001463,87.4573177077453,25.732894059552,24.8673677021284,24.6986601141538,40.0396436724445,90.7482095144271,88.8590546977709,25.9978670744722,24.7593771733371,80.4127186701599,67.422788678714,45.7562243992353,24.4711253287362,24.3170196614918,40.5986661344546,71.5490479339785,68.066617489657,25.4760726364277,24.08010061674,78.8489796910277,75.6633890601476,23.8004966599636
24.2941756179887,26.2200088151587,105.10171484366,112.271881860397,114.456842517031,25.7348181045965,25.4514810494805,92.6308086878533,73.2167051965781,31.9096384099472,29.2385455719922,28.3140089312839,79.2440465494605,72.6423619383964,69.7883832761161,25.1430116780831,24.8700618539175,77.9059863840679,78.163530515573,28.6683007514739,22.6501526515244,23.3679773923897,63.6834201672232,71.0410085517559,72.6801377314407,25.9977958892259,25.5800890087218,73.4812767722131,65.0042921670786,25.1653074905304,25.0209675992838,24.6546417700078,124.263524565469,128.116730782462,124.557887609701,24.7748055670747,24.0072632278745,80.6252203208662,87.4590325463415,25.692434681408,24.8672609156953,24.6971226501274,41.3956201974814,90.7455521747111,89.1875080221569,26.0297525933009,24.7575767413241,81.1980076522066,67.1628960025059,44.0888225530522,24.4710115151636,24.3112385229214,41.16079676392,71.5994876086739,68.2144564745209,25.4710341358063,24.0779172046671,79.674224724775,75.7944606419756,23.4800141250905
