1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
43.5331905630318,,,,,,,,,,24.5475430448361,,,,,,,,80.0927721452314,,21.842407665369,,,,,,,,,,23.9667640008274,,,,,,,,65.8518599454185,,21.744957605662,,,,,,,,57.7053915628422,,23.8797964605273,,,,,,,,61.9033039339227,
43.5323923510109,,,,,,,,,,24.5472431504964,,,,,,,,80.1962403147919,,21.8425242809079,,,,,,,,,,23.9712989753364,,,,,,,,65.8957649814708,,21.7414849186795,,,,,,,,57.6762917158859,,23.8793992028542,,,,,,,,61.8745222024553,
43.5321340156252,,,,,,,,,,24.5513725708627,,,,,,,,80.2794282367185,,21.8389255196312,,,,,,,,,,23.9717476978902,,,,,,,,65.9538926982728,,21.7424104969857,,,,,,,,57.6611423612384,,23.88868936565,,,,,,,,61.8407598243778,
43.5302270725145,,,,,,,,,,24.5548312854123,,,,,,,,80.3580181595537,,21.8372561035991,,,,,,,,,,23.9739502284244,,,,,,,,66.0125443878332,,21.7427903260583,,,,,,,,57.6602057281451,,23.8956087874098,,,,,,,,61.7835727101766,
43.5300804522447,,,,,,,,,,24.5536917837551,,,,,,,,80.4454411873172,,21.8308898504356,,,,,,,,,,23.9794754821187,,,,,,,,66.0918817926571,,21.7450195117616,,,,,,,,57.6651248462096,,23.9007504153874,,,,,,,,61.727200388105,
43.5288917479905,,,,,,,,,,24.5514920180416,,,,,,,,80.5330971261557,,21.8297581098817,,,,,,,,,,23.9896745492164,,,,,,,,66.168225482842,,21.7467269592296,,,,,,,,57.6795543517448,,23.9075281878482,,,,,,,,61.6760888105391,
43.5312574019459,,,,,,,,,,24.5513460976246,,,,,,,,80.6046810188351,,21.8259541072212,,,,,,,,,,23.9896182014423,,,,,,,,66.2171280077835,,21.748521276915,,,,,,,,57.6980659819922,,23.9158309495915,,,,,,,,61.6371922755268,
43.5322764084263,,,,,,,,,,24.5567426265022,,,,,,,,80.6708149577341,,21.8263244537557,,,,,,,,,,23.9923978237778,,,,,,,,66.2769290954139,,21.7519666288697,,,,,,,,57.7128170901008,,23.9190379257885,,,,,,,,61.6163285262152,
43.534865607263,,,,,,,,,,24.555187664864,,,,,,,,80.7071584370918,,21.8206621240415,,,,,,,,,,23.9963239360805,,,,,,,,66.3262596873166,,21.7522205565554,,,,,,,,57.7459030216638,,23.9150856176958,,,,,,,,61.6073213935236,
43.5369310438932,,,,,,,,,,24.5577991083036,,,,,,,,80.7224184531914,,21.8202330507299,,,,,,,,,,23.9985437973189,,,,,,,,66.3339081287168,,21.7500151530372,,,,,,,,57.7729400772789,,23.9109613772957,,,,,,,,61.6054127031459,
43.5410627711959,,,,,,,,,,24.562675089734,,,,,,,,80.7058357858122,,21.8227343226302,,,,,,,,,,23.9988581419154,,,,,,,,66.3209087318069,,21.7438884325492,,,,,,,,57.7999920512392,,23.9051701137261,,,,,,,,61.5984533557336,
43.5412124284841,,,,,,,,,,24.5655922945054,,,,,,,,80.6553325677113,,21.8274788145885,,,,,,,,,,24.0026599240315,,,,,,,,66.2974016135791,,21.7432941567286,,,,,,,,57.8610727160332,,23.903988027787,,,,,,,,61.6146463447613,
43.5416659201346,,,,,,,,,,24.5669394979057,,,,,,,,80.5592217178633,,21.8287441473119,,,,,,,,,,24.0086044676753,,,,,,,,66.2771929494407,,21.7406997328296,,,,,,,,57.9458040512814,,23.9020224992188,,,,,,,,61.6281312334823,
43.5396244234957,,,,,,,,,,24.5672301686681,,,,,,,,80.4085952410224,,21.8277431526694,,,,,,,,,,24.0139220892848,,,,,,,,66.2465842487028,,21.7366343974573,,,,,,,,58.0429588845645,,23.9039623547749,,,,,,,,61.6452379095837,
43.5378274797119,,,,,,,,,,24.567060707309,,,,,,,,80.1833700278581,,21.8211571297539,,,,,,,,,,24.0158864958763,,,,,,,,66.2290908179069,,21.7376818351767,,,,,,,,58.1650866631632,,23.906601498644,,,,,,,,61.6440080733617,
43.5353054226998,,,,,,,,,,24.5684133134566,,,,,,,,79.9654635426098,,21.8181354075454,,,,,,,,,,24.0195168011139,,,,,,,,66.211094574391,,21.7441063686472,,,,,,,,58.2973287597525,,23.9090521414534,,,,,,,,61.6204912230117,
43.5312543004803,,,,,,,,,,24.5692239978743,,,,,,,,79.7320321480017,,21.8150128704217,,,,,,,,,,24.0265800603464,,,,,,,,66.2232854304988,,21.7487361183666,,,,,,,,58.4233034455764,,23.9105913871721,,,,,,,,61.6073617733823,
43.5262524970189,,,,,,,,,,24.5685334632774,,,,,,,,79.5050390373749,,21.8112454491929,,,,,,,,,,24.0315217890682,,,,,,,,66.2254228531546,,21.7532302667092,,,,,,,,58.5437421286302,,23.9145220699082,,,,,,,,61.6026423873317,
43.5236416109514,,,,,,,,,,24.5702954819091,,,,,,,,79.2783644351207,,21.8056645954491,,,,,,,,,,24.0265632115744,,,,,,,,66.2289264489393,,21.7525236619321,,,,,,,,58.6426047384313,,23.9159692800306,,,,,,,,61.6188743224073,
43.5237452798415,,,,,,,,,,24.5769560692342,,,,,,,,79.0746253507251,,21.8069352923743,,,,,,,,,,24.0272698676111,,,,,,,,66.240567663099,,21.756419570246,,,,,,,,58.7001314765618,,23.919691178022,,,,,,,,61.6377123788414,
43.5269892199933,,,,,,,,,,24.5740333832443,,,,,,,,78.8854612232051,,21.8048875140771,,,,,,,,,,24.0299748060512,,,,,,,,66.2615351563008,,21.7548382109387,,,,,,,,58.7424126416261,,23.9179031332147,,,,,,,,61.6529535344494,
43.5327440988763,,,,,,,,,,24.5764526150368,,,,,,,,78.716977296656,,21.8074246095973,,,,,,,,,,24.0296607953046,,,,,,,,66.2764500663193,,21.7501923669656,,,,,,,,58.7440518231283,,23.919942390649,,,,,,,,61.679624848537,
43.533547219062,,,,,,,,,,24.5817293474042,,,,,,,,78.5583789137905,,21.81256352622,,,,,,,,,,24.0319375311553,,,,,,,,66.2917797410757,,21.7398552468761,,,,,,,,58.7595222451158,,23.9168586730388,,,,,,,,61.7000297977127,
43.5317744753731,,,,,,,,,,24.5836636385936,,,,,,,,78.4094169287815,,21.8189109592556,,,,,,,,,,24.0411656962801,,,,,,,,66.3193729467831,,21.7367649651061,,,,,,,,58.792363922516,,23.9150351525566,,,,,,,,61.7141650520703,
43.5315527444248,,,,,,,,,,24.5834166432422,,,,,,,,78.2657484617424,,21.8213960393332,,,,,,,,,,24.0464905163928,,,,,,,,66.3720485774823,,21.7279536052343,,,,,,,,58.8300154743847,,23.91561437426,,,,,,,,61.7630350261315,
43.5313703081548,,,,,,,,,,24.5824501114727,,,,,,,,78.1272107742569,,21.8248008118654,,,,,,,,,,24.0536800349843,,,,,,,,66.4000988865562,,21.7262848278434,,,,,,,,58.8548954436374,,23.9136597392754,,,,,,,,61.8209124766552,
43.5319008634783,,,,,,,,,,24.5806294381512,,,,,,,,78.0022921121584,,21.8264154359513,,,,,,,,,,24.0579928584459,,,,,,,,66.3959202783234,,21.730064210451,,,,,,,,58.8976512096029,,23.9124171072154,,,,,,,,61.8708411170029,
43.5297402967876,,,,,,,,,,24.5839173673179,,,,,,,,77.9111678548206,,21.8326248620894,,,,,,,,,,24.0638709245146,,,,,,,,66.3546963987261,,21.7421017820711,,,,,,,,58.9190341407624,,23.9134870567157,,,,,,,,61.941176577963,
43.5300908526246,,,,,,,,,,24.5853143156054,,,,,,,,77.8333665559338,,21.8303068590114,,,,,,,,,,24.0672549263873,,,,,,,,66.3507014961547,,21.7473412714229,,,,,,,,58.9184529564276,,23.9134280358981,,,,,,,,62.034068773139,
43.5293292030224,,,,,,,,,,24.583269244627,,,,,,,,77.7729982827634,,21.8273526472289,,,,,,,,,,24.0690558863803,,,,,,,,66.2998214708234,,21.7554445117683,,,,,,,,58.8924043976873,,23.9130472954562,,,,,,,,62.1659739870075,
43.5290932754046,,,,,,,,,,24.5822811769226,,,,,,,,77.7228526009136,,21.8230515567348,,,,,,,,,,24.0687639050728,,,,,,,,66.2619738772261,,21.7633842199068,,,,,,,,58.8428890887537,,23.9182074936144,,,,,,,,62.315260056413,
43.5304562592752,,,,,,,,,,24.5856675553755,,,,,,,,77.6905185233639,,21.8226570000268,,,,,,,,,,24.0764747114531,,,,,,,,66.2560916333728,,21.7695345285684,,,,,,,,58.7609748629035,,23.9219810623283,,,,,,,,62.5068424957897,
43.5343827032995,,,,,,,,,,24.585221609202,,,,,,,,77.6656626883427,,21.8175041715038,,,,,,,,,,24.0782698362881,,,,,,,,66.2943024084329,,21.7699386668316,,,,,,,,58.6723385301706,,23.918192270559,,,,,,,,62.6714974730051,
43.535091837287,,,,,,,,,,24.5891001199584,,,,,,,,77.6414501583831,,21.8170065146979,,,,,,,,,,24.0799390044408,,,,,,,,66.3186732465933,,21.7673221222943,,,,,,,,58.605616334836,,23.916349385907,,,,,,,,62.9094416837029,
43.5312602434341,,,,,,,,,,24.5964479359819,,,,,,,,77.607340382433,,21.8168808602297,,,,,,,,,,24.0816591015498,,,,,,,,66.3337809547503,,21.7594482012023,,,,,,,,58.5906935625326,,23.9083706985192,,,,,,,,63.101008607674,
43.529235285203,,,,,,,,,,24.5968834063213,,,,,,,,77.5662860244017,,21.8163759111158,,,,,,,,,,24.0851778973137,,,,,,,,66.3815524659449,,21.7510224664415,,,,,,,,58.6077985859138,,23.9055925259228,,,,,,,,63.2514904181478,
43.5327130377462,,,,,,,,,,24.5998383566918,,,,,,,,77.5046088209744,,21.8088745685823,,,,,,,,,,24.0859684989867,,,,,,,,66.469033114262,,21.7373475998635,,,,,,,,58.6822359034658,,23.9051343382495,,,,,,,,63.4056518999155,
43.5343141385779,,,,,,,,,,24.6019173203745,,,,,,,,77.4150002461397,,21.8071066458846,,,,,,,,,,24.0892899702636,,,,,,,,66.5160339113714,,21.7316051670687,,,,,,,,58.780334152567,,23.9023275015625,,,,,,,,63.5480088527364,
43.5336982124565,,,,,,,,,,24.6031032919814,,,,,,,,77.304702820618,,21.8059198761394,,,,,,,,,,24.0891476799858,,,,,,,,66.5043833482302,,21.7295761413379,,,,,,,,58.9248093719746,,23.8991434722893,,,,,,,,63.66663801731,
43.5340048446389,,,,,,,,,,24.6075348622664,,,,,,,,77.1616971768186,,21.8062790049338,,,,,,,,,,24.0900653338937,,,,,,,,66.477929819425,,21.7296267744886,,,,,,,,59.0783360118224,,23.9011437800777,,,,,,,,63.7830680654821,
43.5404113663828,,,,,,,,,,24.6073192945286,,,,,,,,77.0031988384558,,21.7994255916476,,,,,,,,,,24.0899043335063,,,,,,,,66.495276552301,,21.7329969146426,,,,,,,,59.2288328082453,,23.9012845182485,,,,,,,,63.8865077129427,
43.5429546088421,,,,,,,,,,24.6037858338702,,,,,,,,76.8310115658193,,21.7970023470784,,,,,,,,,,24.0920419861068,,,,,,,,66.4657065491773,,21.7411090980352,,,,,,,,59.3748902602285,,23.9050290574203,,,,,,,,64.0057827308703,
43.5429757589195,,,,,,,,,,24.6040698762753,,,,,,,,76.6523451455744,,21.7940924266197,,,,,,,,,,24.0921297640035,,,,,,,,66.4655102869111,,21.7504649156903,,,,,,,,59.5180062924876,,23.9114178895129,,,,,,,,64.1308566591038,
43.5431051365961,,,,,,,,,,24.6096887899831,,,,,,,,76.4523439056885,,21.7931961433412,,,,,,,,,,24.0909993817312,,,,,,,,66.484401097793,,21.7539078877604,,,,,,,,59.6317623056823,,23.910257104647,,,,,,,,64.3045499627005,
43.5470600855359,,,,,,,,,,24.6041814496646,,,,,,,,76.2248137858498,,21.7912612641165,,,,,,,,,,24.0837572073442,,,,,,,,66.505461110686,,21.7614943379606,,,,,,,,59.7251178098815,,23.90598669269,,,,,,,,64.4837030874327,
43.5475948997676,,,,,,,,,,24.6045608188026,,,,,,,,75.9785154013602,,21.7946916684875,,,,,,,,,,24.0821671755398,,,,,,,,66.5085299625117,,21.7583726896321,,,,,,,,59.8172122057043,,23.8996737235431,,,,,,,,64.7710910331296,
43.5479290463156,,,,,,,,,,24.6063469943803,,,,,,,,75.7475483175836,,21.7956110108867,,,,,,,,,,24.0826288663671,,,,,,,,66.5217853155646,,21.7519392434965,,,,,,,,59.9073932373374,,23.8956646691655,,,,,,,,65.0379098878467,
43.5486262781938,,,,,,,,,,24.6049012687118,,,,,,,,75.4614174273396,,21.7973759306233,,,,,,,,,,24.0816979520225,,,,,,,,66.5520200672055,,21.7490022244514,,,,,,,,59.9934353370213,,23.8978801404919,,,,,,,,65.3538698364637,
43.5510696878465,,,,,,,,,,24.6069584812544,,,,,,,,75.1693530822721,,21.7958949908214,,,,,,,,,,24.0807892280672,,,,,,,,66.5892822691893,,21.7455951073586,,,,,,,,60.0928308967121,,23.8946899418847,,,,,,,,65.732232660956,
43.548214909208,,,,,,,,,,24.6017096662608,,,,,,,,74.8833027433388,,21.8016251050833,,,,,,,,,,24.0844084254294,,,,,,,,66.6051583334807,,21.7456261713059,,,,,,,,60.1809980530248,,23.8914233297148,,,,,,,,66.1334312007703,
43.5459357702854,,,,,,,,,,24.5986170553602,,,,,,,,74.6285017081095,,21.8045175420733,,,,,,,,,,24.084237806093,,,,,,,,66.613763129937,,21.7470694837602,,,,,,,,60.2718617435599,,23.8875694531919,,,,,,,,66.5418595799046,
43.5453690817657,,,,,,,,,,24.5988523636693,,,,,,,,74.3431506162278,,21.8097427644053,,,,,,,,,,24.0865930139076,,,,,,,,66.63553439315,,21.7485636907902,,,,,,,,60.366510419945,,23.8924887537476,,,,,,,,66.9292061959881,
43.5472950549754,,,,,,,,,,24.5978847165444,,,,,,,,74.0758905898198,,21.8096812015438,,,,,,,,,,24.0889232965091,,,,,,,,66.6771751404982,,21.7522313176036,,,,,,,,60.442991892239,,23.8958628785837,,,,,,,,67.2721338253682,
43.543458375077,,,,,,,,,,24.5969652140475,,,,,,,,73.8421231389372,,21.8092848592836,,,,,,,,,,24.093182115376,,,,,,,,66.6960109738251,,21.7526133861378,,,,,,,,60.5119181454587,,23.8969489932725,,,,,,,,67.5328833023473,
43.5429344908289,,,,,,,,,,24.6024282337392,,,,,,,,73.6084460653669,,21.8118475086068,,,,,,,,,,24.095018949296,,,,,,,,66.7271124998149,,21.753616459014,,,,,,,,60.5770379489932,,23.9031339087002,,,,,,,,67.7118026086606,
43.5432131701305,,,,,,,,,,24.6086583175973,,,,,,,,73.3709985285181,,21.8125189496834,,,,,,,,,,24.0976143970435,,,,,,,,66.7668545629802,,21.7510127484123,,,,,,,,60.6260508025305,,23.9029646958259,,,,,,,,67.8125457132335,
43.5477211752287,,,,,,,,,,24.606074006286,,,,,,,,73.1347726189569,,21.8106385456192,,,,,,,,,,24.0997617392643,,,,,,,,66.8129499466164,,21.7457344430492,,,,,,,,60.6668417802395,,23.9019489672824,,,,,,,,67.8448044497883,
43.5487456948365,,,,,,,,,,24.6091184725038,,,,,,,,72.9095453294205,,21.8142159521854,,,,,,,,,,24.1082006718411,,,,,,,,66.8795982313151,,21.7348561542744,,,,,,,,60.6932062214561,,23.9014317375945,,,,,,,,67.8346151598852,
43.5513307559252,,,,,,,,,,24.6119354857764,,,,,,,,72.6967034468746,,21.8120110596449,,,,,,,,,,24.1116004453719,,,,,,,,66.9583811002947,,21.7323926593921,,,,,,,,60.7311655100189,,23.9024269778641,,,,,,,,67.8062407465714,
43.553182461843,,,,,,,,,,24.6121529722632,,,,,,,,72.4431709811323,,21.8103169819059,,,,,,,,,,24.1116380883901,,,,,,,,67.0516883960459,,21.7348969315348,,,,,,,,60.7653750423623,,23.9036381015886,,,,,,,,67.7850211288274,
43.5539371443536,,,,,,,,,,24.609743577995,,,,,,,,72.2251454000376,,21.8069187734913,,,,,,,,,,24.1122515600759,,,,,,,,67.1385599762709,,21.7372438265116,,,,,,,,60.8045185757146,,23.8985075228439,,,,,,,,67.8000375212702,
43.5500414591872,,,,,,,,,,24.6047656150314,,,,,,,,72.0249962734773,,21.8037470534545,,,,,,,,,,24.1156346791704,,,,,,,,67.2198220736868,,21.7440645255056,,,,,,,,60.8317737812167,,23.8936634178048,,,,,,,,67.8454282861855,
43.5460758744958,,,,,,,,,,24.6042742295667,,,,,,,,71.8447771490206,,21.7972175073475,,,,,,,,,,24.1134118846937,,,,,,,,67.2844436691702,,21.7473873947071,,,,,,,,60.8717987395647,,23.8873587902239,,,,,,,,67.9307537121649,
43.5413738609825,,,,,,,,,,24.6077157760681,,,,,,,,71.6370092756237,,21.801018337302,,,,,,,,,,24.1147010652522,,,,,,,,67.335144915435,,21.7454395136678,,,,,,,,60.9180766988384,,23.8882758940859,,,,,,,,68.0425334348473,
43.5383115688803,,,,,,,,,,24.6105525847839,,,,,,,,71.4591042806815,,21.7947750622824,,,,,,,,,,24.1142566110707,,,,,,,,67.3630037299836,,21.7436821470437,,,,,,,,60.9714421831447,,23.8856513183239,,,,,,,,68.155694990563,
43.5357470287107,,,,,,,,,,24.6107170097298,,,,,,,,71.3090752745067,,21.7869215303598,,,,,,,,,,24.1193963482225,,,,,,,,67.3804627039164,,21.7448268868869,,,,,,,,61.0194718624511,,23.8840867746582,,,,,,,,68.2484702725556,
43.5363263312742,,,,,,,,,,24.6165264859408,,,,,,,,71.1786736822284,,21.7869207169165,,,,,,,,,,24.1225670527888,,,,,,,,67.4010614725851,,21.7446135750034,,,,,,,,61.0636303004142,,23.8889998812128,,,,,,,,68.3186111132715,
43.535328942405,,,,,,,,,,24.6240361541456,,,,,,,,71.055105689344,,21.7916147319887,,,,,,,,,,24.1268056054977,,,,,,,,67.4298763383945,,21.7418799469503,,,,,,,,61.1045778072323,,23.8934008255568,,,,,,,,68.3402751708686,
43.5384881134192,,,,,,,,,,24.6271995540442,,,,,,,,70.952084865828,,21.7944776322542,,,,,,,,,,24.1310648633844,,,,,,,,67.4563532625793,,21.7390187017501,,,,,,,,61.1367893717761,,23.9003300255567,,,,,,,,68.3345093624768,
43.5417558845039,,,,,,,,,,24.6337504551937,,,,,,,,70.8729702347352,,21.7989179686852,,,,,,,,,,24.1363522096587,,,,,,,,67.4880807405512,,21.7395930825415,,,,,,,,61.1466803412499,,23.9096076650937,,,,,,,,68.3035933882353,
43.5463442707386,,,,,,,,,,24.6377261380378,,,,,,,,70.8081632319879,,21.801484267783,,,,,,,,,,24.1347843607485,,,,,,,,67.5364719458321,,21.7340601618781,,,,,,,,61.1654968929751,,23.9176139578435,,,,,,,,68.2638814715269,
43.5513385810252,,,,,,,,,,24.6396833998641,,,,,,,,70.7629600059044,,21.8052997769099,,,,,,,,,,24.1330991147012,,,,,,,,67.5918686804383,,21.7304988212912,,,,,,,,61.1600171213829,,23.9234077492244,,,,,,,,68.2215884889585,
43.5571157902489,,,,,,,,,,24.6409484154857,,,,,,,,70.7350056007599,,21.8076442711167,,,,,,,,,,24.1320149828846,,,,,,,,67.6460109494437,,21.7244233322706,,,,,,,,61.1281956641731,,23.9234138129341,,,,,,,,68.2018915267043,
43.5576611847314,,,,,,,,,,24.6417268369842,,,,,,,,70.7306642122109,,21.8084928102007,,,,,,,,,,24.1282489102037,,,,,,,,67.7031728886527,,21.7216942674458,,,,,,,,61.088153252314,,23.9197722322218,,,,,,,,68.2050700240333,
43.5560082827461,,,,,,,,,,24.6422114033921,,,,,,,,70.7563001211875,,21.8072523313863,,,,,,,,,,24.1221735540161,,,,,,,,67.7544027717084,,21.7129065992176,,,,,,,,61.0554568323697,,23.913306652949,,,,,,,,68.2359486069331,
43.5546656339678,,,,,,,,,,24.6464400537417,,,,,,,,70.8015104209594,,21.8111907796555,,,,,,,,,,24.1193646676295,,,,,,,,67.7838876051029,,21.7032986461897,,,,,,,,61.035110674155,,23.9101409466277,,,,,,,,68.2904935476174,
43.5547207162604,,,,,,,,,,24.6480638654624,,,,,,,,70.8657565031183,,21.8071086974167,,,,,,,,,,24.1184496473305,,,,,,,,67.8158383445612,,21.7028298316662,,,,,,,,61.0288435866698,,23.900551802793,,,,,,,,68.3499513033061,
43.553526488585,,,,,,,,,,24.6467491171899,,,,,,,,70.9500254914886,,21.8033183818685,,,,,,,,,,24.1214673419034,,,,,,,,67.8474066356557,,21.7071286843523,,,,,,,,61.0302388371349,,23.8949449946778,,,,,,,,68.4142564214541,
43.552392584796,,,,,,,,,,24.6473740284068,,,,,,,,71.0414597787382,,21.8055294464667,,,,,,,,,,24.1192904123711,,,,,,,,67.8712625085167,,21.7120559627981,,,,,,,,61.0409200402712,,23.884999862562,,,,,,,,68.4796592200294,
43.5497266514485,,,,,,,,,,24.6469613401419,,,,,,,,71.1095142308205,,21.8048995782035,,,,,,,,,,24.119636493511,,,,,,,,67.889063920028,,21.7172403123852,,,,,,,,61.0631867922519,,23.8795893100228,,,,,,,,68.5454514747069,
43.5519626750975,,,,,,,,,,24.6452116246725,,,,,,,,71.1804634758994,,21.8004830936169,,,,,,,,,,24.1224513845586,,,,,,,,67.9013606630019,,21.7241840491227,,,,,,,,61.0912874126796,,23.876325128564,,,,,,,,68.6409786945489,
43.5554476092726,,,,,,,,,,24.6459666163977,,,,,,,,71.23694811625,,21.8015456806834,,,,,,,,,,24.1243300325816,,,,,,,,67.9306939639674,,21.7347648049465,,,,,,,,61.1178794232528,,23.8741427739374,,,,,,,,68.7385381992074,
43.5578402531078,,,,,,,,,,24.6432707997682,,,,,,,,71.2851157200128,,21.8076718778875,,,,,,,,,,24.1233980992336,,,,,,,,67.9942115024388,,21.7305031162162,,,,,,,,61.1485953360605,,23.8774971009531,,,,,,,,68.8409569964787,
43.5591759592675,,,,,,,,,,24.6427450827596,,,,,,,,71.3072450247472,,21.8118664272811,,,,,,,,,,24.1240314559159,,,,,,,,68.0803836966899,,21.7286545345843,,,,,,,,61.1677850190792,,23.8750801800437,,,,,,,,68.9516186380012,
43.5621653459143,,,,,,,,,,24.6434740243196,,,,,,,,71.3237115499,,21.8206105643124,,,,,,,,,,24.1249707404116,,,,,,,,68.1953468984247,,21.7224915121587,,,,,,,,61.1707761465901,,23.8763820979121,,,,,,,,69.0783170479056,
43.5613440967673,,,,,,,,,,24.6415760705426,,,,,,,,71.348309094963,,21.8136860914833,,,,,,,,,,24.1247644945272,,,,,,,,68.3235659176976,,21.7181637760751,,,,,,,,61.1676060660879,,23.8813480553985,,,,,,,,69.2105145267289,
43.5586399441328,,,,,,,,,,24.6403730057544,,,,,,,,71.3907521386573,,21.8027490468401,,,,,,,,,,24.1217325789848,,,,,,,,68.4505879769243,,21.7059478853103,,,,,,,,61.1536981102321,,23.8860019028867,,,,,,,,69.3791431917249,
43.55489837577,,,,,,,,,,24.6418050762412,,,,,,,,71.4323147356926,,21.7972033986081,,,,,,,,,,24.1218306898312,,,,,,,,68.5666418398831,,21.6937409101753,,,,,,,,61.1396164288646,,23.8963265215235,,,,,,,,69.537548074963,
43.5530298807197,,,,,,,,,,24.6414418754603,,,,,,,,71.4937958685457,,21.792895939356,,,,,,,,,,24.1217323375836,,,,,,,,68.6836132487007,,21.6884837010279,,,,,,,,61.1135940470271,,23.9029918437978,,,,,,,,69.6926090584762,
43.5516033342174,,,,,,,,,,24.6361924118659,,,,,,,,71.5627827820504,,21.7829528745947,,,,,,,,,,24.1231386201358,,,,,,,,68.7662102438898,,21.6899296023697,,,,,,,,61.0896846789763,,23.9094318795104,,,,,,,,69.83306924583,
43.5506529803888,,,,,,,,,,24.6331436930371,,,,,,,,71.6293347780061,,21.7716938930872,,,,,,,,,,24.1183893333373,,,,,,,,68.8026265388379,,21.6912164137103,,,,,,,,61.0843538408976,,23.9075702785468,,,,,,,,69.9734047736346,
43.5470096051461,,,,,,,,,,24.6295330194537,,,,,,,,71.6816190941076,,21.759139886688,,,,,,,,,,24.1160089558034,,,,,,,,68.8028898216603,,21.6876149010984,,,,,,,,61.0900157035167,,23.9103406341723,,,,,,,,70.1457757389019,
43.5495636309817,,,,,,,,,,24.6252061393518,,,,,,,,71.7287470456661,,21.7524913191424,,,,,,,,,,24.1131805346547,,,,,,,,68.7806413376989,,21.6906534083509,,,,,,,,61.1201770290477,,23.9110385712852,,,,,,,,70.3106619977861,
43.5543893473984,,,,,,,,,,24.625284642804,,,,,,,,71.7521210679911,,21.7485889751959,,,,,,,,,,24.1121660887589,,,,,,,,68.7544859327396,,21.6971207861914,,,,,,,,61.1657291450108,,23.9105857956574,,,,,,,,70.4915191782596,
43.5570112723478,,,,,,,,,,24.6275286574192,,,,,,,,71.776715253064,,21.7482849757067,,,,,,,,,,24.1087388926432,,,,,,,,68.7178559465612,,21.699967584061,,,,,,,,61.2223514969458,,23.9076906439281,,,,,,,,70.7194345719266,
43.5565575396359,,,,,,,,,,24.6291157462543,,,,,,,,71.7662888735112,,21.7428330979351,,,,,,,,,,24.1055364681841,,,,,,,,68.6669430959985,,21.7030580757474,,,,,,,,61.2988998156141,,23.899446840989,,,,,,,,70.9579779984682,
43.5590031732487,,,,,,,,,,24.6286396848844,,,,,,,,71.7579294362425,,21.7450172225919,,,,,,,,,,24.1038164594648,,,,,,,,68.6062954506727,,21.702375483542,,,,,,,,61.3936328254615,,23.8942601544592,,,,,,,,71.2100912607797,
43.5631565675417,,,,,,,,,,24.6268309121073,,,,,,,,71.7429081348456,,21.7298848125768,,,,,,,,,,24.1015776753667,,,,,,,,68.5374112761893,,21.7093874701275,,,,,,,,61.4833867052671,,23.8885947487015,,,,,,,,71.4510984840224,
43.5650011181664,,,,,,,,,,24.6261192579152,,,,,,,,71.7306180639372,,21.7189128893292,,,,,,,,,,24.0958457046825,,,,,,,,68.4454438739651,,21.7069014322675,,,,,,,,61.5674035652995,,23.8798149770049,,,,,,,,71.6787104944455,
43.5664498471689,,,,,,,,,,24.6280092636949,,,,,,,,71.7072084907471,,21.7104987431815,,,,,,,,,,24.0939897534394,,,,,,,,68.3602920481413,,21.7076992509631,,,,,,,,61.6397931953,,23.8801157557813,,,,,,,,71.8407873234383,
43.5689818568735,,,,,,,,,,24.6294547029067,,,,,,,,71.6918334040665,,21.7112963464818,,,,,,,,,,24.0897669553517,,,,,,,,68.2852138139279,,21.7099333036175,,,,,,,,61.6960410964786,,23.8768693361882,,,,,,,,71.9677628144977,
43.568567741125,,,,,,,,,,24.6262870699228,,,,,,,,71.6738962063504,,21.7062938703827,,,,,,,,,,24.0939124863996,,,,,,,,68.2065617160019,,21.7116965004603,,,,,,,,61.7516336071999,,23.8779709837347,,,,,,,,72.0606989923894,
