4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,9 GESTURE EYESCLOSED,9 GESTURE PLANNING,9 GESTURE GRIP,9 GESTURE MOVEMENT OPEN,9 GESTURE RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,5 GESTURE EYESCLOSED,5 GESTURE PLANNING,5 GESTURE GRIP,5 GESTURE MOVEMENT OPEN,5 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE
23.8988582783104,21.295085454284,52.1885228781838,93.2099125385625,98.0677573995216,25.4265138610258,24.9663885205948,51.0137534668246,72.656341547337,56.5018385400866,23.1190240020048,25.8747577357456,31.0083502787604,90.3683026549897,101.251424746774,25.0880831382565,23.8922589400884,60.9115612269343,71.7171434665162,66.8293685750393,24.588610277743,24.3143522388481,48.5375476090793,129.746276707856,120.598004556716,25.193585330759,24.9985659569227,52.4030734966526,63.615313907819,69.6439327393442,36.5527570071709,23.9549649064255,63.9755191029815,111.521608987404,112.630751092376,24.7038430118958,24.1830566173168,48.5635365422297,84.0969643465894,33.3937767502875,23.6913850914844,22.7209780102358,52.0697337211994,91.352465208694,83.1382950231557,23.1991768321804,23.3583300244839,38.6921317868374,74.3690247581749,61.9512242290605,22.1729004677029,25.3521947604412,38.8566552372851,112.228642310562,95.4746423520725,23.3289740507345,21.0671837726521,53.6369740457229,80.6530645848068,75.3654785396311
24.0065588569484,21.292163024709,53.5858515898425,93.249517107626,98.406175078768,25.3390456635358,24.9634949989976,51.3633878521781,72.6490974831496,55.6181744331338,23.113564245696,25.8789496288852,31.5167697074362,90.3320724988729,101.490989005049,25.0876788095673,23.8882960494351,62.1067873325606,71.593842720117,66.7681394974774,24.5857280348027,24.3116950977066,49.4250155988372,129.101365643747,120.533684979399,25.2116107725892,24.9999168807148,53.9016410925587,63.4124560326752,69.5580262917578,36.4729278897188,23.9554826717946,66.8208474603031,111.553894609835,113.152719247872,24.6849731027046,24.1841519967605,50.3766890754872,83.9783923324814,32.6573222717195,23.6925721987165,22.7458247332495,54.2536640561152,91.351655321255,82.9651781385596,23.1984356634718,23.3522386200148,39.9123901608044,74.3745544152304,61.7483099497369,22.18211410144,25.3566827953341,39.7434102374088,112.285288390665,95.5152998982168,23.2913413392668,21.0826450983217,54.8986718803292,80.5644796326898,72.8247782163392
24.142379604916,21.2917619943483,54.9826098738013,93.2735281628916,98.6532527016069,25.2817323413796,24.9619084842211,51.633675280515,72.6326673337924,54.8799931268005,23.1099606205246,25.8763085857261,32.02051890396,90.3484813332365,101.710129399383,25.0913808164358,23.8794300204717,63.2693934410908,71.4687795373703,66.7627048498793,24.5845297910842,24.3086151765447,50.3193307755113,128.391152753323,120.438523116928,25.2229313999549,24.9986564416887,55.1201284682792,63.2157855457105,69.4562944508825,36.3986027884432,23.9607828404541,69.8955302419233,111.571547313242,113.694736372834,24.6775232963942,24.1843183966665,52.3425356367454,83.8600584259229,32.42493550356,23.6895816883263,22.755451352165,56.2567242083046,91.3893883837138,82.844034828267,23.1986548602836,23.3518246362088,41.2812402590241,74.4563821224167,62.1347966634452,22.2090998732112,25.3594027291351,40.8173130956056,112.316992492844,95.6204991107759,23.3136294559386,21.1069673152439,56.2287909618901,80.4933897947513,69.8861132380686
24.3037516554518,21.2914919873458,56.7395816176659,93.2821697312756,98.8113001518005,25.2308476334288,24.9609340344217,51.874658558641,72.6038368725856,54.259196288009,23.1043715334506,25.8795383302587,32.4072833788033,90.3707244811643,101.9268059923,25.0942977917881,23.8715216116501,64.4304476374873,71.3521802620468,66.7007395298839,24.589478264242,24.3073564139825,51.4075074662897,127.683880443652,120.332956290905,25.2373634787009,25.0012015707426,56.0654588995345,62.9946178296812,69.3402453053565,36.3097646181557,23.9664847248517,72.9092413188817,111.575715911017,114.206759378687,24.6801215863046,24.1889510447799,54.3870611096248,83.7089883393825,32.4233693157019,23.693672019191,22.7662036320761,58.1027276357037,91.4690700291489,82.7807935142433,23.1958893064655,23.353132847215,42.7802914835613,74.6122743646171,62.9443127280677,22.2365576808311,25.3609875267464,42.2454597262207,112.358248652291,95.766532458434,23.3226747195844,21.116461399328,57.5516653323001,80.4232927149397,67.2115942559629
24.4960475581689,21.289501811429,58.6145717378883,93.2744455639438,98.9482575945034,25.203109358192,24.9618743005795,52.0034205229686,72.5625222533948,53.7805194678694,23.1025654347297,25.8804850970285,32.6274696289736,90.4109097621481,102.222909301433,25.0936266755715,23.875375588428,65.4667646566958,71.2408333532649,66.7046894295377,24.5900766498374,24.3093624241118,52.3113552572602,127.059255742556,120.201475930019,25.243657168986,24.9959474607294,56.8240089450682,62.804773350762,69.2118745654531,36.2045967895242,23.9672079916944,76.1296011233208,111.606318718855,114.679226332687,24.6967615019166,24.1902771560029,56.5202993173175,83.53663455311,32.4617326681913,23.7056315400071,22.7683780098806,59.9634859369212,91.5085365472113,82.7810305954462,23.1960899311694,23.3510378189754,44.3632365073678,74.8437210213794,63.822833639652,22.2637858107718,25.3621218893021,43.7304964708892,112.403600185197,95.9353356942412,23.3265289528536,21.1442802580919,58.9482766080083,80.3701091220221,64.6930550651516
24.7091221592427,21.2898797652557,60.3142401426284,93.2528033281622,98.8591962281489,25.2196139430871,24.9630925575904,52.11510425608,72.484979784378,53.3040917044209,23.1011953165426,25.8796412764377,32.9943606469797,90.4324919129331,102.606790190698,25.0867565213235,23.8714043363468,66.3360762370994,71.1430346068482,66.6581335209428,24.590734191678,24.312739708995,53.2843234760919,126.526443284498,120.089107274838,25.2421327039784,24.9966302582406,57.4670740704134,62.5432223086972,69.1100502604624,36.0764913768319,23.970156618003,79.466043296676,111.608225419285,115.043009401058,24.7209591947114,24.1903299209932,58.700365250157,83.3035125800324,32.4587620228537,23.7319389158479,22.7825069667024,61.9240214099316,91.5569925105777,82.8208152028534,23.1949941553808,23.3485231108814,45.9956601106305,75.1499708194248,64.7872020308988,22.2828393996077,25.3592314024044,45.3851678157847,112.441403864395,96.1076897833385,23.3063303046976,21.162110157027,60.495069656999,80.3296681636584,62.4418908482311
24.9219623406941,21.2902098132031,62.1887160784132,93.2231366798083,98.674387566537,25.236163013751,24.9667298080142,52.2733900564277,72.3966639511678,52.8496734290922,23.0927203671045,25.8787023708848,33.254906773168,90.4590840817857,102.912421881112,25.0813466507389,23.8752407320164,67.1915966531877,71.0780079694205,66.7222101529042,24.589046822411,24.3131212362449,54.5236179248863,126.127438898093,119.964284476416,25.2336063982828,24.9968736164256,58.0053365080915,62.2649591910426,69.0272632199385,35.9172263006693,23.971474894018,82.6996729154757,111.558189263457,115.233629183861,24.7476509146378,24.1952096756882,60.7740627422944,83.0344968308181,32.1352522526448,23.7359875861774,22.7814631632959,63.826539856121,91.581062455319,82.8887299747328,23.1927244104004,23.3486360900501,47.6695875414483,75.4801349431367,65.4756105321718,22.3102921309353,25.3511216205961,47.329569156436,112.468877062696,96.2869005722089,23.321821260227,21.1603327073708,61.8612972510346,80.302549582031,60.3313388677537
25.1474002713294,21.2905769970096,63.9602542067106,93.1870914238615,98.4241627432407,25.2782968011141,24.9684090386102,52.4596879102924,72.3023554927088,52.3666132940144,23.0808257339661,25.8763237446032,33.5213449524923,90.478813846999,103.235798222652,25.0724522803896,23.8763780859064,67.8794787030544,71.0624340258941,66.7534278429115,24.5788861152669,24.32150878084,55.9096260426,125.849817672547,119.843189240395,25.2377975086813,24.9954967635324,58.4576126646403,61.9788286803046,69.0108190923144,35.7061902836698,23.9700072640118,85.9992175756284,111.631790770649,115.209061868318,24.7890319907998,24.1981599978222,62.7368930429371,82.7514519375262,31.4981802480424,23.7487928477563,22.7733186116964,65.9274610221841,91.5858119045779,82.9824547461621,23.1916729686884,23.3502676431901,49.2764753453325,75.8427082877579,65.5945495371948,22.3414733127304,25.3514050140026,49.2597900721134,112.518157413192,96.4481248571235,23.2997522823933,21.1594925659614,63.2407387104735,80.2748232316583,58.3495934732152
25.3596333093021,21.2901027792341,65.2181277087502,93.153793308065,98.054064733469,25.3618904941457,24.9699455813467,52.6370102754891,72.20647979514,51.788145701166,23.0658140504506,25.8785401692175,33.814791414216,90.4641616304912,103.511364215619,25.0627011762475,23.8850553969116,68.4532506269173,71.0993130505666,66.7306276680706,24.5778376820743,24.32746047222,57.7339601129578,125.713262307604,119.744689629654,25.2436201587164,24.9923488812831,59.1151495428993,61.6844848676711,68.9628709249378,35.41370630731,23.9646844068444,88.8058881692351,111.678470417777,114.967544629078,24.8322111715385,24.2012478240631,64.5386664229269,82.4661679791396,30.6458237524245,23.7658910624003,22.7617345259678,68.1026100754279,91.5940253422218,83.0886643119585,23.1904495227628,23.3467821984389,50.8904417065028,76.274114109202,65.1977626246322,22.3645420925884,25.3510950382767,51.1992642831994,112.533963474213,96.5935626823441,23.2194367127599,21.1541888563652,64.7254404655908,80.2294918300267,56.7245476190146
25.5262317342031,21.2880562863287,66.4744081939651,93.1250194180882,97.5623528494814,25.4474983564693,24.9753922740662,52.8976460059203,72.1100205513552,51.2242813555694,23.0382297236468,25.8775507305086,34.1630531842542,90.4668268375285,103.494120835982,25.0564097023858,23.8964632695626,69.1205713227059,71.1930188711191,66.7701077666033,24.5789753519316,24.3309654939537,60.0870631234945,125.662476903814,119.668811724647,25.2551967675642,24.9898602354122,59.8157848262789,61.4013265702452,68.718138154688,35.0349390919685,23.9597326375289,91.430625697509,111.712462916883,114.515223779806,24.8566254510132,24.2036376296356,66.1297094275821,82.1488160588696,29.5568112965124,23.7913949922962,22.7681739614362,70.3410925339917,91.6056857902105,83.2075180769809,23.1912880448291,23.3466877113126,52.5152534361221,76.6753318581072,64.2041765431069,22.377797268698,25.3469741066747,53.3194396665133,112.511113807663,96.7355174252263,23.168960922704,21.1351142746584,66.0347323710841,80.1597338194431,55.4265358159872
25.654082171528,21.283022247757,67.0977944766739,93.087226483569,97.0020706063828,25.4809678320121,24.9784238398288,53.1898117805173,72.0168590288556,50.6485259560933,23.0230151918929,25.8803289125993,34.6580031507018,90.4680189747898,103.231580987346,25.057076366504,23.8964574904737,69.6168912387791,71.3498893876408,66.8387228080105,24.5788267689511,24.3349184742382,62.7026096692599,125.63967839637,119.612896740069,25.2605171887851,24.9904045229057,60.6528172165625,61.1471302808786,68.3205117355313,34.579819388586,23.9538489937862,93.8774930458751,111.760503198257,113.849644454396,24.8567730234353,24.2071859503808,67.6578241100695,81.8304912639388,28.4791222747398,23.7807230204204,22.7665327534988,72.588066722244,91.6275393689058,83.3609610924023,23.1909416331977,23.3439552895187,54.1552345285927,77.0602601691119,62.5818201396686,22.3504753413539,25.3406247570726,55.228587983421,112.457929146044,96.8899843197956,23.1968793098658,21.1068617185695,67.3480731787416,80.0575676623644,54.3417687876983
25.7496480130038,21.2797239074983,67.4900928870888,93.0478758404905,96.3439106566406,25.5236148306005,24.9773693239898,53.4639543158081,71.942947031228,50.1369468842502,23.0073296501592,25.8808766467915,35.2237296747468,90.4520393215444,102.553258262024,25.0537744015944,23.8882590907561,70.223117646674,71.5608648795322,66.8869678142218,24.5823813288153,24.3493503203997,65.8523244164047,125.639539443105,119.580740325594,25.2713810219945,24.9951046304299,61.5934552992731,60.9221851073734,67.8612118991444,34.0187908496987,23.9526295265594,96.1188430415564,111.761925369797,112.982148686867,24.8373155540314,24.2100261600375,68.9810267126069,81.5538004944754,27.4203751452864,23.7659012752854,22.7678697492232,75.0597239616996,91.650364731067,83.5507625302923,23.1905836610082,23.3441484848111,55.8550943931238,77.4526328925355,60.8662248026209,22.385099597718,25.3378473774439,57.0606175897415,112.390820832735,97.0068275090056,23.2049150968962,21.072671362352,68.8352953238319,79.9072089474173,53.5809451571152
25.8117780762994,21.2750784707247,67.8017416394921,93.0050037805712,95.5375704898749,25.5044929302935,24.9777753172371,53.8818244367096,71.8861774472874,49.4536280513953,22.9790701660524,25.8859639302911,35.871506228455,90.4012754074465,101.498189389362,25.0514096008684,23.8922711911563,71.01891586013,71.8025725707,66.932096849603,24.5848714863423,24.3741052113226,69.5044152593425,125.660681777829,119.585642486453,25.2846006103488,24.9916654940162,62.4915365654193,60.7571589771584,67.381193118592,33.3530780995528,23.9500544852836,97.9395552061416,111.716668566711,111.996265650042,24.8081343613119,24.2124892514581,70.209422473644,81.2713182214826,26.4733318521499,23.7591181548208,22.7517032359946,77.4580138608532,91.6839215093048,83.8023517750874,23.18811653929,23.3367717684186,57.6157535247198,77.8268760422202,59.1460525926178,22.4703933922066,25.3351048440266,58.9743308940981,112.312029214764,97.1174328311122,23.1637373551053,21.0356374253134,70.1554452361589,79.7209268395582,52.967687054421
25.8406242968673,21.2710603056671,68.2300436878904,92.938930048271,94.5648626270922,25.4708147268061,24.9781561703625,54.3595726251298,71.8413231089619,48.6225904646905,22.9557768911367,25.8914462584402,36.5833426705193,90.3051819946894,99.9956290754233,25.0505194921175,23.8901043423855,71.7344898444314,72.0624028452379,66.9556992168698,24.592158941891,24.4052692172821,73.2829152659535,125.702076080862,119.678782027923,25.2925526527384,24.9937236166637,63.3778798401484,60.6159657415208,66.8620699481354,32.5765195902103,23.9486838095536,99.4969734503776,111.719464359537,110.833049263715,24.7817084114669,24.2108003155556,71.5272559080789,80.971796211014,25.7122760439613,23.7511129630301,22.7736870568332,80.009078107456,91.7435352293699,84.093858887255,23.1839033073112,23.3284762367974,59.4121877868206,78.1044718999865,57.5218760493946,22.5863306392706,25.3285906676285,60.7618051279442,112.188877286024,97.2419578416742,23.1268576202013,21.0004040535448,71.6673119567266,79.5149548342979,52.5494603418502
25.8400433014273,21.267356329493,68.4599844038278,92.8166903052409,93.3910244423629,25.4423390882397,24.9798299725629,54.8860372228518,71.7997654805628,47.8040955075866,22.9488094733065,25.8938752149405,37.6713739403436,90.2303228814062,98.1481359278339,25.0536651981753,23.8800464920005,72.4000366706091,72.3146827249893,66.8580481271714,24.6041371898157,24.4434184849253,77.318320493704,125.762951072285,119.904856782217,25.2988956248312,24.9947416216535,64.3092459615232,60.5193680832246,66.334270739975,31.6636052569723,23.9496247747079,100.833336799787,111.678927536753,109.602338521576,24.7528255206844,24.2106878848878,72.9026289110109,80.6982973110351,25.2123407272633,23.7362161762285,22.7911757457964,82.392834379637,91.791296172945,84.4205803790284,23.1844570096567,23.3267188461227,61.2045760118512,78.3763816721489,56.0728233863145,22.7279902781265,25.3194102204742,62.4921445941164,112.068361271241,97.4170255375765,23.1684579606073,20.9876928868272,73.069021874556,79.2867087063546,52.3206208234273
25.8002144249817,21.2662398084868,69.0771615933986,92.6892115541663,91.9929520250583,25.411208741449,24.9791334079643,55.613890690958,71.7495728895524,47.080367353918,22.9428627784406,25.9016421008185,38.8707185339527,90.1454178107673,96.024063564849,25.0493151099624,23.8773082717846,73.1601142710871,72.5951621472359,66.6293965559808,24.6166479682463,24.5046336518741,81.4143515133058,125.881926873395,120.257938797375,25.3040981734791,24.9983396662101,64.8731921903791,60.4746245456425,65.8379533515234,30.6031037339492,23.9535881001673,101.896957058959,111.607967423142,108.322709144139,24.723542104743,24.2098900912421,74.26552427698,80.4424023494604,24.9184319555442,23.7209008855243,22.803794493826,84.6614363606547,91.8397580577667,84.7393266997272,23.1815852322049,23.3269487159437,62.9576736819775,78.7499206732479,54.9505245071839,22.8719472352459,25.3195351322245,64.3236242064104,111.967448850228,97.6549699954567,23.1638597455887,20.9747004939701,74.457006186195,79.0256412937079,52.0963454517408
25.7285245976967,21.2647529248135,69.8289743724413,92.573840331773,90.3827151323962,25.3943719705041,24.9769991267859,56.3007208697103,71.6864338444731,46.44059404227,22.930899550547,25.9052550815219,40.1516664378963,90.0937555277653,93.8467218904641,25.0494025300035,23.8642222950657,73.711742318833,72.8909071686201,66.5546983095546,24.621017421301,24.6047455629443,85.0232349883242,126.050523113201,120.738429374413,25.3109933581399,24.9977909858712,65.4027081584283,60.4930233097354,65.3817390699556,29.4725761002141,23.953760571178,102.967657446401,111.566273827147,107.059915004526,24.6961110323495,24.2088124187928,75.6325815187761,80.2488419459508,24.7595797851677,23.7114606408903,22.8071803124133,86.8144328740574,91.8889940445507,85.0465878448156,23.1822899971544,23.3235354821752,64.5843449919379,79.2218138970251,53.6214064678664,23.0180599771436,25.3189678279077,65.9607987437277,111.901409564176,97.9606732091918,23.1603932941307,20.9850095726027,75.8351085041924,78.7741601508073,51.8083143644067
25.6342766812616,21.2678977481054,70.4852998343604,92.4757825156942,88.37066090027,25.3613605719525,24.9756416878049,57.0774057897235,71.6081362111106,45.7842768314896,22.9240537916275,25.9049205895488,41.5968298741617,90.0270573101462,91.5756107626266,25.0519052832419,23.8528649653002,74.0926782800088,73.2050049249404,66.6238532722753,24.6240643384893,24.7704187320055,88.424071556575,126.213681906819,121.34783677278,25.310572448604,24.9993894264315,65.9318799196579,60.4890836474196,64.9978383289566,28.2855598681206,23.9578378985523,104.048462132642,111.476067205318,105.659024190018,24.6719640636219,24.2095445237382,76.970549100139,80.068567210597,24.731826607831,23.717226226384,22.8174653572534,88.7265266557469,91.9541347859156,85.2893117048055,23.1806971231297,23.3235877159102,66.033335497979,79.8583117893122,52.436798665639,23.1545983120949,25.3232715145351,67.5793810681173,111.848458597748,98.3407596284816,23.1343400779546,20.9793138644832,77.1714051846261,78.5321315580529,51.4553884966583
