7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,5 GESTURE EYESCLOSED,5 GESTURE PLANNING,5 GESTURE GRIP,5 GESTURE MOVEMENT OPEN,5 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE
23.4229958509587,,,,,,,,,,,,,,,,,,,,23.0326499474456,,,,,,,,,,23.3668443080247,,,,,,,,72.6142091606308,,,,,,,,,,,,24.2726345902606,,,,,,,,,
23.4182868423593,,,,,,,,,,,,,,,,,,,,23.0284737076748,,,,,,,,,,23.3677543718015,,,,,,,,72.6385582720795,,,,,,,,,,,,24.2693735561401,,,,,,,,,
23.4136272635247,,,,,,,,,,,,,,,,,,,,23.0275533974743,,,,,,,,,,23.3657245239219,,,,,,,,72.643455719592,,,,,,,,,,,,24.2657848731484,,,,,,,,,
23.410794240498,,,,,,,,,,,,,,,,,,,,23.0290493325551,,,,,,,,,,23.3650151757829,,,,,,,,72.6283356414126,,,,,,,,,,,,24.2630540984257,,,,,,,,,
23.4106389870023,,,,,,,,,,,,,,,,,,,,23.0263594085304,,,,,,,,,,23.365996560765,,,,,,,,72.590219628432,,,,,,,,,,,,24.2650878539101,,,,,,,,,
23.4094607609321,,,,,,,,,,,,,,,,,,,,23.0198824318055,,,,,,,,,,23.3682466216252,,,,,,,,72.5400105412255,,,,,,,,,,,,24.2684788807849,,,,,,,,,
23.4095851996403,,,,,,,,,,,,,,,,,,,,23.0176487444948,,,,,,,,,,23.3683399475947,,,,,,,,72.4748727838048,,,,,,,,,,,,24.2725960194878,,,,,,,,,
23.4074717945407,,,,,,,,,,,,,,,,,,,,23.018432114522,,,,,,,,,,23.3753557141706,,,,,,,,72.3982432674095,,,,,,,,,,,,24.2742353622772,,,,,,,,,
23.4098682275366,,,,,,,,,,,,,,,,,,,,23.0178126962857,,,,,,,,,,23.3772197879256,,,,,,,,72.326049703131,,,,,,,,,,,,24.2760023110522,,,,,,,,,
23.4119397481028,,,,,,,,,,,,,,,,,,,,23.0199345461889,,,,,,,,,,23.3735108625074,,,,,,,,72.2683258344408,,,,,,,,,,,,24.2783040051971,,,,,,,,,
23.4134415591773,,,,,,,,,,,,,,,,,,,,23.0174172381842,,,,,,,,,,23.3763145586814,,,,,,,,72.2238294258701,,,,,,,,,,,,24.2787176632172,,,,,,,,,
23.4167466890081,,,,,,,,,,,,,,,,,,,,23.0168297088078,,,,,,,,,,23.3799656103456,,,,,,,,72.1864650561743,,,,,,,,,,,,24.277677323995,,,,,,,,,
23.4151865831483,,,,,,,,,,,,,,,,,,,,23.016732413432,,,,,,,,,,23.3860629837865,,,,,,,,72.1483928499293,,,,,,,,,,,,24.2754678026638,,,,,,,,,
23.4201790271602,,,,,,,,,,,,,,,,,,,,23.016642377387,,,,,,,,,,23.3866285344261,,,,,,,,72.1060248565739,,,,,,,,,,,,24.2735778795805,,,,,,,,,
23.4230198796521,,,,,,,,,,,,,,,,,,,,23.0213797063958,,,,,,,,,,23.3852150997291,,,,,,,,72.0623481398424,,,,,,,,,,,,24.2718990629405,,,,,,,,,
23.4249758046293,,,,,,,,,,,,,,,,,,,,23.028135609062,,,,,,,,,,23.3879643807415,,,,,,,,72.0213768486444,,,,,,,,,,,,24.2731909108891,,,,,,,,,
23.4222467083192,,,,,,,,,,,,,,,,,,,,23.0326466115139,,,,,,,,,,23.3914325201254,,,,,,,,71.9876002322851,,,,,,,,,,,,24.2770148182036,,,,,,,,,
23.4189489962778,,,,,,,,,,,,,,,,,,,,23.0340961600904,,,,,,,,,,23.390272125416,,,,,,,,71.9619382994598,,,,,,,,,,,,24.2779160024595,,,,,,,,,
23.4122332620073,,,,,,,,,,,,,,,,,,,,23.0375528901403,,,,,,,,,,23.3932685959163,,,,,,,,71.9432982172371,,,,,,,,,,,,24.2818248754213,,,,,,,,,
23.4054630748935,,,,,,,,,,,,,,,,,,,,23.0419257974927,,,,,,,,,,23.3955717068515,,,,,,,,71.9351693798542,,,,,,,,,,,,24.2857227454072,,,,,,,,,
23.4039989314025,,,,,,,,,,,,,,,,,,,,23.0480433460777,,,,,,,,,,23.391676516775,,,,,,,,71.9424369995307,,,,,,,,,,,,24.2901169054722,,,,,,,,,
23.4004531690823,,,,,,,,,,,,,,,,,,,,23.0484480811965,,,,,,,,,,23.3852619464146,,,,,,,,71.959184721705,,,,,,,,,,,,,,,,,,,,,
23.397981246874,,,,,,,,,,,,,,,,,,,,23.0461169204885,,,,,,,,,,23.3851222601759,,,,,,,,71.9858433766999,,,,,,,,,,,,,,,,,,,,,
23.3970618599457,,,,,,,,,,,,,,,,,,,,23.0431958406225,,,,,,,,,,23.3834671908148,,,,,,,,72.0168498751552,,,,,,,,,,,,,,,,,,,,,
23.4003856296434,,,,,,,,,,,,,,,,,,,,23.0437633982639,,,,,,,,,,23.3838222838618,,,,,,,,72.0490454622669,,,,,,,,,,,,,,,,,,,,,
23.4064357638523,,,,,,,,,,,,,,,,,,,,23.0435502152601,,,,,,,,,,23.379733713898,,,,,,,,72.0767555895741,,,,,,,,,,,,,,,,,,,,,
23.4121300584679,,,,,,,,,,,,,,,,,,,,23.0424472708862,,,,,,,,,,23.3780392834363,,,,,,,,72.0976567839082,,,,,,,,,,,,,,,,,,,,,
23.4141339884354,,,,,,,,,,,,,,,,,,,,23.0469091170935,,,,,,,,,,23.3779664954178,,,,,,,,72.1128117614904,,,,,,,,,,,,,,,,,,,,,
23.4164966381917,,,,,,,,,,,,,,,,,,,,23.0506612200537,,,,,,,,,,23.3807498532553,,,,,,,,72.119011160314,,,,,,,,,,,,,,,,,,,,,
23.4222366230603,,,,,,,,,,,,,,,,,,,,23.0505402093023,,,,,,,,,,23.3803051493065,,,,,,,,72.1186721336378,,,,,,,,,,,,,,,,,,,,,
23.4216450303045,,,,,,,,,,,,,,,,,,,,23.049779093362,,,,,,,,,,23.3853533061114,,,,,,,,72.1091798684078,,,,,,,,,,,,,,,,,,,,,
23.4233382482581,,,,,,,,,,,,,,,,,,,,23.0510390989188,,,,,,,,,,23.3866949347914,,,,,,,,72.0963559895232,,,,,,,,,,,,,,,,,,,,,
23.425397611348,,,,,,,,,,,,,,,,,,,,23.0519496009919,,,,,,,,,,23.3909711572378,,,,,,,,72.0827569145166,,,,,,,,,,,,,,,,,,,,,
23.426893918359,,,,,,,,,,,,,,,,,,,,23.0462110293426,,,,,,,,,,23.3919986442305,,,,,,,,72.0694064545493,,,,,,,,,,,,,,,,,,,,,
23.4292771274445,,,,,,,,,,,,,,,,,,,,23.043103813135,,,,,,,,,,23.3938328178901,,,,,,,,72.0606505251692,,,,,,,,,,,,,,,,,,,,,
23.4302702043508,,,,,,,,,,,,,,,,,,,,23.0392613960691,,,,,,,,,,23.3929900954238,,,,,,,,72.0582625605315,,,,,,,,,,,,,,,,,,,,,
23.432005523776,,,,,,,,,,,,,,,,,,,,23.0396787320551,,,,,,,,,,23.3941656767279,,,,,,,,72.0669020194441,,,,,,,,,,,,,,,,,,,,,
23.4339991002811,,,,,,,,,,,,,,,,,,,,23.0369013810615,,,,,,,,,,23.390947191083,,,,,,,,72.0893984221482,,,,,,,,,,,,,,,,,,,,,
23.4333830884757,,,,,,,,,,,,,,,,,,,,23.0329722213437,,,,,,,,,,23.3864420855292,,,,,,,,72.1290708909807,,,,,,,,,,,,,,,,,,,,,
23.432000532891,,,,,,,,,,,,,,,,,,,,23.0350592065045,,,,,,,,,,23.3845548307272,,,,,,,,72.1812069302312,,,,,,,,,,,,,,,,,,,,,
23.4303880592717,,,,,,,,,,,,,,,,,,,,23.0362716125049,,,,,,,,,,23.3907626178612,,,,,,,,72.2373448190176,,,,,,,,,,,,,,,,,,,,,
23.433361128933,,,,,,,,,,,,,,,,,,,,23.0327474227529,,,,,,,,,,23.3912480084549,,,,,,,,72.2929017096506,,,,,,,,,,,,,,,,,,,,,
23.4317032381183,,,,,,,,,,,,,,,,,,,,23.0304010919708,,,,,,,,,,23.3939932029668,,,,,,,,72.3414453466678,,,,,,,,,,,,,,,,,,,,,
23.434516587887,,,,,,,,,,,,,,,,,,,,23.0303469046644,,,,,,,,,,23.3975281865563,,,,,,,,72.3843954061265,,,,,,,,,,,,,,,,,,,,,
23.4389223426094,,,,,,,,,,,,,,,,,,,,23.0274734007243,,,,,,,,,,23.4024036283426,,,,,,,,72.4204257084877,,,,,,,,,,,,,,,,,,,,,
23.4444872828102,,,,,,,,,,,,,,,,,,,,23.0279382154841,,,,,,,,,,23.4021884009104,,,,,,,,72.4461741303234,,,,,,,,,,,,,,,,,,,,,
23.4485239730123,,,,,,,,,,,,,,,,,,,,23.0281155824083,,,,,,,,,,23.4032375919163,,,,,,,,72.455390674024,,,,,,,,,,,,,,,,,,,,,
23.4492292796024,,,,,,,,,,,,,,,,,,,,23.0298326205429,,,,,,,,,,23.4042556009675,,,,,,,,72.4560184838854,,,,,,,,,,,,,,,,,,,,,
23.451089381064,,,,,,,,,,,,,,,,,,,,23.0374117552228,,,,,,,,,,23.4083486703783,,,,,,,,72.4521033760133,,,,,,,,,,,,,,,,,,,,,
23.455056848757,,,,,,,,,,,,,,,,,,,,23.0394836927876,,,,,,,,,,23.4049642812587,,,,,,,,72.4556589818769,,,,,,,,,,,,,,,,,,,,,
23.4523175764665,,,,,,,,,,,,,,,,,,,,23.0410703047561,,,,,,,,,,23.3996749428964,,,,,,,,72.4628693377958,,,,,,,,,,,,,,,,,,,,,
23.450200389894,,,,,,,,,,,,,,,,,,,,23.0466607426234,,,,,,,,,,23.4017029138387,,,,,,,,72.4761384736347,,,,,,,,,,,,,,,,,,,,,
23.4444366841482,,,,,,,,,,,,,,,,,,,,23.0511060164155,,,,,,,,,,23.4081728633311,,,,,,,,72.4902155689617,,,,,,,,,,,,,,,,,,,,,
23.4422511215732,,,,,,,,,,,,,,,,,,,,23.0494115690348,,,,,,,,,,23.4060202775758,,,,,,,,72.5002980370536,,,,,,,,,,,,,,,,,,,,,
23.4393333659713,,,,,,,,,,,,,,,,,,,,23.0507109287082,,,,,,,,,,23.4020450978661,,,,,,,,72.5002545641845,,,,,,,,,,,,,,,,,,,,,
23.441433350288,,,,,,,,,,,,,,,,,,,,23.0518117995151,,,,,,,,,,23.3997629663602,,,,,,,,72.4868000987408,,,,,,,,,,,,,,,,,,,,,
23.4445504803784,,,,,,,,,,,,,,,,,,,,23.0542286982636,,,,,,,,,,23.4016210316768,,,,,,,,72.4596609375645,,,,,,,,,,,,,,,,,,,,,
23.4427125630196,,,,,,,,,,,,,,,,,,,,23.0547548129482,,,,,,,,,,23.3968521248116,,,,,,,,72.4291468980557,,,,,,,,,,,,,,,,,,,,,
23.4420047774802,,,,,,,,,,,,,,,,,,,,23.052629992741,,,,,,,,,,23.3944446511034,,,,,,,,72.3912131002377,,,,,,,,,,,,,,,,,,,,,
23.4415601403241,,,,,,,,,,,,,,,,,,,,23.0501395668949,,,,,,,,,,23.3925591896335,,,,,,,,72.3621835312483,,,,,,,,,,,,,,,,,,,,,
23.4422758006382,,,,,,,,,,,,,,,,,,,,23.049944933561,,,,,,,,,,23.3925381662997,,,,,,,,72.339354784648,,,,,,,,,,,,,,,,,,,,,
23.4435979572442,,,,,,,,,,,,,,,,,,,,23.0466272345939,,,,,,,,,,23.3890282975669,,,,,,,,72.3417262312706,,,,,,,,,,,,,,,,,,,,,
23.4429628143177,,,,,,,,,,,,,,,,,,,,23.0445903416037,,,,,,,,,,23.3860945799093,,,,,,,,72.3545747367474,,,,,,,,,,,,,,,,,,,,,
23.4441780071821,,,,,,,,,,,,,,,,,,,,23.0432087298344,,,,,,,,,,23.38807899301,,,,,,,,72.3873567139419,,,,,,,,,,,,,,,,,,,,,
23.4423676028757,,,,,,,,,,,,,,,,,,,,23.0422682678851,,,,,,,,,,,,,,,,,,72.4241143833086,,,,,,,,,,,,,,,,,,,,,
23.4403495076657,,,,,,,,,,,,,,,,,,,,23.0373654952071,,,,,,,,,,,,,,,,,,72.4642449389563,,,,,,,,,,,,,,,,,,,,,
23.4397832123788,,,,,,,,,,,,,,,,,,,,23.0368028543633,,,,,,,,,,,,,,,,,,72.4976784734718,,,,,,,,,,,,,,,,,,,,,
23.4392142933904,,,,,,,,,,,,,,,,,,,,23.0401766479155,,,,,,,,,,,,,,,,,,72.5224513822403,,,,,,,,,,,,,,,,,,,,,
23.4400788841644,,,,,,,,,,,,,,,,,,,,23.0400839090195,,,,,,,,,,,,,,,,,,72.5411402218759,,,,,,,,,,,,,,,,,,,,,
23.4367940220516,,,,,,,,,,,,,,,,,,,,23.0371233088464,,,,,,,,,,,,,,,,,,72.5602189284074,,,,,,,,,,,,,,,,,,,,,
23.4379997748399,,,,,,,,,,,,,,,,,,,,23.036274338283,,,,,,,,,,,,,,,,,,72.5786715274484,,,,,,,,,,,,,,,,,,,,,
23.4425723407131,,,,,,,,,,,,,,,,,,,,23.0344303123221,,,,,,,,,,,,,,,,,,72.5960137535813,,,,,,,,,,,,,,,,,,,,,
23.4441617501622,,,,,,,,,,,,,,,,,,,,23.0335365989075,,,,,,,,,,,,,,,,,,72.6058192775815,,,,,,,,,,,,,,,,,,,,,
23.4474343128646,,,,,,,,,,,,,,,,,,,,23.0325882928526,,,,,,,,,,,,,,,,,,72.6258364872894,,,,,,,,,,,,,,,,,,,,,
23.44994839103,,,,,,,,,,,,,,,,,,,,23.0311209494715,,,,,,,,,,,,,,,,,,72.6392531797448,,,,,,,,,,,,,,,,,,,,,
23.4523381304713,,,,,,,,,,,,,,,,,,,,23.0319534131381,,,,,,,,,,,,,,,,,,72.6512140120498,,,,,,,,,,,,,,,,,,,,,
23.4500244389657,,,,,,,,,,,,,,,,,,,,23.0321562564499,,,,,,,,,,,,,,,,,,72.6444835569014,,,,,,,,,,,,,,,,,,,,,
23.4450427691722,,,,,,,,,,,,,,,,,,,,23.0263392874944,,,,,,,,,,,,,,,,,,72.6414476536422,,,,,,,,,,,,,,,,,,,,,
23.4412090797781,,,,,,,,,,,,,,,,,,,,23.0251422099074,,,,,,,,,,,,,,,,,,72.634571132958,,,,,,,,,,,,,,,,,,,,,
23.4366245023063,,,,,,,,,,,,,,,,,,,,23.0250688092197,,,,,,,,,,,,,,,,,,72.6210109377091,,,,,,,,,,,,,,,,,,,,,
23.4344381112375,,,,,,,,,,,,,,,,,,,,23.0208990744876,,,,,,,,,,,,,,,,,,72.610348078757,,,,,,,,,,,,,,,,,,,,,
23.4325141877826,,,,,,,,,,,,,,,,,,,,23.0198748252283,,,,,,,,,,,,,,,,,,72.6066116206671,,,,,,,,,,,,,,,,,,,,,
23.4330632112864,,,,,,,,,,,,,,,,,,,,23.020439153176,,,,,,,,,,,,,,,,,,72.6048826248569,,,,,,,,,,,,,,,,,,,,,
23.4361418253659,,,,,,,,,,,,,,,,,,,,23.0238612049702,,,,,,,,,,,,,,,,,,72.6057766869835,,,,,,,,,,,,,,,,,,,,,
23.4368169711619,,,,,,,,,,,,,,,,,,,,23.0292103776284,,,,,,,,,,,,,,,,,,72.6040677993137,,,,,,,,,,,,,,,,,,,,,
23.4390488165846,,,,,,,,,,,,,,,,,,,,23.0302958820105,,,,,,,,,,,,,,,,,,72.6238036902471,,,,,,,,,,,,,,,,,,,,,
23.4370066698691,,,,,,,,,,,,,,,,,,,,23.0314936188019,,,,,,,,,,,,,,,,,,72.6366945449121,,,,,,,,,,,,,,,,,,,,,
23.4323111553881,,,,,,,,,,,,,,,,,,,,23.0349485264503,,,,,,,,,,,,,,,,,,72.6506166615546,,,,,,,,,,,,,,,,,,,,,
23.4279509466457,,,,,,,,,,,,,,,,,,,,23.0364702964961,,,,,,,,,,,,,,,,,,72.6537973863102,,,,,,,,,,,,,,,,,,,,,
23.4248475140357,,,,,,,,,,,,,,,,,,,,23.0324903924226,,,,,,,,,,,,,,,,,,72.6633504841316,,,,,,,,,,,,,,,,,,,,,
23.4188026345356,,,,,,,,,,,,,,,,,,,,23.032501508162,,,,,,,,,,,,,,,,,,72.6658648713959,,,,,,,,,,,,,,,,,,,,,
23.4127482369748,,,,,,,,,,,,,,,,,,,,23.0325120660685,,,,,,,,,,,,,,,,,,72.6663151160578,,,,,,,,,,,,,,,,,,,,,
23.408606367782,,,,,,,,,,,,,,,,,,,,23.0302950000218,,,,,,,,,,,,,,,,,,72.6596951105373,,,,,,,,,,,,,,,,,,,,,
23.4085048278341,,,,,,,,,,,,,,,,,,,,23.0282037715019,,,,,,,,,,,,,,,,,,72.6157700456141,,,,,,,,,,,,,,,,,,,,,
23.4064999096175,,,,,,,,,,,,,,,,,,,,23.0286905494612,,,,,,,,,,,,,,,,,,72.5759918476691,,,,,,,,,,,,,,,,,,,,,
23.40758451568,,,,,,,,,,,,,,,,,,,,23.0325005101563,,,,,,,,,,,,,,,,,,72.6263622534562,,,,,,,,,,,,,,,,,,,,,
23.407016420252,,,,,,,,,,,,,,,,,,,,23.0376467419381,,,,,,,,,,,,,,,,,,72.8110302161101,,,,,,,,,,,,,,,,,,,,,
23.4055514559092,,,,,,,,,,,,,,,,,,,,23.0341280179486,,,,,,,,,,,,,,,,,,73.1530978946119,,,,,,,,,,,,,,,,,,,,,
23.4000108721158,,,,,,,,,,,,,,,,,,,,23.0321125860221,,,,,,,,,,,,,,,,,,73.6152094019253,,,,,,,,,,,,,,,,,,,,,
23.3984795270034,,,,,,,,,,,,,,,,,,,,23.03361553515,,,,,,,,,,,,,,,,,,74.2156441531317,,,,,,,,,,,,,,,,,,,,,
23.400640494453,,,,,,,,,,,,,,,,,,,,23.0382435076577,,,,,,,,,,,,,,,,,,74.9081138015271,,,,,,,,,,,,,,,,,,,,,
23.4037619898979,,,,,,,,,,,,,,,,,,,,23.0335055209991,,,,,,,,,,,,,,,,,,75.6136773159248,,,,,,,,,,,,,,,,,,,,,
23.4016422461841,,,,,,,,,,,,,,,,,,,,23.0315477550171,,,,,,,,,,,,,,,,,,76.2748600042608,,,,,,,,,,,,,,,,,,,,,
23.4041597655776,,,,,,,,,,,,,,,,,,,,23.0322297932345,,,,,,,,,,,,,,,,,,76.8226545470727,,,,,,,,,,,,,,,,,,,,,
23.4059844091735,,,,,,,,,,,,,,,,,,,,23.0313935229443,,,,,,,,,,,,,,,,,,77.1943698038299,,,,,,,,,,,,,,,,,,,,,
23.4088433310936,,,,,,,,,,,,,,,,,,,,23.0338483624095,,,,,,,,,,,,,,,,,,77.372229873699,,,,,,,,,,,,,,,,,,,,,
23.4088644873473,,,,,,,,,,,,,,,,,,,,23.0332837074906,,,,,,,,,,,,,,,,,,77.4229733775716,,,,,,,,,,,,,,,,,,,,,
23.4111895757654,,,,,,,,,,,,,,,,,,,,23.0330777730932,,,,,,,,,,,,,,,,,,77.4013901514222,,,,,,,,,,,,,,,,,,,,,
23.4094480081016,,,,,,,,,,,,,,,,,,,,23.031054059437,,,,,,,,,,,,,,,,,,77.3352462513253,,,,,,,,,,,,,,,,,,,,,
23.4068104813311,,,,,,,,,,,,,,,,,,,,23.0250811676251,,,,,,,,,,,,,,,,,,77.2532175109403,,,,,,,,,,,,,,,,,,,,,
23.4021451935445,,,,,,,,,,,,,,,,,,,,23.0220789602789,,,,,,,,,,,,,,,,,,77.1671870370197,,,,,,,,,,,,,,,,,,,,,
23.4040226098021,,,,,,,,,,,,,,,,,,,,23.0220529132201,,,,,,,,,,,,,,,,,,77.1271606887091,,,,,,,,,,,,,,,,,,,,,
23.4037617681899,,,,,,,,,,,,,,,,,,,,23.0226524132584,,,,,,,,,,,,,,,,,,77.1140849706315,,,,,,,,,,,,,,,,,,,,,
23.4055456810985,,,,,,,,,,,,,,,,,,,,23.016664416789,,,,,,,,,,,,,,,,,,77.0964807183329,,,,,,,,,,,,,,,,,,,,,
23.4080673276228,,,,,,,,,,,,,,,,,,,,23.0168010193193,,,,,,,,,,,,,,,,,,77.0908505519157,,,,,,,,,,,,,,,,,,,,,
23.4126620512489,,,,,,,,,,,,,,,,,,,,23.0200165023654,,,,,,,,,,,,,,,,,,77.0881659086693,,,,,,,,,,,,,,,,,,,,,
23.4135846941493,,,,,,,,,,,,,,,,,,,,23.0224073349655,,,,,,,,,,,,,,,,,,77.0782694393092,,,,,,,,,,,,,,,,,,,,,
23.4140914970388,,,,,,,,,,,,,,,,,,,,23.0264832218377,,,,,,,,,,,,,,,,,,77.0814004932808,,,,,,,,,,,,,,,,,,,,,
23.4154942119079,,,,,,,,,,,,,,,,,,,,23.0253627774218,,,,,,,,,,,,,,,,,,77.0878043021456,,,,,,,,,,,,,,,,,,,,,
23.417287812755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0962705101282,,,,,,,,,,,,,,,,,,,,,
23.4121222428431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1070751273784,,,,,,,,,,,,,,,,,,,,,
23.4056363439546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1383581064435,,,,,,,,,,,,,,,,,,,,,
23.3991652370974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1637263244169,,,,,,,,,,,,,,,,,,,,,
23.3961129603451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2085030799166,,,,,,,,,,,,,,,,,,,,,
23.3921769242748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2314086737472,,,,,,,,,,,,,,,,,,,,,
23.3929498745497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2521309653751,,,,,,,,,,,,,,,,,,,,,
23.3947367062226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2660943658401,,,,,,,,,,,,,,,,,,,,,
23.3954793988656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2787671096006,,,,,,,,,,,,,,,,,,,,,
23.397696832006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2684291896711,,,,,,,,,,,,,,,,,,,,,
23.4002353378628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2723732922055,,,,,,,,,,,,,,,,,,,,,
23.4025759790017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2882889383344,,,,,,,,,,,,,,,,,,,,,
23.4048564162587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3153720541633,,,,,,,,,,,,,,,,,,,,,
23.4002346796966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3457769488793,,,,,,,,,,,,,,,,,,,,,
23.4020167520414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3943824675366,,,,,,,,,,,,,,,,,,,,,
23.4054463167914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4392750475729,,,,,,,,,,,,,,,,,,,,,
23.4074431258719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4785477688024,,,,,,,,,,,,,,,,,,,,,
23.4078225915632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4953362602331,,,,,,,,,,,,,,,,,,,,,
23.4094550413894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5049800720386,,,,,,,,,,,,,,,,,,,,,
23.4102438059216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.495363850729,,,,,,,,,,,,,,,,,,,,,
23.411857679271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4860566537299,,,,,,,,,,,,,,,,,,,,,
23.414117639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4488393268488,,,,,,,,,,,,,,,,,,,,,
23.4143362650203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4296467728882,,,,,,,,,,,,,,,,,,,,,
23.4167874228047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4255986705783,,,,,,,,,,,,,,,,,,,,,
23.4203273534868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4068680602944,,,,,,,,,,,,,,,,,,,,,
23.4206900166169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3829754935444,,,,,,,,,,,,,,,,,,,,,
23.4285167681341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3834677316513,,,,,,,,,,,,,,,,,,,,,
23.4339382120344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3726725606455,,,,,,,,,,,,,,,,,,,,,
23.4341620668499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.362333603487,,,,,,,,,,,,,,,,,,,,,
23.4347509869959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3626213171781,,,,,,,,,,,,,,,,,,,,,
23.4344945154277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3530700022025,,,,,,,,,,,,,,,,,,,,,
23.431668902707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3478766819738,,,,,,,,,,,,,,,,,,,,,
23.4278928292439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3582803822133,,,,,,,,,,,,,,,,,,,,,
23.422917099867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3358758788072,,,,,,,,,,,,,,,,,,,,,
23.4191700443284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3016988122148,,,,,,,,,,,,,,,,,,,,,
23.4199503601402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2639261276503,,,,,,,,,,,,,,,,,,,,,
23.4207676024763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1937410401202,,,,,,,,,,,,,,,,,,,,,
23.4205170074883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1309248243615,,,,,,,,,,,,,,,,,,,,,
23.42369675105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1004137380278,,,,,,,,,,,,,,,,,,,,,
23.4260470918286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0737953289599,,,,,,,,,,,,,,,,,,,,,
