12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,9 GESTURE EYESCLOSED,9 GESTURE PLANNING,9 GESTURE GRIP,9 GESTURE MOVEMENT OPEN,9 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE
24.8272895867502,,,,,,,,,24.1101520724334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.207835523017,,,,,,,,,,,
24.8252131793149,,,,,,,,,24.11518873587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1844152243446,,,,,,,,,,,
24.8232427313123,,,,,,,,,24.1215235019427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1100183918866,,,,,,,,,,,
24.8208948676102,,,,,,,,,24.1256307605226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0160764454303,,,,,,,,,,,
24.821777384854,,,,,,,,,24.1276465772773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.9128571347015,,,,,,,,,,,
24.8218830343961,,,,,,,,,24.1327210113216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8361698523175,,,,,,,,,,,
24.8255939240087,,,,,,,,,24.1379672616871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7651863171396,,,,,,,,,,,
24.8295047482774,,,,,,,,,24.1446732648045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6885286359906,,,,,,,,,,,
24.8301791802449,,,,,,,,,24.1502629754528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6032066177905,,,,,,,,,,,
24.8277744374833,,,,,,,,,24.1586139004512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5093328189967,,,,,,,,,,,
24.8274463743543,,,,,,,,,24.1649033435401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4030664159409,,,,,,,,,,,
24.827040931357,,,,,,,,,24.1640739449127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3168045354993,,,,,,,,,,,
24.8243073922477,,,,,,,,,24.1657841911869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.2304808697895,,,,,,,,,,,
24.8243709528339,,,,,,,,,24.1645835038432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.1449816929983,,,,,,,,,,,
24.8234652023913,,,,,,,,,24.1602873030963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0684366960362,,,,,,,,,,,
24.8251036004472,,,,,,,,,24.1514856293562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0081677400225,,,,,,,,,,,
24.8287635041245,,,,,,,,,24.147261605534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9835304932886,,,,,,,,,,,
24.8300745145625,,,,,,,,,24.143333181992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9874821772412,,,,,,,,,,,
24.8307448328297,,,,,,,,,24.1357197789777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9841709808296,,,,,,,,,,,
24.8309402341073,,,,,,,,,24.1268662667206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9799833309988,,,,,,,,,,,
24.8271585455427,,,,,,,,,24.1172598798707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9815849467966,,,,,,,,,,,
24.8241888836737,,,,,,,,,24.1035981064799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9878551021294,,,,,,,,,,,
24.8251850226422,,,,,,,,,24.0918213499054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9884478689846,,,,,,,,,,,
24.8223228607508,,,,,,,,,24.0864826008066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9978072015625,,,,,,,,,,,
24.8191248096137,,,,,,,,,24.0866289611285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9832240372358,,,,,,,,,,,
24.8195623737316,,,,,,,,,24.0848610153001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9459374312269,,,,,,,,,,,
24.8199766790863,,,,,,,,,24.0715125398023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.880325985624,,,,,,,,,,,
24.8235282734698,,,,,,,,,24.0662559597404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7767316392333,,,,,,,,,,,
24.8276813404789,,,,,,,,,24.0701588601813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.642009593048,,,,,,,,,,,
24.8269271789809,,,,,,,,,24.0762842108111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5001471340075,,,,,,,,,,,
24.8268347638579,,,,,,,,,24.079823862937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3372268817497,,,,,,,,,,,
24.8288712762731,,,,,,,,,24.0838078244575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1203019083442,,,,,,,,,,,
24.827920715321,,,,,,,,,24.0921399290887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8848743003547,,,,,,,,,,,
24.8308142735926,,,,,,,,,24.0952619965133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5460981273917,,,,,,,,,,,
24.8309514030742,,,,,,,,,24.1033313150354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0061871920633,,,,,,,,,,,
24.8302682836293,,,,,,,,,24.1147038473866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8316023936758,,,,,,,,,24.1282740610933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8329953784777,,,,,,,,,24.1374052859769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8324245964425,,,,,,,,,24.1300835414206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8316596255882,,,,,,,,,24.1329399732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8305031064415,,,,,,,,,24.1391158371876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8275506574076,,,,,,,,,24.1486258027116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8258709580642,,,,,,,,,24.1554069199385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8223756797755,,,,,,,,,24.1597051352013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8181722546749,,,,,,,,,24.165633247797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8164744136493,,,,,,,,,24.1635006764309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8121440590103,,,,,,,,,24.1644058221441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8120005235856,,,,,,,,,24.166265326003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8125907350882,,,,,,,,,24.1729862933897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8115713683312,,,,,,,,,24.1730842301958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8115491944299,,,,,,,,,24.1661318928428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8123020125927,,,,,,,,,24.1664043911232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.812948840393,,,,,,,,,24.1682535581969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8139263688723,,,,,,,,,24.1722341436396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8125575917572,,,,,,,,,24.1724596696676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8100832641575,,,,,,,,,24.1738751873702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8085759952789,,,,,,,,,24.1785329197328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8065174939289,,,,,,,,,24.1851572682578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8050745107214,,,,,,,,,24.1976486972675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.806677927056,,,,,,,,,24.2061367944702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8107102875729,,,,,,,,,24.2141971308799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8137673806474,,,,,,,,,24.21751392489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.818746697235,,,,,,,,,24.2101015541985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8231453309232,,,,,,,,,24.2031947253095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8243049163335,,,,,,,,,24.1951551301079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8219178496719,,,,,,,,,24.1935469777202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.820008550596,,,,,,,,,24.189918457051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8215358273137,,,,,,,,,24.190062212813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8212000234672,,,,,,,,,24.1976495216287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.819197093756,,,,,,,,,24.2022682725801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8194984102062,,,,,,,,,24.2059839984518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8213933314017,,,,,,,,,24.2097857058267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8245101843316,,,,,,,,,24.2112420685174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8287168615155,,,,,,,,,24.2148773126424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8337492066914,,,,,,,,,24.2036327433895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8376582201207,,,,,,,,,24.1948545785372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8390086657468,,,,,,,,,24.1946368869785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8366377464193,,,,,,,,,24.1994141767939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8361332660859,,,,,,,,,24.2049155777296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8373308488691,,,,,,,,,24.2104973882319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8332328680685,,,,,,,,,24.2160799516999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8326921931495,,,,,,,,,24.2205941357472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8301193529276,,,,,,,,,24.2222703699896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8286377905263,,,,,,,,,24.227871147586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8250756081268,,,,,,,,,24.2324863597836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8270357800971,,,,,,,,,24.2459979925654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8281230830539,,,,,,,,,24.2441498910148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8316096924492,,,,,,,,,24.2479149655477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8352464136543,,,,,,,,,24.2545394146479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8340625887299,,,,,,,,,24.2626078771214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.835323574223,,,,,,,,,24.2638825729963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.839530077105,,,,,,,,,24.2648109196809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8409348919797,,,,,,,,,24.2658191623754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8451779542051,,,,,,,,,24.2690279669974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8452244928274,,,,,,,,,24.2642195331786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8445533746533,,,,,,,,,24.2632227278438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8413667840873,,,,,,,,,24.2647765057115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8413734858111,,,,,,,,,24.2633348827193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.840103737621,,,,,,,,,24.2539884421452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8385888344134,,,,,,,,,24.2485354342755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8368446145615,,,,,,,,,24.2394014868371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8331429301317,,,,,,,,,24.230363720524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8321673030567,,,,,,,,,24.2176066655496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8330858938216,,,,,,,,,24.2154321523175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.831008142983,,,,,,,,,24.2159268833564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8300761688603,,,,,,,,,24.2169858531018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8311324296061,,,,,,,,,24.2171609334089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8334164704196,,,,,,,,,24.2208812817035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8363371606127,,,,,,,,,24.22713158082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8365136586485,,,,,,,,,24.2267560997879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8341413288884,,,,,,,,,24.2299065954639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8342673377247,,,,,,,,,24.2337939922641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8371854685388,,,,,,,,,24.2349758176551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.837640534724,,,,,,,,,24.2399785615501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8345877801128,,,,,,,,,24.2415841701177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8339598951901,,,,,,,,,24.2443171204092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8350636952985,,,,,,,,,24.2472801802254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8329492950016,,,,,,,,,24.2502455576739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8347678512949,,,,,,,,,24.2505327252472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8370092273342,,,,,,,,,24.253288595133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.836620864524,,,,,,,,,24.2565290958776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8355226124223,,,,,,,,,24.2605105343161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8327992819164,,,,,,,,,24.2635051143051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8346109146858,,,,,,,,,24.2675137541451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.838092761035,,,,,,,,,24.2687923323522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8348965583953,,,,,,,,,24.2704776774553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8337103372986,,,,,,,,,24.2637894773513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8354922797525,,,,,,,,,24.2619499913806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8363102116502,,,,,,,,,24.2631260115317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8316446454415,,,,,,,,,24.2647507338887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8315618715389,,,,,,,,,24.2638184311135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8317959843656,,,,,,,,,24.2671357743253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8283056967204,,,,,,,,,24.274639523902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8298217334727,,,,,,,,,24.2818195875374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8309835782409,,,,,,,,,24.2880476371852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8359320092322,,,,,,,,,24.2950477602015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8397114208264,,,,,,,,,24.3026522003708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8374136324903,,,,,,,,,24.3125933537912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8404535699556,,,,,,,,,24.3184044344465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8430356942993,,,,,,,,,24.3239268001462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.84269554311,,,,,,,,,24.3257421808719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.841849910485,,,,,,,,,24.3259909305992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8431767128432,,,,,,,,,24.323375909891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8412713061332,,,,,,,,,24.327753071092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8393466278104,,,,,,,,,24.331588906963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8431325123575,,,,,,,,,24.3349189889568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8442662024099,,,,,,,,,24.3396777012907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.846575445776,,,,,,,,,24.3437047833029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8464958661837,,,,,,,,,24.3485232672026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8436221564436,,,,,,,,,24.3543285238673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8444477820196,,,,,,,,,24.354297604653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8440546875895,,,,,,,,,24.3498118891529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8414120564795,,,,,,,,,24.3469400366648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8377859653813,,,,,,,,,24.3474704474769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8374639820184,,,,,,,,,24.34572429874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8341812941661,,,,,,,,,24.3513089671448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8350223948206,,,,,,,,,24.3581856972153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8349351916209,,,,,,,,,24.3660720880459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8346418238066,,,,,,,,,24.3710308056275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8341816367391,,,,,,,,,24.3762164032562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8350949774868,,,,,,,,,24.3844339984932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8364264472239,,,,,,,,,24.3863656709457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8409598886399,,,,,,,,,24.3845417269126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8435372711878,,,,,,,,,24.382154220942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8436337389516,,,,,,,,,24.3828898799108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8431033266418,,,,,,,,,24.3857994306504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8441401010832,,,,,,,,,24.3815381566124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8418868866983,,,,,,,,,24.381385344777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8407258358322,,,,,,,,,24.3821786531735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8376961475658,,,,,,,,,24.3805325234519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8362613778705,,,,,,,,,24.3806939191767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.830765031644,,,,,,,,,24.384967675396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8315290003077,,,,,,,,,24.3851170239149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.834986422737,,,,,,,,,24.3811287370431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8386760244552,,,,,,,,,24.3819960690832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
