1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
30.5890131167592,,,,,,,,68.2918778006851,,28.1811799322745,,,,,,,,81.7760831442189,,27.8879129645243,,,,,,,,54.4433044736459,,31.5015215948241,,,,,,,,88.3360291176537,,26.9423570941589,,,,,,,,57.4111008577926,,30.2499557867124,,,,,,,,75.1565148077421,
30.6694357045242,,,,,,,,69.0785646770642,,28.1924457816389,,,,,,,,81.7567045312807,,27.893377151884,,,,,,,,54.4587607598253,,31.4987486328799,,,,,,,,88.3315562420277,,26.9510216966705,,,,,,,,57.2094272825675,,30.2549349172892,,,,,,,,75.1795737411494,
30.7438271361541,,,,,,,,69.7108596896588,,28.2007356858468,,,,,,,,81.7730807106465,,27.9032583103288,,,,,,,,54.4942363376862,,31.4999965984441,,,,,,,,88.3223568674375,,26.9660491944798,,,,,,,,57.0489353043346,,30.2595833195516,,,,,,,,75.1472162924035,
30.8034559646905,,,,,,,,70.2818016685117,,28.2029203987464,,,,,,,,81.7350447954389,,27.9045311122722,,,,,,,,54.5333113263241,,31.4990021210305,,,,,,,,88.2950001448689,,26.9749098403412,,,,,,,,56.9381050420402,,30.2582324356467,,,,,,,,75.1592868545747,
30.8637534400383,,,,,,,,70.7687593720939,,28.1862246971262,,,,,,,,81.6693337606606,,27.9031490394529,,,,,,,,54.5996655146223,,31.5005569852889,,,,,,,,88.2683211521404,,26.9781047051302,,,,,,,,56.8688325242299,,30.259100306507,,,,,,,,75.197049705271,
30.9173515415064,,,,,,,,71.1801401282769,,28.1899942135862,,,,,,,,81.5646191991889,,27.9045888088814,,,,,,,,54.6697166909629,,31.4988175904394,,,,,,,,88.2094440305742,,26.9801474310344,,,,,,,,56.8496724638447,,30.2564500419299,,,,,,,,75.2179123274544,
30.9763083542011,,,,,,,,71.5662205233683,,28.1966749531481,,,,,,,,81.4785367018707,,27.9056795648283,,,,,,,,54.7483197298308,,31.4979681902038,,,,,,,,88.1395132383158,,26.9779555642864,,,,,,,,56.8570706532668,,30.2480062787936,,,,,,,,75.2280371581821,
31.0352632489095,,,,,,,,71.9143864398146,,28.1974187723074,,,,,,,,81.391126458204,,27.9058070037766,,,,,,,,54.8462612325914,,31.4965494375206,,,,,,,,88.0740172719493,,26.9794253356798,,,,,,,,56.8776778449388,,30.245169623277,,,,,,,,75.2462527579611,
31.0974869239976,,,,,,,,72.2679705946426,,28.1815310487257,,,,,,,,81.3200807765751,,27.9072443207615,,,,,,,,54.9671758462865,,31.4947924642977,,,,,,,,88.0042475068634,,26.9799047819854,,,,,,,,56.8909533218756,,30.2481021904071,,,,,,,,75.2179878133283,
31.146390525661,,,,,,,,72.6027016579465,,28.186339083418,,,,,,,,81.2797363471842,,27.9066598742332,,,,,,,,55.0959784422104,,31.4911781730628,,,,,,,,87.9005752375188,,26.9816547123177,,,,,,,,56.9034980570636,,30.2444222174421,,,,,,,,75.1938038122336,
31.1986114321148,,,,,,,,72.9096621043446,,28.1815277632195,,,,,,,,81.2712621446936,,27.9046392942356,,,,,,,,55.2357406722394,,31.4879582986283,,,,,,,,87.7580523404177,,26.9874337411856,,,,,,,,56.9003705009606,,30.2372939674848,,,,,,,,75.189105306506,
31.2423748480584,,,,,,,,73.1776796175348,,28.1825776990159,,,,,,,,81.2820371713467,,27.9018587228145,,,,,,,,55.3961203549434,,31.4848422581379,,,,,,,,87.6251586022154,,26.9936993195833,,,,,,,,56.8730570502007,,30.2350135557602,,,,,,,,75.1569580406614,
31.2806824355759,,,,,,,,73.4347448991986,,28.1733479407993,,,,,,,,81.3171557620305,,27.9046074972106,,,,,,,,55.5771377893071,,31.4872161140285,,,,,,,,87.510972560656,,26.998591659344,,,,,,,,56.8367579916751,,30.2349553868105,,,,,,,,75.1415829993987,
31.3030368674458,,,,,,,,73.6184180591843,,28.1921087333934,,,,,,,,81.3506147561592,,27.9050901757458,,,,,,,,55.7702811102077,,31.4860905830747,,,,,,,,87.3753683768592,,27.0078554702248,,,,,,,,56.796594749619,,30.2264610719878,,,,,,,,75.1140526065559,
31.3244546156637,,,,,,,,73.7342675979687,,28.1930378110219,,,,,,,,81.412207025316,,27.9015166533448,,,,,,,,55.9986506264843,,31.4890827415085,,,,,,,,87.2137141213344,,27.0233929589484,,,,,,,,56.7606028291901,,30.2196015136537,,,,,,,,75.0885067530763,
31.3415831622326,,,,,,,,73.8635000768797,,28.1901608585086,,,,,,,,81.453994200334,,27.8993328686956,,,,,,,,56.2372630923501,,31.491194355209,,,,,,,,87.0319534638424,,27.0377594063197,,,,,,,,56.7507434288297,,30.2138157520342,,,,,,,,75.0807796009686,
31.3598493056738,,,,,,,,73.9616902473354,,28.1797293852033,,,,,,,,81.4610460475725,,27.8966366455521,,,,,,,,56.5050435710495,,31.4930514355669,,,,,,,,86.8716882428565,,27.0422465239156,,,,,,,,56.7857947634396,,30.2123981056979,,,,,,,,75.0874266236245,
31.372989439495,,,,,,,,74.0385765791679,,28.1886193041752,,,,,,,,81.4172639277577,,27.9011977847292,,,,,,,,56.7744310852972,,31.4975938095394,,,,,,,,86.7036356360492,,27.0497075791817,,,,,,,,56.8377092345589,,30.2100055080408,,,,,,,,75.0731801023043,
31.3854695754898,,,,,,,,74.1084405987796,,28.1888009931731,,,,,,,,81.3763556093408,,27.9048088729217,,,,,,,,57.0334430272799,,31.4992300862821,,,,,,,,86.5356232786099,,27.0573143286842,,,,,,,,56.9143601351075,,30.2090377799927,,,,,,,,75.0553729680843,
31.3917469380403,,,,,,,,74.1655794393543,,28.1806605501037,,,,,,,,81.3047600694743,,27.9055849038426,,,,,,,,57.2948616891412,,31.5003393239367,,,,,,,,86.3520346118074,,27.0678930667693,,,,,,,,57.0050414200999,,30.2122623797218,,,,,,,,75.0211871212605,
31.3966008394548,,,,,,,,74.2207419602091,,28.1630593641062,,,,,,,,81.2046421492142,,27.9093592614501,,,,,,,,57.5395689821255,,31.5040356538732,,,,,,,,86.2003181039159,,27.0750889100668,,,,,,,,57.0788358632143,,30.2190330959967,,,,,,,,74.9488970567129,
31.3855832664991,,,,,,,,74.2468340284214,,28.1689607380893,,,,,,,,81.0835588767676,,27.912314219367,,,,,,,,57.7461485332161,,31.5015666086555,,,,,,,,85.9848535388828,,27.0784529221329,,,,,,,,57.1372786642738,,30.2195539974289,,,,,,,,74.8641072196698,
31.3763163914582,,,,,,,,74.2689932701929,,28.1671544649138,,,,,,,,80.9907341936183,,27.9156508961698,,,,,,,,57.9230786031704,,31.5018258409102,,,,,,,,85.7535810593624,,27.0856952123309,,,,,,,,57.1749251287009,,30.2227450373049,,,,,,,,74.7694645351651,
31.3758150865228,,,,,,,,74.2714121495049,,28.1652657704088,,,,,,,,80.9003825365221,,27.9172942319911,,,,,,,,58.0797528889381,,31.5065056059165,,,,,,,,85.5757801979895,,27.095021778913,,,,,,,,57.1914743129856,,30.2269708486431,,,,,,,,74.6404505193629,
31.3695600456672,,,,,,,,74.2737770294707,,28.1564431557967,,,,,,,,80.8125702056334,,27.9223226397252,,,,,,,,58.2300882292488,,31.5044166244205,,,,,,,,85.4428716446207,,27.1054753077209,,,,,,,,57.2022905324924,,30.2251574553845,,,,,,,,74.4876987706672,
31.3557478745339,,,,,,,,74.2111059804405,,28.1671430879134,,,,,,,,80.7364869749905,,27.9225663685978,,,,,,,,58.4228025040155,,31.4962827051439,,,,,,,,85.2715753877569,,27.116392446688,,,,,,,,57.2150575362493,,30.2193309183537,,,,,,,,74.3555671561252,
31.3448251327585,,,,,,,,74.1636602360834,,28.1791546412614,,,,,,,,80.6973249087999,,27.9174625761681,,,,,,,,58.6542371607995,,31.4971450469061,,,,,,,,85.129978346413,,27.1261500568868,,,,,,,,57.2430087519617,,30.2126713280152,,,,,,,,74.2015353485887,
31.3368699794883,,,,,,,,74.098483036952,,28.1931855168505,,,,,,,,80.6581695487695,,27.9183151335792,,,,,,,,58.9177402285002,,31.4972006825429,,,,,,,,85.0075829024607,,27.1357296453829,,,,,,,,57.2917526941262,,30.2064646082023,,,,,,,,74.0071956055341,
31.3425357651692,,,,,,,,74.013930920924,,28.1830847665537,,,,,,,,80.6254238704572,,27.9193998802475,,,,,,,,59.2322431840737,,31.4970352596477,,,,,,,,84.9456768112814,,27.1433020021693,,,,,,,,57.3524412435406,,30.1924762041957,,,,,,,,73.7920969477552,
31.3509809098194,,,,,,,,73.9119070344093,,28.2020972770055,,,,,,,,80.5903667804094,,27.9215312169685,,,,,,,,59.5713576612464,,31.494388035224,,,,,,,,84.9049968602714,,27.1562938602544,,,,,,,,57.399608484089,,30.1768512112756,,,,,,,,73.5483971611167,
31.3641543506632,,,,,,,,73.8068390435066,,28.2151715285219,,,,,,,,80.5875490085165,,27.9189836543466,,,,,,,,59.9178773731336,,31.4910793103278,,,,,,,,84.8781026146441,,27.1725906138992,,,,,,,,57.4444309680782,,30.1626034435548,,,,,,,,73.2819156349806,
31.372756156499,,,,,,,,73.689674860457,,28.2142249985914,,,,,,,,80.5594916368534,,27.9158170394211,,,,,,,,60.2739950015379,,31.4952300035483,,,,,,,,84.8659785691596,,27.1851852126648,,,,,,,,57.4746025381073,,30.1527600721155,,,,,,,,72.9974637838397,
31.3934585879819,,,,,,,,73.5685765507808,,28.1964899898215,,,,,,,,80.5269568282535,,27.9218369283526,,,,,,,,60.6326935498833,,31.497587227518,,,,,,,,84.9302379665157,,27.198099397356,,,,,,,,57.4700400916309,,30.1465278581175,,,,,,,,72.7242768888105,
31.4057530012202,,,,,,,,73.4635588159389,,28.204476462189,,,,,,,,80.4738529794781,,27.9260043756799,,,,,,,,60.9744105016084,,31.4919866936608,,,,,,,,84.9271666769513,,27.2109377365596,,,,,,,,57.4440544792664,,30.1389593717814,,,,,,,,72.4713713109941,
31.425155917321,,,,,,,,73.3707690051207,,28.2047144378239,,,,,,,,80.4528690398316,,27.9263050523359,,,,,,,,61.3128249885166,,31.4912145454091,,,,,,,,84.8654613539018,,27.2261739524812,,,,,,,,57.3938671543583,,30.1329273869038,,,,,,,,72.2369265720577,
31.4467550253466,,,,,,,,73.2943476447503,,28.2031716728996,,,,,,,,80.4188468873063,,27.9269564934302,,,,,,,,61.6480059428699,,31.4938155642204,,,,,,,,84.8709884994055,,27.2371535832219,,,,,,,,57.3299904439224,,30.1288838595055,,,,,,,,72.0276532674015,
31.4572670644641,,,,,,,,73.2424772868155,,28.1999552113205,,,,,,,,80.3656661174321,,27.9319189186439,,,,,,,,61.9996766335651,,31.488306146326,,,,,,,,84.8659984078283,,27.2493328961174,,,,,,,,57.2695160858408,,30.1284750234391,,,,,,,,71.8482405343381,
31.4613231399736,,,,,,,,73.1835896386291,,28.2032202422726,,,,,,,,80.2997028007091,,27.9321414625689,,,,,,,,62.4148097557255,,31.4887628054494,,,,,,,,84.8473429642861,,27.25464768064,,,,,,,,57.21557719321,,30.1316313206045,,,,,,,,71.7065589173583,
31.4666114218836,,,,,,,,73.1569471957849,,28.2049997500836,,,,,,,,80.2456417212901,,27.9316684502916,,,,,,,,62.8492160634384,,31.4916548135327,,,,,,,,84.8807218735628,,27.2620900594491,,,,,,,,57.1672640859249,,30.1340880328448,,,,,,,,71.5491388332609,
31.4684001668222,,,,,,,,73.1175830414389,,28.2003649723593,,,,,,,,80.1714185595073,,27.9268824662073,,,,,,,,63.3050498327557,,31.4911956437806,,,,,,,,84.9090121207553,,27.2660727521743,,,,,,,,57.1245340631384,,30.1362837083291,,,,,,,,71.3431288243833,
31.4746597108348,,,,,,,,73.0989324528314,,28.1803684862913,,,,,,,,80.0917433310833,,27.9236589098,,,,,,,,63.7687139052831,,31.4912115902613,,,,,,,,84.9437340572173,,27.2734983323424,,,,,,,,57.0900872843499,,30.1316315760498,,,,,,,,71.1481190742497,
31.4710617410529,,,,,,,,73.0874552049859,,28.1928924536667,,,,,,,,79.9948777575807,,27.9223625975064,,,,,,,,64.2030991766368,,31.4892889884628,,,,,,,,85.0000930101814,,27.2823991797085,,,,,,,,57.044858747735,,30.1305612162852,,,,,,,,70.9448619254254,
31.4603702954191,,,,,,,,73.0681332356852,,28.1918129444105,,,,,,,,79.9208816515928,,27.9210749934654,,,,,,,,64.6020851358247,,31.4912701293721,,,,,,,,85.0239971318185,,27.2938521951413,,,,,,,,56.9992767383021,,30.1292455393118,,,,,,,,70.7192748337337,
31.446820210661,,,,,,,,73.0483484144318,,28.1811918393699,,,,,,,,79.8332837349621,,27.9217341097434,,,,,,,,64.9493392268983,,31.4965057881238,,,,,,,,85.0863538421376,,27.3039892559741,,,,,,,,56.9575376722157,,30.1313878715765,,,,,,,,70.5133973117891,
31.4370701204183,,,,,,,,73.0244209262973,,28.1646206023333,,,,,,,,79.7497256057871,,27.9231468140054,,,,,,,,65.2410903466516,,31.4963662969938,,,,,,,,85.1898215082218,,27.3166186659308,,,,,,,,56.91189800857,,30.129524402243,,,,,,,,70.3313442121555,
31.4160761662605,,,,,,,,72.9976734898249,,28.1807632778119,,,,,,,,79.6706595900036,,27.923407638832,,,,,,,,65.4606828526634,,31.494874128529,,,,,,,,85.2077756169992,,27.3320392070634,,,,,,,,56.8678834184659,,30.122668814585,,,,,,,,70.1648767520166,
31.3960523859892,,,,,,,,72.9675925069057,,28.1872122600357,,,,,,,,79.6358622301695,,27.9202394671347,,,,,,,,65.6225563867486,,31.4968471732822,,,,,,,,85.1873752086761,,27.3452264673708,,,,,,,,56.8281447754672,,30.1122591407447,,,,,,,,70.0304299382056,
31.3652323180824,,,,,,,,72.9458231283192,,28.1957519897357,,,,,,,,79.5950323140526,,27.9260136529788,,,,,,,,65.7417145579027,,31.5019884971182,,,,,,,,85.2644028832498,,27.3562703320242,,,,,,,,56.8009008624775,,30.1120608611567,,,,,,,,69.9203689745522,
31.33751122661,,,,,,,,72.9305794149974,,28.1951266112944,,,,,,,,79.5665321392036,,27.933466198915,,,,,,,,65.8439204232145,,31.498390903349,,,,,,,,85.3067220060302,,27.3676606240468,,,,,,,,56.7899920140092,,30.1106003105805,,,,,,,,69.8224119249336,
31.3091702868358,,,,,,,,72.9102727662164,,28.2067496277429,,,,,,,,79.5281112147053,,27.9378816977027,,,,,,,,65.9665079556315,,31.4954720589562,,,,,,,,85.4274690843801,,27.3755789951809,,,,,,,,56.7991301220296,,30.1093494006789,,,,,,,,69.7393330119304,
31.2832279901816,,,,,,,,72.8900563886451,,28.2139119460508,,,,,,,,79.518569239486,,27.9365195024039,,,,,,,,66.1158602904469,,31.4886379074172,,,,,,,,85.5006973274509,,27.386369242752,,,,,,,,56.8243816791927,,30.1113028724106,,,,,,,,69.642169127174,
31.2551946576713,,,,,,,,72.869517875324,,28.2177253730658,,,,,,,,79.5064314011575,,27.9317153687465,,,,,,,,66.2924778136023,,31.4842548890958,,,,,,,,85.5707518270957,,27.3922265508817,,,,,,,,56.852559085782,,30.1121263209892,,,,,,,,69.5307215088201,
31.2330519493578,,,,,,,,72.8755389129068,,28.1990999172282,,,,,,,,79.4869349346213,,27.9313519957097,,,,,,,,66.4903222371624,,31.4845164221322,,,,,,,,85.6044115626233,,27.4034305859484,,,,,,,,56.8649271028931,,30.1157296566901,,,,,,,,69.3942405699374,
31.2040334708101,,,,,,,,72.8940272406189,,28.194289444572,,,,,,,,79.4460835953609,,27.9319973342267,,,,,,,,66.7072534393716,,31.4841022704538,,,,,,,,85.6786700978975,,27.4148168497498,,,,,,,,56.8509077023626,,30.1236879881017,,,,,,,,69.2304232975109,
31.1764364999007,,,,,,,,72.9167114969883,,28.1876174520735,,,,,,,,79.4463118093702,,27.9321762986415,,,,,,,,66.9273772237156,,31.4873042098413,,,,,,,,85.731302809952,,27.421181127859,,,,,,,,56.8143054383533,,30.1241870674187,,,,,,,,69.0665281555985,
31.1524543703889,,,,,,,,72.9541672842776,,28.1671060392576,,,,,,,,79.4353242489176,,27.9302621497577,,,,,,,,67.118739055414,,31.4916481366688,,,,,,,,85.7153907910304,,27.4309646360128,,,,,,,,56.7503576471135,,30.125875565522,,,,,,,,68.9032427235594,
31.1311058847153,,,,,,,,72.9847633431976,,28.1460560466961,,,,,,,,79.3964058141194,,27.9295402986639,,,,,,,,67.2791144049948,,31.4948442074118,,,,,,,,85.7294122873778,,27.4417251596437,,,,,,,,56.6604674797259,,30.1265655597714,,,,,,,,68.7078187001322,
31.1093330407574,,,,,,,,73.0081644254942,,28.1442833712318,,,,,,,,79.3638820834522,,27.9331149109139,,,,,,,,67.4106887214229,,31.4921377260879,,,,,,,,85.7151735894977,,27.458807813426,,,,,,,,56.5550307433265,,30.1285006049737,,,,,,,,68.5137128145272,
31.0844603704334,,,,,,,,73.0235531350397,,28.1369818636299,,,,,,,,79.3666212446606,,27.93342551395,,,,,,,,67.5374976192822,,31.4940554149154,,,,,,,,85.7273453595167,,27.4782162277462,,,,,,,,56.4377770131773,,30.1260218022634,,,,,,,,68.383848852938,
31.0561250497833,,,,,,,,73.0346536491946,,28.1300844978019,,,,,,,,79.3575863547707,,27.9365026148291,,,,,,,,67.6960471899665,,31.4954870425382,,,,,,,,85.7974142233289,,27.4993765510161,,,,,,,,56.3129301278762,,30.1251001971534,,,,,,,,68.2733318548128,
31.0301602580743,,,,,,,,73.0263971920279,,28.116674273058,,,,,,,,79.3635407818836,,27.9457599653726,,,,,,,,67.9127414856874,,31.4908745572782,,,,,,,,85.8868777048073,,27.5191700360256,,,,,,,,56.1892094918569,,30.1226572059383,,,,,,,,68.2278238863446,
31.0017863553681,,,,,,,,73.0111169439332,,28.1306675557818,,,,,,,,79.3771499642283,,27.9456251472263,,,,,,,,68.2090280063268,,31.4809143237663,,,,,,,,85.985531262556,,27.5387982451823,,,,,,,,56.0735160381782,,30.113866296243,,,,,,,,68.2417301734669,
30.9713775901923,,,,,,,,72.9870827999498,,28.1344121490613,,,,,,,,79.4257370766422,,27.9375252789364,,,,,,,,68.5810460165234,,31.4771625886279,,,,,,,,85.9186089791168,,27.5586625801596,,,,,,,,55.9656670604523,,30.1202899805732,,,,,,,,68.26455186253,
30.9458563217571,,,,,,,,72.9697492709948,,28.1319618902523,,,,,,,,79.5091596817068,,27.9435212180482,,,,,,,,69.0036583750891,,31.4719466214752,,,,,,,,85.8599187784529,,27.5780267389653,,,,,,,,55.8405340560315,,30.1229947921385,,,,,,,,68.3588466256849,
30.9242464320341,,,,,,,,72.9597635121251,,28.1105583668392,,,,,,,,79.559029905438,,27.9447663855217,,,,,,,,69.4004901576718,,31.4682335307091,,,,,,,,85.7780160299706,,27.6006997832288,,,,,,,,55.7014236609721,,30.1314509207553,,,,,,,,68.4421780221544,
30.9002556170721,,,,,,,,72.9561624000466,,28.1154515443336,,,,,,,,79.5856271923122,,27.9416352051866,,,,,,,,69.7299315541468,,31.4699758541285,,,,,,,,85.7605263858867,,27.6171647212687,,,,,,,,55.5586569651198,,30.137661746849,,,,,,,,68.5321067551765,
30.8835051356147,,,,,,,,72.9556963079236,,28.1148590418353,,,,,,,,79.6534686992193,,27.9399507071288,,,,,,,,69.9737301357045,,31.4688212576681,,,,,,,,85.6497171034785,,27.6256442235868,,,,,,,,55.3917011859198,,30.1332035835192,,,,,,,,68.5970202810902,
30.867390023618,,,,,,,,72.9620531689525,,28.106430434326,,,,,,,,79.7226960998636,,27.9332486935876,,,,,,,,70.0843075814627,,31.4733262451064,,,,,,,,85.5824771341032,,27.6383953067872,,,,,,,,55.2228296141787,,30.136541909149,,,,,,,,68.597071009995,
30.8627889620705,,,,,,,,72.9742684795535,,28.0967200486116,,,,,,,,79.7567472560403,,27.9300626462724,,,,,,,,70.138951145206,,31.4708297467746,,,,,,,,85.7371718829177,,27.652497026768,,,,,,,,55.0503353185556,,30.1439376374882,,,,,,,,68.5455003683957,
30.8567634303358,,,,,,,,73.0014701965443,,28.1103695374712,,,,,,,,79.818598810133,,27.9259301520996,,,,,,,,70.1358611093416,,31.4707120967331,,,,,,,,85.9424449056009,,27.6721608852005,,,,,,,,54.8801653591188,,30.149233508164,,,,,,,,68.4528938303445,
30.8530358660488,,,,,,,,73.0379019311552,,28.1066847525614,,,,,,,,79.8528209508529,,27.9229626432414,,,,,,,,70.068032743519,,31.4727967789571,,,,,,,,86.1937383849419,,27.688994916969,,,,,,,,54.7052444538889,,30.1437984920588,,,,,,,,68.3678378226014,
30.8566619617299,,,,,,,,73.0797832849511,,28.1086388048366,,,,,,,,79.8709088990943,,27.9191348016583,,,,,,,,69.9992527586214,,31.4745165015475,,,,,,,,86.6038971887418,,27.7064173113814,,,,,,,,54.5290218845871,,30.1430956011636,,,,,,,,68.2035868124393,
30.8605609049743,,,,,,,,73.1155950810264,,28.0965156518794,,,,,,,,79.8931211252924,,27.9253116961808,,,,,,,,69.8939352197859,,31.4695527187852,,,,,,,,87.0658099301443,,27.7222048649527,,,,,,,,54.3521409466405,,30.140995004057,,,,,,,,68.0458044125951,
30.8694299846048,,,,,,,,73.1562881473354,,28.1032959634941,,,,,,,,79.9049962383711,,27.9232391378131,,,,,,,,69.8403183120112,,31.4722269602395,,,,,,,,87.4377101458543,,27.7344524668542,,,,,,,,54.184301912391,,30.1372743577417,,,,,,,,67.8568315167116,
30.8899808579561,,,,,,,,73.200285715778,,28.1060542517844,,,,,,,,79.9015532644463,,27.9258619799398,,,,,,,,69.7611778244558,,31.4721354385704,,,,,,,,87.626843204971,,27.742727490163,,,,,,,,54.0090196660018,,30.1417699102057,,,,,,,,67.6189032221046,
30.9196354077976,,,,,,,,73.2435101999782,,28.111324437704,,,,,,,,79.9356828890326,,27.9389274497005,,,,,,,,69.6541854421196,,31.4675266252752,,,,,,,,87.7631316418722,,27.7475562388054,,,,,,,,53.8201165478613,,30.1362377223557,,,,,,,,67.4844656985673,
30.9533861357417,,,,,,,,73.2814448189808,,28.108904895027,,,,,,,,79.8866956418592,,27.9444493177787,,,,,,,,69.5699227398946,,31.4612987629046,,,,,,,,87.7760787548654,,27.739891483334,,,,,,,,53.6359876758565,,30.1388188941487,,,,,,,,67.297802668596,
30.9921417675662,,,,,,,,73.3164945203054,,28.1318115451456,,,,,,,,79.8025309078326,,27.952527498217,,,,,,,,69.5049164191315,,31.4613853544641,,,,,,,,87.7481320903461,,27.7253541897904,,,,,,,,53.465691116343,,30.1379023378834,,,,,,,,67.0779497887515,
31.0369737565398,,,,,,,,73.345016990818,,28.1480305449943,,,,,,,,79.7937069265289,,27.9595804238465,,,,,,,,69.429878484568,,31.4556344126052,,,,,,,,87.6120567144129,,27.7059859018008,,,,,,,,53.2971710258391,,30.1328819229763,,,,,,,,66.935484344625,
31.082410317681,,,,,,,,73.3784077370274,,28.1599412463554,,,,,,,,79.7795528812999,,27.9622650448069,,,,,,,,69.3945124974557,,31.4588517719477,,,,,,,,87.5149145301431,,27.6840068259222,,,,,,,,53.1411457567013,,30.135023793428,,,,,,,,66.8610659226302,
31.1324139372593,,,,,,,,73.4177832978187,,28.1669206182156,,,,,,,,79.7504420682689,,27.9658529593712,,,,,,,,69.2684805271013,,31.4502711930875,,,,,,,,87.4719278976439,,27.6617207320359,,,,,,,,52.9936827915651,,30.141223564018,,,,,,,,66.7153206799314,
31.1697247012622,,,,,,,,73.4739040503178,,28.1927912544609,,,,,,,,79.7596015268224,,27.9690793366408,,,,,,,,69.151569730278,,31.4444777264363,,,,,,,,87.3836003594238,,27.6309763281877,,,,,,,,52.864269294575,,30.1440817664889,,,,,,,,66.6310024060909,
31.1662034337174,,,,,,,,73.5424089367415,,28.204675899975,,,,,,,,79.7734787573364,,27.9695351866954,,,,,,,,69.0813568954588,,31.4408199263848,,,,,,,,87.2560741199856,,27.5987874784247,,,,,,,,52.758547709571,,30.1402666221174,,,,,,,,66.6249912076851,
31.2065444119227,,,,,,,,73.6064537230384,,28.2148509480161,,,,,,,,79.8011668892723,,27.9636403705486,,,,,,,,68.9730323496161,,31.4419302284528,,,,,,,,87.2409932886873,,27.5763398156796,,,,,,,,52.6427782604581,,30.1437552863634,,,,,,,,66.5833029875537,
31.3597004427173,,,,,,,,73.6552238613979,,28.2103419572776,,,,,,,,79.8564133469871,,27.9582022947497,,,,,,,,68.9082079162584,,31.4382077138906,,,,,,,,87.2658606944556,,27.5539568469243,,,,,,,,52.5030583123052,,30.1439896957713,,,,,,,,66.5833659563927,
31.6614142748022,,,,,,,,73.6852746787806,,28.2187754651938,,,,,,,,79.845350782485,,27.9584346714604,,,,,,,,68.8230515265751,,31.4388437341075,,,,,,,,87.1515056162381,,27.5293638259617,,,,,,,,52.3329331310623,,30.1449190992114,,,,,,,,66.6749309054766,
32.0769572882502,,,,,,,,73.6901347288552,,28.2293593307262,,,,,,,,79.85774994832,,27.9534015203633,,,,,,,,68.7342173115529,,31.4357688958391,,,,,,,,87.0486052565735,,27.5003123336894,,,,,,,,52.1188214077905,,30.1447870840083,,,,,,,,66.7354422346538,
32.5840246809203,,,,,,,,73.6821295236823,,28.2360207683528,,,,,,,,79.9191722799945,,27.9473405968878,,,,,,,,68.6138388874976,,31.4344157042153,,,,,,,,86.9873516046226,,27.4688083672784,,,,,,,,51.8749417144301,,30.1476654813625,,,,,,,,66.832072426117,
33.1597299445082,,,,,,,,73.6679185352716,,28.2307670172199,,,,,,,,79.8948981641842,,27.9438084952548,,,,,,,,68.4532604556006,,31.4324116659282,,,,,,,,86.9057570083493,,27.4310735890789,,,,,,,,51.6157157431633,,30.1505299908722,,,,,,,,66.9270379677186,
33.7650682845865,,,,,,,,73.6443893339329,,28.2391452963665,,,,,,,,79.8552043073231,,27.9444255532288,,,,,,,,68.3149558290898,,31.4267235571815,,,,,,,,86.8909437849344,,27.3998618363721,,,,,,,,51.3619775957536,,30.1506137173299,,,,,,,,67.0079671461294,
34.3590444253329,,,,,,,,73.6183987272192,,28.2390535217035,,,,,,,,79.8873851623643,,27.9406344616874,,,,,,,,68.1873689516559,,31.424523255737,,,,,,,,86.8577509539395,,27.3661406864947,,,,,,,,51.1104534180125,,30.1448441086443,,,,,,,,67.0648617562701,
34.8937730977815,,,,,,,,73.6082125060752,,28.2380964470668,,,,,,,,79.8415053461111,,27.9353848697462,,,,,,,,68.0597601095564,,31.4258849573299,,,,,,,,86.7930631211188,,27.3312591904415,,,,,,,,50.866167530182,,30.1434689360907,,,,,,,,67.1266880356982,
