8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE
,,,,,,,,78.6248802510133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9310841494303,,,,,,,,,,68.744246451537,,84.0052663489055,,,,,,,,,
,,,,,,,,78.6023754342617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.912984364339,,,,,,,,,,68.8185943222662,,83.9833531925199,,,,,,,,,
,,,,,,,,78.5804778957348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8888504482172,,,,,,,,,,68.920670424044,,83.9653870067953,,,,,,,,,
,,,,,,,,78.5788564681958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8640968686236,,,,,,,,,,69.0279523030963,,83.9260467654296,,,,,,,,,
,,,,,,,,78.5269798339428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8314282718517,,,,,,,,,,69.1521975033211,,83.8527403403915,,,,,,,,,
,,,,,,,,78.4852856643683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7956442069791,,,,,,,,,,69.2627088588448,,83.7604308572517,,,,,,,,,
,,,,,,,,78.4553332593105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7626835880992,,,,,,,,,,69.356526856678,,83.6261686370801,,,,,,,,,
,,,,,,,,78.4225838253367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7643850350222,,,,,,,,,,69.4742555957699,,83.4822950530106,,,,,,,,,
,,,,,,,,78.401554851636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7859079545347,,,,,,,,,,69.5970819675601,,83.3408946747072,,,,,,,,,
,,,,,,,,78.4006850500008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8046789160009,,,,,,,,,,69.6914402715608,,83.1468087523076,,,,,,,,,
,,,,,,,,78.4011814661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8065787301775,,,,,,,,,,69.7744823823618,,82.9094133196195,,,,,,,,,
,,,,,,,,78.4299215653465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8390475843841,,,,,,,,,,69.84772103456,,82.6079454415487,,,,,,,,,
,,,,,,,,78.4741743085462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8512263519393,,,,,,,,,,69.901168478405,,82.2927362494099,,,,,,,,,
,,,,,,,,78.4977467623191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8500544835435,,,,,,,,,,69.9630598525463,,81.9116480731977,,,,,,,,,
,,,,,,,,78.5534204749227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8529078904288,,,,,,,,,,69.9981899233359,,81.4779203875677,,,,,,,,,
,,,,,,,,78.630341128831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8618501717842,,,,,,,,,,70.0147071808798,,80.9717968018216,,,,,,,,,
,,,,,,,,78.6526429560443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8489615345434,,,,,,,,,,70.0166386105021,,80.4315817001675,,,,,,,,,
,,,,,,,,78.7067428233367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.836565341045,,,,,,,,,,69.9471830701299,,79.8145896380389,,,,,,,,,
,,,,,,,,78.7610960938167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8216741104115,,,,,,,,,,69.8173232276735,,79.1378653751081,,,,,,,,,
,,,,,,,,78.7934185511121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8529139642356,,,,,,,,,,69.6229861219123,,78.4121579940905,,,,,,,,,
,,,,,,,,78.8456307341536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8788444047507,,,,,,,,,,69.3413480760099,,77.6031403278852,,,,,,,,,
,,,,,,,,78.8922845013821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.899419999853,,,,,,,,,,69.0177199331708,,76.67579716013,,,,,,,,,
,,,,,,,,78.8929264919254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8890378500634,,,,,,,,,,68.6760086198952,,75.6741926791023,,,,,,,,,
,,,,,,,,78.9420387755811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8921376395736,,,,,,,,,,68.3763294259497,,74.5578313259217,,,,,,,,,
,,,,,,,,78.9442273492844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8899815425969,,,,,,,,,,68.1241482989531,,73.4209836461903,,,,,,,,,
,,,,,,,,78.9025069811332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8743227161329,,,,,,,,,,67.9561741406586,,72.230563359481,,,,,,,,,
,,,,,,,,78.9013832780802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8502184488703,,,,,,,,,,67.8411567692475,,70.9836875993572,,,,,,,,,
,,,,,,,,78.9051696006878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8196832240275,,,,,,,,,,67.8142588655455,,69.786817016423,,,,,,,,,
,,,,,,,,78.8681890785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8034010882495,,,,,,,,,,67.908296037124,,68.5502940136533,,,,,,,,,
,,,,,,,,78.8720210485948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.775403426902,,,,,,,,,,67.956067331458,,67.3301683328458,,,,,,,,,
,,,,,,,,78.8845178997877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.741014097601,,,,,,,,,,67.9652459985555,,66.2117778657642,,,,,,,,,
,,,,,,,,78.885862799429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7544410282863,,,,,,,,,,68.0036361056501,,65.1522349046325,,,,,,,,,
,,,,,,,,78.8978153446408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.761024805891,,,,,,,,,,68.0334862174796,,64.1284920748499,,,,,,,,,
,,,,,,,,78.9061022580818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7545736463544,,,,,,,,,,67.998725342364,,63.113083364635,,,,,,,,,
,,,,,,,,78.8943734883894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7580616263063,,,,,,,,,,67.9317420830544,,62.136385292947,,,,,,,,,
,,,,,,,,78.9007537737993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7905171517614,,,,,,,,,,67.9044417718867,,61.1609140990733,,,,,,,,,
,,,,,,,,78.8627864188438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8248898195429,,,,,,,,,,67.8764050988655,,60.2572191176158,,,,,,,,,
,,,,,,,,78.8100024085419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8405640397798,,,,,,,,,,67.7717593663658,,59.388535192758,,,,,,,,,
,,,,,,,,78.7900551580164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8343547556013,,,,,,,,,,67.7687779421532,,58.5173688166591,,,,,,,,,
,,,,,,,,78.7588688283506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8222194400347,,,,,,,,,,67.7593283053569,,57.6985438619785,,,,,,,,,
,,,,,,,,78.6999470990414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8128710740828,,,,,,,,,,67.8011214891355,,56.8188341022235,,,,,,,,,
,,,,,,,,78.6634016240664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7654549401485,,,,,,,,,,67.9354130982316,,56.013598462542,,,,,,,,,
,,,,,,,,78.6411870444458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7296488085725,,,,,,,,,,68.0372724946674,,55.2547736173835,,,,,,,,,
,,,,,,,,78.6061866744446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7197477703739,,,,,,,,,,68.2622590954973,,54.538554247474,,,,,,,,,
,,,,,,,,78.5827178185836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6945238113829,,,,,,,,,,68.4987007869405,,53.8696576715507,,,,,,,,,
,,,,,,,,78.5797927316683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.671563632148,,,,,,,,,,68.5956185278251,,53.2503882703968,,,,,,,,,
,,,,,,,,78.5748751852128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6913514789922,,,,,,,,,,68.6265122789955,,52.7509483312131,,,,,,,,,
,,,,,,,,78.5761360080863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7268789377228,,,,,,,,,,68.7738358468505,,52.3701504156437,,,,,,,,,
,,,,,,,,78.5932337045808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7785573201434,,,,,,,,,,68.8741531954742,,52.1416816427514,,,,,,,,,
,,,,,,,,78.5914221388499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8209478838987,,,,,,,,,,68.7655247118538,,52.0358181185101,,,,,,,,,
,,,,,,,,78.6059619746589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8295396817455,,,,,,,,,,68.7832718102064,,51.9958892263314,,,,,,,,,
,,,,,,,,78.6150185258977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.841476370708,,,,,,,,,,68.6564358801906,,52.0285478195007,,,,,,,,,
,,,,,,,,78.6004887893598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.825069656409,,,,,,,,,,68.6776298473419,,52.0867736079657,,,,,,,,,
,,,,,,,,78.5825793180364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7992144562711,,,,,,,,,,68.8685947495739,,52.1761470545903,,,,,,,,,
,,,,,,,,78.5838322212497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7727139566457,,,,,,,,,,68.9211328327583,,52.272874764152,,,,,,,,,
,,,,,,,,78.578969410854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7442001176661,,,,,,,,,,69.0403813624449,,52.3724311702163,,,,,,,,,
,,,,,,,,78.5674673004516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7020931936564,,,,,,,,,,69.2062259334347,,52.4747829663648,,,,,,,,,
,,,,,,,,78.5737505353562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6609122105162,,,,,,,,,,69.2224244293235,,52.578163479397,,,,,,,,,
,,,,,,,,78.5769979244356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6546868482241,,,,,,,,,,69.2111776692959,,52.7222500186026,,,,,,,,,
,,,,,,,,78.5929039933923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6702441761464,,,,,,,,,,69.3669788263745,,52.8797779368817,,,,,,,,,
,,,,,,,,78.6182192533508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.712886798368,,,,,,,,,,69.3218266120873,,53.0356653469216,,,,,,,,,
,,,,,,,,78.6369349934464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7206116727847,,,,,,,,,,69.4935427249873,,53.18890397618,,,,,,,,,
,,,,,,,,78.6624098063028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7203523901459,,,,,,,,,,69.677997814476,,53.3094989345048,,,,,,,,,
,,,,,,,,78.6982115020562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.749715865408,,,,,,,,,,69.7483070854172,,53.4128117361228,,,,,,,,,
,,,,,,,,78.7123419116847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7480313280192,,,,,,,,,,70.00657956039,,53.4862526928951,,,,,,,,,
,,,,,,,,78.7337694916666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7580370200532,,,,,,,,,,70.4019185143572,,53.554900067628,,,,,,,,,
,,,,,,,,78.7666630493025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7461019132541,,,,,,,,,,70.6238511907438,,53.6120816485334,,,,,,,,,
,,,,,,,,78.7949499892758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7347905605385,,,,,,,,,,70.9090351412965,,53.6681992256862,,,,,,,,,
,,,,,,,,78.8153223721103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7120637651837,,,,,,,,,,71.1941407807909,,53.7463982719389,,,,,,,,,
,,,,,,,,78.8545988233115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6881637668699,,,,,,,,,,71.2353331337365,,53.851137247038,,,,,,,,,
,,,,,,,,78.8888940494384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6702119349565,,,,,,,,,,,,53.9792719717075,,,,,,,,,
,,,,,,,,78.9233012677794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6718020762054,,,,,,,,,,,,54.1196236057263,,,,,,,,,
,,,,,,,,78.9429048616874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6653356301269,,,,,,,,,,,,54.2740360589279,,,,,,,,,
,,,,,,,,78.9715502224098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6457706657604,,,,,,,,,,,,54.4400560388491,,,,,,,,,
,,,,,,,,79.0101642750783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6366307035882,,,,,,,,,,,,54.5899811728056,,,,,,,,,
,,,,,,,,79.0649152250228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.646432858251,,,,,,,,,,,,54.7254768758553,,,,,,,,,
,,,,,,,,79.1032120548482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6137339854826,,,,,,,,,,,,54.8499581106769,,,,,,,,,
,,,,,,,,79.1502259403963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5900681805631,,,,,,,,,,,,54.9744752651529,,,,,,,,,
,,,,,,,,79.2076042075421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5507039168237,,,,,,,,,,,,55.0919713529624,,,,,,,,,
,,,,,,,,79.2729090861321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5210118949905,,,,,,,,,,,,55.1829723292012,,,,,,,,,
,,,,,,,,79.3323586717298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.4809483511916,,,,,,,,,,,,55.2880265380934,,,,,,,,,
,,,,,,,,79.4068705523542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.4300774452666,,,,,,,,,,,,55.3965278095009,,,,,,,,,
,,,,,,,,79.468988118666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.357013775404,,,,,,,,,,,,55.4989039791341,,,,,,,,,
,,,,,,,,79.5334327068117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2784431786358,,,,,,,,,,,,55.5950384553213,,,,,,,,,
,,,,,,,,79.5914539305134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1684172190051,,,,,,,,,,,,55.6987229165998,,,,,,,,,
,,,,,,,,79.6736678375782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.031208095885,,,,,,,,,,,,55.7947190962921,,,,,,,,,
,,,,,,,,79.7597230555712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8701419797651,,,,,,,,,,,,55.8742874076493,,,,,,,,,
,,,,,,,,79.8468448039404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.7073357869864,,,,,,,,,,,,55.9385876640656,,,,,,,,,
,,,,,,,,79.9154096516308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5327777517039,,,,,,,,,,,,56.0031854143405,,,,,,,,,
,,,,,,,,79.9988612485288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.3887568396074,,,,,,,,,,,,56.0771270016012,,,,,,,,,
,,,,,,,,80.1003582657207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.242487745697,,,,,,,,,,,,56.1463210908718,,,,,,,,,
,,,,,,,,80.2072285570358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1232255180143,,,,,,,,,,,,56.1953813180839,,,,,,,,,
,,,,,,,,80.2914615793615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.9926894399051,,,,,,,,,,,,56.2660626799207,,,,,,,,,
,,,,,,,,80.3872904733512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.8348333191709,,,,,,,,,,,,56.3434063564485,,,,,,,,,
,,,,,,,,80.4624547710265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.7083341891266,,,,,,,,,,,,56.4266647371792,,,,,,,,,
,,,,,,,,80.5245128380192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6227547850471,,,,,,,,,,,,56.5094792940889,,,,,,,,,
,,,,,,,,80.5673948947699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5126532151301,,,,,,,,,,,,56.5990846106964,,,,,,,,,
,,,,,,,,80.5819594042457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4327427221656,,,,,,,,,,,,56.6818245911218,,,,,,,,,
,,,,,,,,80.5855722615133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3317135195509,,,,,,,,,,,,56.7505888141227,,,,,,,,,
,,,,,,,,80.577851261935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.251055892809,,,,,,,,,,,,56.806791535585,,,,,,,,,
,,,,,,,,80.5120051956702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2342568468659,,,,,,,,,,,,56.8614168502269,,,,,,,,,
,,,,,,,,80.4095683568483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2228375360032,,,,,,,,,,,,56.9248932130208,,,,,,,,,
,,,,,,,,80.302812721791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2162529897457,,,,,,,,,,,,56.9832307790312,,,,,,,,,
,,,,,,,,80.1515601020371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2562387080001,,,,,,,,,,,,57.0420947270532,,,,,,,,,
,,,,,,,,79.9607800819632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2406419847692,,,,,,,,,,,,57.1194906147895,,,,,,,,,
,,,,,,,,79.7998031613919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.225671013758,,,,,,,,,,,,57.2056082783863,,,,,,,,,
,,,,,,,,79.6145066670671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2839123156436,,,,,,,,,,,,57.2984433051114,,,,,,,,,
,,,,,,,,79.4434349722208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3541130003777,,,,,,,,,,,,57.389964797368,,,,,,,,,
,,,,,,,,79.3112103854722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3754269534463,,,,,,,,,,,,57.4826653957574,,,,,,,,,
,,,,,,,,79.1637570746069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4135155769832,,,,,,,,,,,,57.5706125347832,,,,,,,,,
,,,,,,,,79.0863071591958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3688051865947,,,,,,,,,,,,57.6513454262988,,,,,,,,,
,,,,,,,,79.0451886284305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2810119189605,,,,,,,,,,,,57.7139640108574,,,,,,,,,
,,,,,,,,78.9435553268708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1975726555927,,,,,,,,,,,,57.7684280408804,,,,,,,,,
,,,,,,,,78.8651299315903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0530797054891,,,,,,,,,,,,57.8201403974888,,,,,,,,,
,,,,,,,,78.7932931214176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9154791046969,,,,,,,,,,,,57.8524001432184,,,,,,,,,
,,,,,,,,78.6669185491776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7955722556895,,,,,,,,,,,,57.8757117253296,,,,,,,,,
,,,,,,,,78.5112884329353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6240431901791,,,,,,,,,,,,57.8938655178892,,,,,,,,,
,,,,,,,,78.3644910969998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.5111547602846,,,,,,,,,,,,57.9022963841459,,,,,,,,,
,,,,,,,,78.1698195671704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.4349773569697,,,,,,,,,,,,57.9035540921175,,,,,,,,,
,,,,,,,,78.0116846638717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3815906342299,,,,,,,,,,,,57.8947766371991,,,,,,,,,
,,,,,,,,77.8842925185371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3450399219806,,,,,,,,,,,,57.8897680384552,,,,,,,,,
,,,,,,,,77.7488922492613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3071476461205,,,,,,,,,,,,57.8831698673672,,,,,,,,,
,,,,,,,,77.6620403452002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2446533227042,,,,,,,,,,,,57.8816057800807,,,,,,,,,
,,,,,,,,77.6075854725451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1669389182895,,,,,,,,,,,,57.8659875365664,,,,,,,,,
,,,,,,,,77.5662255600951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0812522094062,,,,,,,,,,,,57.8491371369119,,,,,,,,,
,,,,,,,,77.5533297024118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9495383571712,,,,,,,,,,,,57.8283164719331,,,,,,,,,
,,,,,,,,77.5517387334687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8184401448004,,,,,,,,,,,,57.8026663015216,,,,,,,,,
,,,,,,,,77.5634029215489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.6849248059651,,,,,,,,,,,,57.7769524414364,,,,,,,,,
,,,,,,,,77.5835877198764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5359337567188,,,,,,,,,,,,57.7457423504804,,,,,,,,,
,,,,,,,,77.6062618079306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.4290825599609,,,,,,,,,,,,57.7091834872072,,,,,,,,,
,,,,,,,,77.6252511727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3310902046333,,,,,,,,,,,,57.6560339425912,,,,,,,,,
,,,,,,,,77.6670726077117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2611473305993,,,,,,,,,,,,57.5854588628541,,,,,,,,,
,,,,,,,,77.7038795609956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2045755376857,,,,,,,,,,,,57.5079951311673,,,,,,,,,
,,,,,,,,77.7432960116673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1719388241286,,,,,,,,,,,,57.4198912684242,,,,,,,,,
,,,,,,,,77.8105182773781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1606293824845,,,,,,,,,,,,57.3298624514882,,,,,,,,,
,,,,,,,,77.8991212258728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1696136465251,,,,,,,,,,,,57.2298081083649,,,,,,,,,
,,,,,,,,78.0150626581632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1751145501249,,,,,,,,,,,,57.119226750058,,,,,,,,,
,,,,,,,,78.1502460743743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1736505141184,,,,,,,,,,,,57.0164159245759,,,,,,,,,
,,,,,,,,78.3038531302677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1876497756124,,,,,,,,,,,,56.9131352369175,,,,,,,,,
,,,,,,,,78.4849786371705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2082347772556,,,,,,,,,,,,56.8192918468415,,,,,,,,,
,,,,,,,,78.6592249957178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2102302161985,,,,,,,,,,,,56.7394320914938,,,,,,,,,
,,,,,,,,78.8353533841957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.206740436349,,,,,,,,,,,,56.6712814688242,,,,,,,,,
,,,,,,,,79.0308082144588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1827372665689,,,,,,,,,,,,56.6050867137463,,,,,,,,,
,,,,,,,,79.2294400578037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1581488674612,,,,,,,,,,,,56.5389157006598,,,,,,,,,
,,,,,,,,79.4207031295039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1090688477911,,,,,,,,,,,,56.4899664563117,,,,,,,,,
,,,,,,,,79.6183011029671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0789518448586,,,,,,,,,,,,56.4492958508191,,,,,,,,,
,,,,,,,,79.800668529214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0481662011994,,,,,,,,,,,,56.4206057822511,,,,,,,,,
,,,,,,,,79.9750495378794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0141681079896,,,,,,,,,,,,56.3950243634952,,,,,,,,,
,,,,,,,,80.1231987835552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9970993981555,,,,,,,,,,,,56.3781811244898,,,,,,,,,
,,,,,,,,80.2485224884352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9880547514303,,,,,,,,,,,,56.3651437904137,,,,,,,,,
,,,,,,,,80.3523192790021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9938481407511,,,,,,,,,,,,56.3551312906029,,,,,,,,,
,,,,,,,,80.4616238908325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0242774780831,,,,,,,,,,,,56.3589680142224,,,,,,,,,
,,,,,,,,80.5375162865416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0497728607697,,,,,,,,,,,,56.3699421905411,,,,,,,,,
,,,,,,,,80.6149453253336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0850531722204,,,,,,,,,,,,56.3722530987317,,,,,,,,,
,,,,,,,,80.7088123806919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1318215078488,,,,,,,,,,,,56.3758861033456,,,,,,,,,
,,,,,,,,80.7874700432567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2109643985607,,,,,,,,,,,,56.3700358198582,,,,,,,,,
,,,,,,,,80.8593032302207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2726394677487,,,,,,,,,,,,56.3820346964144,,,,,,,,,
